	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3670974671840668	79.0	126.0	2337.0	328.0	0.8418118357658386	0.3853658437728882	0.1941031962633133	0.76474928855896	0.33672186732292175	0.2955898642539978	33.0	20.0	595.0	69.0	0.8758716583251953	0.6226415038108826	0.3235294222831726	0.8540171980857849	0.5215799808502197
1	0.30035585165023804	145.0	76.0	2387.0	262.0	0.8822299838066101	0.6561086177825928	0.3562653660774231	0.8450442552566528	0.5223102569580078	0.2827686071395874	38.0	22.0	593.0	64.0	0.8800557851791382	0.6333333253860474	0.37254902720451355	0.8722461462020874	0.5547215938568115
2	0.28169041872024536	155.0	78.0	2385.0	252.0	0.8850173950195312	0.6652360558509827	0.3808353841304779	0.8689908385276794	0.565389096736908	0.27752885222435	47.0	26.0	589.0	55.0	0.8870292901992798	0.6438356041908264	0.46078431606292725	0.8801131248474121	0.5690053105354309
3	0.2669324576854706	172.0	77.0	2386.0	235.0	0.8912891745567322	0.6907630562782288	0.42260441184043884	0.8854835033416748	0.6080930233001709	0.2803908586502075	34.0	12.0	603.0	68.0	0.8884239792823792	0.739130437374115	0.3333333432674408	0.8824565410614014	0.5769476890563965
4	0.25774580240249634	178.0	72.0	2391.0	229.0	0.8951219320297241	0.7120000123977661	0.4373464286327362	0.8937454223632812	0.639331042766571	0.2728811502456665	51.0	33.0	582.0	51.0	0.8828451633453369	0.6071428656578064	0.5	0.8884823322296143	0.5793827176094055
5	0.24907216429710388	182.0	76.0	2387.0	225.0	0.8951219320297241	0.7054263353347778	0.44717445969581604	0.9032845497131348	0.6612235903739929	0.2710290551185608	48.0	30.0	585.0	54.0	0.8828451633453369	0.6153846383094788	0.47058823704719543	0.8898532390594482	0.589824914932251
6	0.24172699451446533	191.0	65.0	2398.0	216.0	0.9020906090736389	0.74609375	0.4692874550819397	0.9112680554389954	0.675286591053009	0.2714347243309021	44.0	23.0	592.0	58.0	0.8870292901992798	0.6567164063453674	0.4313725531101227	0.8894946575164795	0.5952880382537842
7	0.23325373232364655	194.0	74.0	2389.0	213.0	0.8999999761581421	0.7238805890083313	0.4766584634780884	0.9194421172142029	0.6982139348983765	0.27046480774879456	44.0	21.0	594.0	58.0	0.8898186683654785	0.6769230961799622	0.4313725531101227	0.891606867313385	0.5971432328224182
8	0.22709086537361145	196.0	63.0	2400.0	211.0	0.9045296311378479	0.7567567825317383	0.4815724790096283	0.9232528209686279	0.7167263031005859	0.27136868238449097	50.0	36.0	579.0	52.0	0.8772664070129395	0.5813953280448914	0.4901960790157318	0.891606867313385	0.597718358039856
9	0.22137326002120972	208.0	67.0	2396.0	199.0	0.9073171019554138	0.7563636302947998	0.5110564827919006	0.9294751286506653	0.7268906235694885	0.26859766244888306	47.0	32.0	583.0	55.0	0.8786610960960388	0.594936728477478	0.46078431606292725	0.8932886719703674	0.6037728786468506
10	0.2153559774160385	213.0	65.0	2398.0	194.0	0.9097561240196228	0.7661870718002319	0.5233415365219116	0.9334449768066406	0.7455534934997559	0.2693498432636261	45.0	28.0	587.0	57.0	0.8814504742622375	0.6164383292198181	0.44117647409439087	0.8936632871627808	0.6035878658294678
