	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.44226300716400146	419.0	524.0	2708.0	115.0	0.8303239345550537	0.44432660937309265	0.7846441864967346	0.8796324133872986	0.537524938583374	0.43022480607032776	84.0	94.0	521.0	18.0	0.8437935709953308	0.47191011905670166	0.8235294222831726	0.884329617023468	0.573178768157959
1	0.36867690086364746	340.0	335.0	2128.0	66.0	0.860230028629303	0.5037037134170532	0.8374384045600891	0.9173836708068848	0.6398416757583618	0.5036877393722534	86.0	108.0	507.0	16.0	0.8270571827888489	0.44329896569252014	0.843137264251709	0.8970429301261902	0.6110540628433228
2	0.33735352754592896	357.0	339.0	2124.0	49.0	0.864761233329773	0.5129310488700867	0.8793103694915771	0.930382490158081	0.6802070140838623	0.4717922806739807	88.0	98.0	517.0	14.0	0.8437935709953308	0.47311827540397644	0.8627451062202454	0.9000876545906067	0.6212843656539917
3	0.29993265867233276	354.0	313.0	2150.0	52.0	0.8727779984474182	0.530734658241272	0.871921181678772	0.9449118375778198	0.7083637714385986	0.28831785917282104	73.0	51.0	564.0	29.0	0.8884239792823792	0.5887096524238586	0.7156862616539001	0.8951857089996338	0.6316924095153809
4	0.2727935016155243	375.0	287.0	2176.0	31.0	0.8891599774360657	0.5664652585983276	0.9236453175544739	0.952441930770874	0.7530145645141602	0.4613223969936371	91.0	108.0	507.0	11.0	0.8340306878089905	0.45728641748428345	0.8921568393707275	0.9065598249435425	0.6620498895645142
5	0.26408079266548157	370.0	290.0	2173.0	36.0	0.8863715529441833	0.560606062412262	0.9113300442695618	0.9567365646362305	0.7797044515609741	0.3581303060054779	83.0	79.0	536.0	19.0	0.8633193969726562	0.5123456716537476	0.813725471496582	0.9035071134567261	0.6521948575973511
6	0.22372345626354218	378.0	253.0	2210.0	28.0	0.9020564556121826	0.5990491509437561	0.931034505367279	0.968197762966156	0.8439253568649292	0.3708685040473938	82.0	75.0	540.0	20.0	0.8675034642219543	0.522292971611023	0.8039215803146362	0.9048141837120056	0.6646419167518616
7	0.1926308423280716	385.0	224.0	2239.0	21.0	0.9146043658256531	0.6321839094161987	0.9482758641242981	0.9759029150009155	0.8662494421005249	0.3202919363975525	82.0	60.0	555.0	20.0	0.8884239792823792	0.577464759349823	0.8039215803146362	0.9030687212944031	0.6782561540603638
8	0.15930698812007904	390.0	183.0	2280.0	16.0	0.9306378364562988	0.6806282997131348	0.9605911374092102	0.9825026392936707	0.8876475095748901	0.313165545463562	67.0	40.0	575.0	35.0	0.8953974843025208	0.6261682510375977	0.656862735748291	0.9000638127326965	0.6596488952636719
9	0.14521607756614685	385.0	168.0	2295.0	21.0	0.9341233968734741	0.6962025165557861	0.9482758641242981	0.9860607385635376	0.9137346744537354	0.39307135343551636	83.0	55.0	560.0	19.0	0.8967921733856201	0.6014492511749268	0.813725471496582	0.8967559337615967	0.6486735939979553
10	0.11897081881761551	397.0	151.0	2312.0	9.0	0.9442314505577087	0.724452555179596	0.9778324961662292	0.9903141856193542	0.9423283934593201	0.4093858599662781	82.0	52.0	563.0	20.0	0.8995816111564636	0.611940324306488	0.8039215803146362	0.9036824107170105	0.6708295941352844
11	0.13546223938465118	393.0	154.0	2309.0	13.0	0.9417915940284729	0.7184643745422363	0.9679803252220154	0.9878453612327576	0.9287211894989014	0.3299328088760376	74.0	42.0	573.0	28.0	0.9023709893226624	0.6379310488700867	0.7254902124404907	0.9065120816230774	0.6848396062850952
12	0.11523690819740295	400.0	136.0	2327.0	6.0	0.9505053758621216	0.746268630027771	0.9852216839790344	0.9901238679885864	0.9316314458847046	0.358757883310318	68.0	37.0	578.0	34.0	0.900976300239563	0.6476190686225891	0.6666666865348816	0.8935995101928711	0.6602178812026978
13	0.0925564244389534	394.0	97.0	2366.0	12.0	0.9620076417922974	0.8024439811706543	0.9704433679580688	0.9939683675765991	0.9621654152870178	0.41862422227859497	83.0	56.0	559.0	19.0	0.8953974843025208	0.597122311592102	0.813725471496582	0.910704493522644	0.6885889768600464
14	0.07763046026229858	396.0	93.0	2370.0	10.0	0.9640989899635315	0.8098159432411194	0.9753694534301758	0.9955374002456665	0.9666060209274292	0.51980060338974	83.0	62.0	553.0	19.0	0.8870292901992798	0.5724138021469116	0.813725471496582	0.8992987275123596	0.6458624005317688
