	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.35372745990753174	111.0	111.0	2351.0	296.0	0.8581387400627136	0.5	0.27272728085517883	0.8079231977462769	0.42715752124786377	0.5159731507301331	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.18965406715869904	0.08473917096853256
1	0.300484299659729	136.0	101.0	2361.0	271.0	0.8703380823135376	0.5738396644592285	0.33415234088897705	0.8514881134033203	0.4998636245727539	0.8046711683273315	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5	0.142259418964386
2	0.2905617356300354	149.0	97.0	2365.0	258.0	0.8762634992599487	0.6056910753250122	0.36609336733818054	0.8662201166152954	0.5283814668655396	0.8881903886795044	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5	0.142259418964386
3	0.27514907717704773	159.0	97.0	2365.0	248.0	0.879749059677124	0.62109375	0.39066338539123535	0.8796347975730896	0.5725893378257751	0.6587218642234802	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.814586341381073	0.48209676146507263
4	0.27884653210639954	155.0	105.0	2357.0	252.0	0.8755664229393005	0.5961538553237915	0.3808353841304779	0.8810933232307434	0.5489091277122498	0.5497764945030212	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8712178468704224	0.5424813032150269
5	0.2619059085845947	177.0	106.0	2356.0	230.0	0.8828860521316528	0.6254416704177856	0.43488943576812744	0.8953942656517029	0.5955354571342468	0.30441489815711975	7.0	4.0	611.0	95.0	0.8619247078895569	0.6363636255264282	0.06862745434045792	0.900215208530426	0.5388081073760986
6	0.2647581100463867	184.0	92.0	2370.0	223.0	0.8902056217193604	0.6666666865348816	0.45208844542503357	0.8924722075462341	0.5960782766342163	0.49199169874191284	89.0	93.0	522.0	13.0	0.8521617650985718	0.4890109896659851	0.8725489974021912	0.9011876583099365	0.5699523687362671
7	0.25595301389694214	181.0	105.0	2357.0	226.0	0.8846287727355957	0.632867157459259	0.4447174370288849	0.9039223790168762	0.61765456199646	1.2743608951568604	99.0	303.0	312.0	3.0	0.573221743106842	0.24626865983009338	0.970588207244873	0.9007731676101685	0.5171514749526978
8	0.24010837078094482	203.0	93.0	2369.0	204.0	0.896479606628418	0.6858108043670654	0.4987714886665344	0.91344153881073	0.6663088202476501	0.3409128487110138	57.0	51.0	564.0	45.0	0.866108775138855	0.5277777910232544	0.5588235259056091	0.8845130205154419	0.5225173830986023
9	0.19133500754833221	246.0	90.0	2372.0	161.0	0.9125130772590637	0.7321428656578064	0.6044226288795471	0.9505659937858582	0.7651413083076477	0.5747491121292114	33.0	30.0	585.0	69.0	0.8619247078895569	0.523809552192688	0.3235294222831726	0.8195759057998657	0.45209383964538574
10	0.16831746697425842	270.0	70.0	2392.0	137.0	0.9278494119644165	0.7941176295280457	0.6633906364440918	0.9639507532119751	0.8091983795166016	0.4448307752609253	39.0	35.0	580.0	63.0	0.8633193969726562	0.5270270109176636	0.38235294818878174	0.8424996733665466	0.5188450217247009
11	0.14092551171779633	303.0	65.0	2397.0	104.0	0.9410944581031799	0.823369562625885	0.7444717288017273	0.9731725454330444	0.8738312721252441	0.8931192755699158	88.0	280.0	335.0	14.0	0.589958131313324	0.239130437374115	0.8627451062202454	0.7902677655220032	0.38020235300064087
12	0.11930077522993088	321.0	46.0	2416.0	86.0	0.9539909362792969	0.8746594190597534	0.7886977791786194	0.9793375134468079	0.9171682596206665	0.4478529989719391	65.0	74.0	541.0	37.0	0.8451882600784302	0.4676258862018585	0.6372548937797546	0.8849034905433655	0.5215353965759277
13	0.0966319665312767	345.0	46.0	2416.0	62.0	0.9623562097549438	0.8823529481887817	0.8476658463478088	0.9888706803321838	0.9357042908668518	1.6017130613327026	28.0	15.0	600.0	74.0	0.8758716583251953	0.6511628031730652	0.27450981736183167	0.65705406665802	0.39089661836624146
14	0.057433225214481354	375.0	28.0	2434.0	32.0	0.9790868163108826	0.9305210709571838	0.9213759303092957	0.9967421889305115	0.9813583493232727	0.5857579112052917	23.0	17.0	598.0	79.0	0.866108775138855	0.574999988079071	0.22549019753932953	0.7903316020965576	0.4532450735569
15	0.04038779065012932	390.0	16.0	2446.0	17.0	0.9884977340698242	0.9605911374092102	0.9582309722900391	0.9984846115112305	0.990616500377655	0.747924268245697	26.0	28.0	587.0	76.0	0.8549512028694153	0.48148149251937866	0.2549019753932953	0.778933584690094	0.4326295852661133
16	0.047446466982364655	374.0	21.0	2441.0	33.0	0.9811781048774719	0.946835458278656	0.9189189076423645	0.9974750876426697	0.9851840138435364	0.7200780510902405	6.0	14.0	601.0	96.0	0.8465830087661743	0.30000001192092896	0.05882352963089943	0.5594213008880615	0.18456006050109863
17	0.06176282465457916	369.0	32.0	2430.0	38.0	0.9756012558937073	0.9201995134353638	0.9066339135169983	0.9942166805267334	0.9746467471122742	0.6894795298576355	13.0	15.0	600.0	89.0	0.8549512028694153	0.4642857015132904	0.12745098769664764	0.7178543210029602	0.3371480405330658
18	0.03927522152662277	382.0	19.0	2443.0	25.0	0.9846636652946472	0.9526184797286987	0.9385749101638794	0.9981527328491211	0.9898900389671326	0.4860032796859741	68.0	97.0	518.0	34.0	0.8172942996025085	0.4121212065219879	0.6666666865348816	0.8624899983406067	0.5039787292480469
19	0.037063274532556534	390.0	19.0	2443.0	17.0	0.9874520897865295	0.9535452127456665	0.9582309722900391	0.9982296824455261	0.9903453588485718	0.861940324306488	38.0	27.0	588.0	64.0	0.8730822801589966	0.5846154093742371	0.37254902720451355	0.7663716673851013	0.47243833541870117
20	0.027826551347970963	391.0	10.0	2452.0	16.0	0.9909375905990601	0.975062370300293	0.9606879353523254	0.9991861581802368	0.994391918182373	0.5642143487930298	40.0	53.0	562.0	62.0	0.8396095037460327	0.4301075339317322	0.3921568691730499	0.8180535435676575	0.39251458644866943
21	0.01611395739018917	402.0	7.0	2455.0	5.0	0.9958173632621765	0.9828850626945496	0.9877150058746338	0.9996521472930908	0.9983597993850708	0.7884840965270996	17.0	13.0	602.0	85.0	0.8633193969726562	0.5666666626930237	0.1666666716337204	0.7116053104400635	0.3852387070655823
