	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5969160795211792	290.0	618.0	1844.0	117.0	0.743813157081604	0.31938326358795166	0.7125307321548462	0.788516640663147	0.3945443630218506	0.5921227335929871	88.0	182.0	433.0	14.0	0.7266387939453125	0.32592591643333435	0.8627451062202454	0.848469614982605	0.5000523924827576
1	0.4807429313659668	322.0	484.0	1978.0	85.0	0.8016730546951294	0.3995037078857422	0.7911548018455505	0.8601315021514893	0.5019322037696838	0.5260565876960754	84.0	141.0	474.0	18.0	0.7782427072525024	0.3733333349227905	0.8235294222831726	0.8627451062202454	0.5675868391990662
2	0.44840553402900696	327.0	454.0	2008.0	80.0	0.8138724565505981	0.41869398951530457	0.8034397959709167	0.8757871985435486	0.5579054355621338	0.7065610289573669	93.0	228.0	387.0	9.0	0.6694560647010803	0.2897196114063263	0.9117646813392639	0.8735293745994568	0.5869194269180298
3	0.42067477107048035	327.0	431.0	2031.0	80.0	0.8218891620635986	0.4313984215259552	0.8034397959709167	0.8922351598739624	0.6059489250183105	0.38221389055252075	78.0	86.0	529.0	24.0	0.8465830087661743	0.47560974955558777	0.7647058963775635	0.8761278390884399	0.6161128282546997
4	0.420874685049057	331.0	412.0	2050.0	76.0	0.8299058675765991	0.4454912543296814	0.8132678270339966	0.890445351600647	0.6212911009788513	0.4136829376220703	80.0	89.0	526.0	22.0	0.8451882600784302	0.47337278723716736	0.7843137383460999	0.8691614866256714	0.6046700477600098
5	0.38568300008773804	335.0	373.0	2089.0	72.0	0.8448936939239502	0.4731638431549072	0.8230957984924316	0.9097440838813782	0.622148871421814	0.496069997549057	85.0	119.0	496.0	17.0	0.8103207945823669	0.4166666567325592	0.8333333134651184	0.8744938969612122	0.6082978844642639
6	0.38939428329467773	335.0	385.0	2077.0	72.0	0.8407110571861267	0.4652777910232544	0.8230957984924316	0.9066354036331177	0.6442938446998596	0.5153626203536987	87.0	135.0	480.0	15.0	0.7907949686050415	0.3918918967247009	0.8529411554336548	0.8800573348999023	0.610987663269043
7	0.39157477021217346	329.0	379.0	2083.0	78.0	0.8407110571861267	0.4646892547607422	0.8083537817001343	0.9064483046531677	0.634671688079834	0.476371169090271	88.0	122.0	493.0	14.0	0.8103207945823669	0.41904762387275696	0.8627451062202454	0.8885700106620789	0.6235617399215698
8	0.37950247526168823	334.0	387.0	2075.0	73.0	0.839665412902832	0.4632454812526703	0.8206388354301453	0.912771463394165	0.6551610827445984	0.4516814947128296	87.0	109.0	506.0	15.0	0.8270571827888489	0.44387754797935486	0.8529411554336548	0.8911207318305969	0.6329326629638672
9	0.3700936436653137	345.0	347.0	2115.0	62.0	0.8574416041374207	0.49855491518974304	0.8476658463478088	0.9158910512924194	0.6773952841758728	0.501197874546051	88.0	126.0	489.0	14.0	0.8047419786453247	0.4112149477005005	0.8627451062202454	0.8910489082336426	0.6328925490379333
10	0.3570983409881592	351.0	356.0	2106.0	56.0	0.856395959854126	0.49646392464637756	0.8624078631401062	0.9212287664413452	0.6815101504325867	0.32181739807128906	80.0	70.0	545.0	22.0	0.8716875910758972	0.5333333611488342	0.7843137383460999	0.8971623778343201	0.6486310362815857
11	0.3675633668899536	338.0	353.0	2109.0	69.0	0.8529103994369507	0.4891461730003357	0.8304668068885803	0.9177383184432983	0.6817160248756409	0.5212617516517639	90.0	141.0	474.0	12.0	0.7866109013557434	0.3896103799343109	0.8823529481887817	0.8989319205284119	0.6436812281608582
12	0.3399571478366852	345.0	326.0	2136.0	62.0	0.864761233329773	0.5141579508781433	0.8476658463478088	0.9293960928916931	0.6920825839042664	0.48082005977630615	88.0	117.0	498.0	14.0	0.8172942996025085	0.4292683005332947	0.8627451062202454	0.8990355134010315	0.6525779366493225
13	0.3748158812522888	336.0	365.0	2097.0	71.0	0.848030686378479	0.47931525111198425	0.8255528211593628	0.9151495695114136	0.6588921546936035	0.4226815700531006	88.0	103.0	512.0	14.0	0.8368200659751892	0.46073299646377563	0.8627451062202454	0.8948748707771301	0.6420300006866455
14	0.35052743554115295	341.0	360.0	2102.0	66.0	0.8515161871910095	0.48644793033599854	0.837837815284729	0.926701545715332	0.6906774044036865	0.3448532819747925	83.0	80.0	535.0	19.0	0.8619247078895569	0.5092024803161621	0.813725471496582	0.9015064835548401	0.6600229740142822
15	0.34017282724380493	344.0	321.0	2141.0	63.0	0.8661554455757141	0.5172932147979736	0.8452088236808777	0.9296650886535645	0.7117214202880859	0.5216090679168701	90.0	128.0	487.0	12.0	0.8047419786453247	0.4128440320491791	0.8823529481887817	0.8999680876731873	0.6384226083755493
16	0.34813249111175537	339.0	334.0	2128.0	68.0	0.8598815202713013	0.5037146806716919	0.8329238295555115	0.9269550442695618	0.6859233379364014	0.44594863057136536	86.0	106.0	509.0	16.0	0.8298465609550476	0.4479166567325592	0.843137264251709	0.8953371644020081	0.647377073764801
