	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.38978224992752075	439.0	549.0	2683.0	95.0	0.8289963006973267	0.44433197379112244	0.8220973610877991	0.8929977416992188	0.5677927732467651	0.3817683160305023	79.0	74.0	541.0	23.0	0.8647140860557556	0.516339898109436	0.7745097875595093	0.9053881764411926	0.5701480507850647
1	0.33085379004478455	348.0	323.0	2139.0	59.0	0.8668525815010071	0.5186288952827454	0.8550368547439575	0.9329050183296204	0.6852078437805176	0.3574722707271576	80.0	78.0	537.0	22.0	0.8605299592018127	0.5063291192054749	0.7843137383460999	0.920365035533905	0.6043539047241211
2	0.2925627529621124	359.0	337.0	2125.0	48.0	0.8658068776130676	0.5158045887947083	0.8820638656616211	0.9474338889122009	0.7212650775909424	0.27732279896736145	73.0	52.0	563.0	29.0	0.8870292901992798	0.5839999914169312	0.7156862616539001	0.9210265874862671	0.6395214796066284
3	0.2468487024307251	374.0	258.0	2204.0	33.0	0.8985709547996521	0.5917721390724182	0.9189189076423645	0.9605666995048523	0.7572499513626099	0.26571646332740784	57.0	32.0	583.0	45.0	0.892608106136322	0.6404494643211365	0.5588235259056091	0.9061294794082642	0.649986982345581
4	0.20890121161937714	384.0	226.0	2236.0	23.0	0.9132101535797119	0.6295081973075867	0.9434889554977417	0.9704970717430115	0.8286197185516357	0.26558396220207214	71.0	47.0	568.0	31.0	0.8912134170532227	0.6016949415206909	0.6960784196853638	0.9146819114685059	0.6789802312850952
5	0.19687438011169434	383.0	207.0	2255.0	24.0	0.9194841384887695	0.6491525173187256	0.9410319328308105	0.9750308394432068	0.86786949634552	0.30798545479774475	69.0	56.0	559.0	33.0	0.8758716583251953	0.5519999861717224	0.6764705777168274	0.8890881538391113	0.6380244493484497
6	0.14139607548713684	396.0	161.0	2301.0	11.0	0.9400488138198853	0.7109515070915222	0.9729729890823364	0.9868717789649963	0.9191474318504333	0.3318568766117096	74.0	51.0	564.0	28.0	0.8898186683654785	0.5920000076293945	0.7254902124404907	0.8976168036460876	0.6448488235473633
7	0.14366044104099274	388.0	153.0	2309.0	19.0	0.9400488138198853	0.7171903848648071	0.9533169269561768	0.9861057996749878	0.9082028865814209	0.328252911567688	80.0	66.0	549.0	22.0	0.8772664070129395	0.5479452013969421	0.7843137383460999	0.9173043370246887	0.6941518187522888
8	0.1115252897143364	394.0	129.0	2333.0	13.0	0.9505053758621216	0.7533460855484009	0.9680589437484741	0.9919158816337585	0.9536823034286499	0.33236169815063477	52.0	22.0	593.0	50.0	0.8995816111564636	0.7027027010917664	0.5098039507865906	0.8814123272895813	0.6629775166511536
9	0.09483780711889267	394.0	111.0	2351.0	13.0	0.9567793607711792	0.7801980376243591	0.9680589437484741	0.9937701225280762	0.9548522233963013	0.3040412962436676	70.0	33.0	582.0	32.0	0.909344494342804	0.6796116232872009	0.686274528503418	0.8974015712738037	0.7023676037788391
10	0.07823529839515686	402.0	82.0	2380.0	5.0	0.9696758389472961	0.8305785059928894	0.9877150058746338	0.9955040812492371	0.9681214094161987	0.374594509601593	69.0	38.0	577.0	33.0	0.900976300239563	0.644859790802002	0.6764705777168274	0.8972262740135193	0.6448575854301453
11	0.0795629695057869	399.0	86.0	2376.0	8.0	0.9672359824180603	0.8226804137229919	0.9803439974784851	0.9959247708320618	0.975763201713562	0.34691905975341797	71.0	37.0	578.0	31.0	0.9051603674888611	0.6574074029922485	0.6960784196853638	0.9018891453742981	0.7086237668991089
12	0.05903612822294235	401.0	62.0	2400.0	6.0	0.9762983322143555	0.866090714931488	0.9852579832077026	0.9977570176124573	0.986276388168335	0.44601500034332275	77.0	67.0	548.0	25.0	0.8716875910758972	0.5347222089767456	0.7549019455909729	0.8855332136154175	0.6532961130142212
