	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3507036864757538	113.0	105.0	2358.0	293.0	0.8612757325172424	0.5183486342430115	0.2783251106739044	0.8085823059082031	0.4103983938694	0.41058775782585144	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5019528269767761	0.15526708960533142
1	0.3178919851779938	128.0	120.0	2343.0	278.0	0.8612757325172424	0.5161290168762207	0.31527093052864075	0.8458391427993774	0.46194523572921753	0.5475576519966125	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.803961455821991	0.4186021387577057
2	0.3000428080558777	134.0	105.0	2358.0	272.0	0.86859530210495	0.560669481754303	0.3300492465496063	0.8578593730926514	0.48586955666542053	0.6911798119544983	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7890563607215881	0.3948605954647064
3	0.28612983226776123	147.0	105.0	2358.0	259.0	0.8731265068054199	0.5833333134651184	0.36206895112991333	0.8732772469520569	0.5363216400146484	0.9848783612251282	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5	0.142259418964386
4	0.2893332242965698	149.0	106.0	2357.0	257.0	0.8734750747680664	0.5843137502670288	0.36699506640434265	0.8750781416893005	0.5290268659591675	0.502225935459137	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8493145108222961	0.48414677381515503
5	0.273011714220047	169.0	112.0	2351.0	237.0	0.8783548474311829	0.6014235019683838	0.4162561595439911	0.888757050037384	0.5545225739479065	1.1610908508300781	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5932728052139282	0.24230751395225525
6	0.2711944580078125	160.0	92.0	2371.0	246.0	0.8821889162063599	0.6349206566810608	0.39408865571022034	0.8916271328926086	0.5652062296867371	0.43335285782814026	29.0	33.0	582.0	73.0	0.8521617650985718	0.4677419364452362	0.28431373834609985	0.8208274245262146	0.4657898247241974
7	0.26096630096435547	186.0	93.0	2370.0	220.0	0.8909027576446533	0.6666666865348816	0.45812806487083435	0.8997547626495361	0.6144693493843079	0.39331385493278503	63.0	51.0	564.0	39.0	0.874476969242096	0.5526315569877625	0.6176470518112183	0.8367926478385925	0.50436931848526
8	0.23042377829551697	208.0	100.0	2363.0	198.0	0.8961310386657715	0.6753246784210205	0.5123152732849121	0.927017867565155	0.669373631477356	0.8530263304710388	86.0	251.0	364.0	16.0	0.6276150345802307	0.2551928758621216	0.843137264251709	0.8007173538208008	0.4080902934074402
9	0.1999427080154419	247.0	82.0	2381.0	159.0	0.9159985780715942	0.7507598996162415	0.6083743572235107	0.9473993182182312	0.7366000413894653	0.6038803458213806	55.0	55.0	560.0	47.0	0.857740581035614	0.5	0.5392156839370728	0.8424518704414368	0.5060361623764038
10	0.15356984734535217	289.0	82.0	2381.0	117.0	0.9306378364562988	0.7789757251739502	0.7118226885795593	0.9700918793678284	0.8414088487625122	0.6147724390029907	72.0	66.0	549.0	30.0	0.866108775138855	0.52173912525177	0.7058823704719543	0.8514108657836914	0.5233049392700195
11	0.10885420441627502	330.0	44.0	2419.0	76.0	0.9581735730171204	0.8823529481887817	0.8128078579902649	0.9857591390609741	0.9134347438812256	0.5414381623268127	61.0	52.0	563.0	41.0	0.8702929019927979	0.5398229956626892	0.5980392098426819	0.8501753211021423	0.5164564251899719
12	0.12420234084129333	326.0	60.0	2403.0	80.0	0.9512025117874146	0.8445596098899841	0.802955687046051	0.9775809645652771	0.895939290523529	1.249866008758545	45.0	47.0	568.0	57.0	0.8549512028694153	0.489130437374115	0.44117647409439087	0.7473935484886169	0.4173445701599121
13	0.08920728415250778	340.0	36.0	2427.0	66.0	0.964447557926178	0.9042553305625916	0.8374384045600891	0.9888931512832642	0.9477735757827759	1.0032917261123657	71.0	77.0	538.0	31.0	0.849372386932373	0.4797297418117523	0.6960784196853638	0.8385779857635498	0.4802422821521759
14	0.07746011018753052	357.0	35.0	2428.0	49.0	0.9707214832305908	0.9107142686843872	0.8793103694915771	0.9912742376327515	0.9574165344238281	0.527866005897522	55.0	45.0	570.0	47.0	0.8716875910758972	0.550000011920929	0.5392156839370728	0.8233538866043091	0.4873753488063812
15	0.03472471237182617	389.0	14.0	2449.0	17.0	0.9891948699951172	0.9652605652809143	0.9581280946731567	0.9987550377845764	0.9925810098648071	0.6722561120986938	67.0	88.0	527.0	35.0	0.8284518718719482	0.43225806951522827	0.656862735748291	0.8205960988998413	0.4707501530647278
16	0.05142123997211456	377.0	22.0	2441.0	29.0	0.9822237491607666	0.9448621273040771	0.9285714030265808	0.995729386806488	0.9807218909263611	1.3261315822601318	80.0	232.0	383.0	22.0	0.6457461714744568	0.25641027092933655	0.7843137383460999	0.7693049311637878	0.3587040305137634
17	0.05848768725991249	371.0	29.0	2434.0	35.0	0.9776926040649414	0.9275000095367432	0.9137930870056152	0.9956713318824768	0.9761971235275269	0.6620102524757385	66.0	87.0	528.0	36.0	0.8284518718719482	0.4313725531101227	0.6470588445663452	0.7948987483978271	0.46241575479507446
18	0.03266040235757828	389.0	16.0	2447.0	17.0	0.9884977340698242	0.960493803024292	0.9581280946731567	0.9986779689788818	0.991491973400116	0.6294699311256409	41.0	31.0	584.0	61.0	0.8716875910758972	0.5694444179534912	0.4019607901573181	0.7702534794807434	0.4499191641807556
19	0.033621896058321	388.0	16.0	2447.0	18.0	0.9881491661071777	0.9603960514068604	0.9556650519371033	0.9986234903335571	0.991976261138916	0.8018443584442139	38.0	18.0	597.0	64.0	0.8856346011161804	0.6785714030265808	0.37254902720451355	0.7883786559104919	0.46596336364746094
20	0.02396300807595253	393.0	10.0	2453.0	13.0	0.9919832944869995	0.9751861095428467	0.9679803252220154	0.9993829727172852	0.9964357018470764	1.0227594375610352	34.0	30.0	585.0	68.0	0.8633193969726562	0.53125	0.3333333432674408	0.7700701951980591	0.41758960485458374
21	0.02451767958700657	393.0	9.0	2454.0	13.0	0.9923318028450012	0.9776119589805603	0.9679803252220154	0.9992974996566772	0.9958442449569702	0.8839293718338013	54.0	38.0	577.0	48.0	0.8800557851791382	0.5869565010070801	0.529411792755127	0.7806153297424316	0.49673721194267273
22	0.018731294199824333	395.0	8.0	2455.0	11.0	0.9933775067329407	0.9801489114761353	0.9729064106941223	0.9995884895324707	0.997713565826416	0.6720332503318787	56.0	68.0	547.0	46.0	0.8410041928291321	0.4516128897666931	0.5490196347236633	0.7775306701660156	0.45849311351776123
23	0.02149755135178566	396.0	10.0	2453.0	10.0	0.9930289387702942	0.9753694534301758	0.9753694534301758	0.9995095729827881	0.9970848560333252	0.9303780198097229	42.0	25.0	590.0	60.0	0.8814504742622375	0.6268656849861145	0.4117647111415863	0.777411162853241	0.4677584767341614
24	0.016553957015275955	400.0	9.0	2454.0	6.0	0.9947717189788818	0.9779950976371765	0.9852216839790344	0.999538004398346	0.9954373836517334	0.9632024168968201	30.0	26.0	589.0	72.0	0.8633193969726562	0.5357142686843872	0.29411765933036804	0.7493224740028381	0.3821328580379486
25	0.03931577503681183	385.0	13.0	2450.0	21.0	0.9881491661071777	0.9673366546630859	0.9482758641242981	0.9968354105949402	0.9850406050682068	0.9308428168296814	4.0	11.0	604.0	98.0	0.8479776978492737	0.2666666805744171	0.03921568766236305	0.6227083802223206	0.22499753534793854
26	0.03835179656744003	384.0	19.0	2444.0	22.0	0.9857093095779419	0.9528536200523376	0.9458128213882446	0.9980513453483582	0.9859399199485779	1.3303364515304565	14.0	10.0	605.0	88.0	0.8633193969726562	0.5833333134651184	0.13725490868091583	0.6911684274673462	0.38826578855514526
27	0.01882750727236271	395.0	10.0	2453.0	11.0	0.9926803708076477	0.9753086566925049	0.9729064106941223	0.9996455311775208	0.9978544116020203	0.7091406583786011	43.0	46.0	569.0	59.0	0.8535565137863159	0.483146071434021	0.4215686321258545	0.7953291535377502	0.4344601035118103
28	0.0055244904942810535	403.0	1.0	2462.0	3.0	0.9986057877540588	0.9975247383117676	0.9926108121871948	0.9999940395355225	0.999963641166687	1.0011425018310547	40.0	25.0	590.0	62.0	0.8786610960960388	0.6153846383094788	0.3921568691730499	0.7473297715187073	0.4682207703590393
29	0.011502929963171482	397.0	4.0	2459.0	9.0	0.99546879529953	0.9900249242782593	0.9778324961662292	0.9998374581336975	0.9990885853767395	1.047242522239685	46.0	33.0	582.0	56.0	0.8758716583251953	0.5822784900665283	0.45098039507865906	0.7655826807022095	0.47507011890411377
