	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.7541844844818115	251.0	835.0	1627.0	156.0	0.6545834541320801	0.23112338781356812	0.6167076230049133	0.6852427124977112	0.26492616534233093	0.4869435727596283	71.0	126.0	489.0	31.0	0.7810320854187012	0.3604061007499695	0.6960784196853638	0.8452972769737244	0.43346428871154785
1	0.5940029621124268	287.0	627.0	1835.0	120.0	0.7396305203437805	0.3140043616294861	0.7051597237586975	0.7907716035842896	0.3778815269470215	0.43667635321617126	74.0	100.0	515.0	28.0	0.8214783668518066	0.4252873659133911	0.7254902124404907	0.876749575138092	0.4907056391239166
2	0.5596753358840942	303.0	572.0	1890.0	104.0	0.7643778324127197	0.34628570079803467	0.7444717288017273	0.8118501901626587	0.4185386300086975	0.41482505202293396	78.0	90.0	525.0	24.0	0.8410041928291321	0.4642857015132904	0.7647058963775635	0.8931372165679932	0.5266996026039124
3	0.5296016931533813	306.0	556.0	1906.0	101.0	0.771000325679779	0.3549883961677551	0.751842737197876	0.828514814376831	0.4600789248943329	0.3664146065711975	69.0	71.0	544.0	33.0	0.8549512028694153	0.4928571283817291	0.6764705777168274	0.8987884521484375	0.5386391878128052
4	0.5268812775611877	306.0	533.0	1929.0	101.0	0.7790170907974243	0.3647198975086212	0.751842737197876	0.8319343328475952	0.4573749005794525	0.42194250226020813	82.0	95.0	520.0	20.0	0.8396095037460327	0.46327683329582214	0.8039215803146362	0.8996970653533936	0.5393936038017273
5	0.5069409608840942	313.0	531.0	1931.0	94.0	0.7821540832519531	0.370853066444397	0.7690417766571045	0.8405773043632507	0.478782057762146	0.4218222498893738	82.0	96.0	519.0	20.0	0.8382147550582886	0.4606741666793823	0.8039215803146362	0.899091362953186	0.5458880066871643
6	0.49131566286087036	317.0	488.0	1974.0	90.0	0.7985360622406006	0.39378881454467773	0.7788698077201843	0.8515678644180298	0.47782084345817566	0.36692050099372864	74.0	76.0	539.0	28.0	0.8549512028694153	0.4933333396911621	0.7254902124404907	0.8987804651260376	0.5513631105422974
7	0.4942132830619812	312.0	491.0	1971.0	95.0	0.7957476377487183	0.38854295015335083	0.7665847539901733	0.8508987426757812	0.4666689932346344	0.3607124984264374	75.0	71.0	544.0	27.0	0.8633193969726562	0.5136986374855042	0.7352941036224365	0.9015223979949951	0.5545782446861267
8	0.49085524678230286	315.0	515.0	1947.0	92.0	0.788428008556366	0.379518061876297	0.773955762386322	0.8511632084846497	0.49262186884880066	0.42263278365135193	84.0	103.0	512.0	18.0	0.8312413096427917	0.4491978585720062	0.8235294222831726	0.9016578197479248	0.5583078861236572
9	0.4636779725551605	321.0	488.0	1974.0	86.0	0.7999302744865417	0.3967861533164978	0.7886977791786194	0.8664186596870422	0.5189514756202698	0.3314366042613983	74.0	61.0	554.0	28.0	0.8758716583251953	0.5481481552124023	0.7254902124404907	0.9064881205558777	0.5777125954627991
10	0.47551819682121277	319.0	482.0	1980.0	88.0	0.8013244867324829	0.3982521891593933	0.7837837934494019	0.8594303727149963	0.5055145025253296	0.352936714887619	78.0	76.0	539.0	24.0	0.8605299592018127	0.5064935088157654	0.7647058963775635	0.907285213470459	0.5792095065116882
11	0.4708437919616699	313.0	483.0	1979.0	94.0	0.7988846302032471	0.393216073513031	0.7690417766571045	0.8620350956916809	0.5129927396774292	0.3759991228580475	80.0	83.0	532.0	22.0	0.8535565137863159	0.4907975494861603	0.7843137383460999	0.9051889181137085	0.5762954354286194
12	0.47674140334129333	309.0	485.0	1977.0	98.0	0.7967932820320129	0.38916876912117004	0.7592137455940247	0.859025239944458	0.5095893740653992	0.428007036447525	85.0	115.0	500.0	17.0	0.8158996105194092	0.42500001192092896	0.8333333134651184	0.9036107063293457	0.5830994248390198
13	0.4587688744068146	320.0	471.0	1991.0	87.0	0.8055071234703064	0.4045512080192566	0.7862407565116882	0.8689335584640503	0.5291726589202881	0.37498629093170166	80.0	90.0	525.0	22.0	0.8437935709953308	0.47058823704719543	0.7843137383460999	0.9103937149047852	0.596214771270752
14	0.4804878830909729	319.0	480.0	1982.0	88.0	0.8020216226577759	0.39924904704093933	0.7837837934494019	0.8587896823883057	0.5088871121406555	0.3890402913093567	81.0	94.0	521.0	21.0	0.8396095037460327	0.4628571569919586	0.7941176295280457	0.9101386666297913	0.5924878716468811
15	0.462555468082428	324.0	464.0	1998.0	83.0	0.8093412518501282	0.4111675024032593	0.7960687875747681	0.8668314218521118	0.5231820344924927	0.3708571791648865	80.0	86.0	529.0	22.0	0.849372386932373	0.4819277226924896	0.7843137383460999	0.9050294756889343	0.567875325679779
16	0.46519285440444946	322.0	480.0	1982.0	85.0	0.8030672669410706	0.4014962613582611	0.7911548018455505	0.8675643801689148	0.51236891746521	0.36913594603538513	80.0	86.0	529.0	22.0	0.849372386932373	0.4819277226924896	0.7843137383460999	0.9057468175888062	0.5779451727867126
17	0.4519079029560089	320.0	436.0	2026.0	87.0	0.8177065253257751	0.42328041791915894	0.7862407565116882	0.8743361234664917	0.5288952589035034	0.38115978240966797	82.0	93.0	522.0	20.0	0.8423988819122314	0.46857142448425293	0.8039215803146362	0.905762791633606	0.5808843970298767
18	0.46888208389282227	321.0	516.0	1946.0	86.0	0.7901707887649536	0.38351255655288696	0.7886977791786194	0.8640340566635132	0.5280908346176147	0.3538743555545807	76.0	69.0	546.0	26.0	0.8675034642219543	0.5241379141807556	0.7450980544090271	0.9063206911087036	0.5812005996704102
19	0.4577835500240326	319.0	460.0	2002.0	88.0	0.8089926838874817	0.4094993472099304	0.7837837934494019	0.8722547888755798	0.503592848777771	0.4303634464740753	84.0	108.0	507.0	18.0	0.8242678046226501	0.4375	0.8235294222831726	0.9026382565498352	0.5603870153427124
20	0.4646144509315491	321.0	470.0	1992.0	86.0	0.8062042593955994	0.4058154225349426	0.7886977791786194	0.8669845461845398	0.5333583354949951	0.4039994478225708	79.0	99.0	516.0	23.0	0.8298465609550476	0.4438202381134033	0.7745097875595093	0.9014745354652405	0.564477801322937
21	0.4565669298171997	321.0	454.0	2008.0	86.0	0.811781108379364	0.4141935408115387	0.7886977791786194	0.8713241815567017	0.5396280288696289	0.43200069665908813	85.0	109.0	506.0	17.0	0.8242678046226501	0.438144326210022	0.8333333134651184	0.9034353494644165	0.5669589042663574
22	0.4567357897758484	325.0	468.0	1994.0	82.0	0.8082955479621887	0.4098360538482666	0.7985258102416992	0.8711910247802734	0.5252560377120972	0.3629736006259918	75.0	80.0	535.0	27.0	0.8507670760154724	0.4838709533214569	0.7352941036224365	0.9012752771377563	0.560074508190155
23	0.4483957886695862	329.0	466.0	1996.0	78.0	0.8103868961334229	0.4138364791870117	0.8083537817001343	0.8747592568397522	0.5359497666358948	0.3488248586654663	74.0	69.0	546.0	28.0	0.8647140860557556	0.5174825191497803	0.7254902124404907	0.9027896523475647	0.5548341870307922
