	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5638231039047241	296.0	495.0	1968.0	111.0	0.7888501882553101	0.37420985102653503	0.7272727489471436	0.8164739608764648	0.4251958727836609	0.45175695419311523	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8115494847297668	0.446025013923645
1	0.49472248554229736	319.0	487.0	1976.0	88.0	0.799651563167572	0.39578163623809814	0.7837837934494019	0.8480339646339417	0.4517207741737366	0.4132837653160095	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8900845050811768	0.5232239961624146
2	0.44829973578453064	321.0	447.0	2016.0	86.0	0.8142856955528259	0.41796875	0.7886977791786194	0.8745008707046509	0.5292551517486572	0.5376407504081726	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8729315996170044	0.5005560517311096
3	0.4413159191608429	334.0	472.0	1991.0	73.0	0.8101045489311218	0.41439205408096313	0.8206388354301453	0.8793075680732727	0.5018717646598816	0.43945518136024475	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8857883214950562	0.5295915603637695
4	0.411184698343277	340.0	457.0	2006.0	67.0	0.8174216151237488	0.42659974098205566	0.8353808522224426	0.8958936333656311	0.5515779256820679	0.2667904496192932	38.0	24.0	591.0	64.0	0.8772664070129395	0.6129032373428345	0.37254902720451355	0.8958631753921509	0.5699289441108704
5	0.36231544613838196	349.0	392.0	2071.0	58.0	0.8432055711746216	0.47098514437675476	0.8574938774108887	0.9190031886100769	0.6205210089683533	0.44158047437667847	87.0	114.0	501.0	15.0	0.8200836777687073	0.43283581733703613	0.8529411554336548	0.8947393298149109	0.5778006315231323
6	0.2941317558288574	372.0	345.0	2118.0	35.0	0.8675957918167114	0.5188284516334534	0.914004921913147	0.9468722343444824	0.6789820194244385	1.0394515991210938	94.0	393.0	222.0	8.0	0.4407252371311188	0.19301848113536835	0.9215686321258545	0.7691215872764587	0.39678099751472473
7	0.2682185173034668	369.0	280.0	2183.0	38.0	0.8891986012458801	0.5685670375823975	0.9066339135169983	0.9557181000709534	0.7516298294067383	0.4178530275821686	52.0	33.0	582.0	50.0	0.884239912033081	0.6117647290229797	0.5098039507865906	0.8708193302154541	0.6036899089813232
8	0.20799832046031952	388.0	233.0	2230.0	19.0	0.9121951460838318	0.6247987151145935	0.9533169269561768	0.9727709293365479	0.8185527324676514	0.7166240811347961	89.0	114.0	501.0	13.0	0.822873055934906	0.43842363357543945	0.8725489974021912	0.9084488749504089	0.5665083527565002
9	0.14259721338748932	392.0	159.0	2304.0	15.0	0.9393728375434875	0.7114337682723999	0.9631449580192566	0.9877608418464661	0.9280816912651062	0.4708012044429779	76.0	89.0	526.0	26.0	0.8396095037460327	0.46060606837272644	0.7450980544090271	0.8834449052810669	0.572699785232544
10	0.13950957357883453	394.0	147.0	2316.0	13.0	0.9442508816719055	0.7282809615135193	0.9680589437484741	0.987382709980011	0.9242496490478516	0.48923999071121216	38.0	19.0	596.0	64.0	0.884239912033081	0.6666666865348816	0.37254902720451355	0.8344731330871582	0.5215990543365479
11	0.11034329980611801	398.0	126.0	2337.0	9.0	0.9529616832733154	0.7595419883728027	0.977886974811554	0.9926913380622864	0.9553689956665039	0.7759432792663574	87.0	101.0	514.0	15.0	0.8382147550582886	0.46276596188545227	0.8529411554336548	0.9000238180160522	0.5412750244140625
12	0.12077782303094864	394.0	108.0	2355.0	13.0	0.9578397274017334	0.7848605513572693	0.9680589437484741	0.9908109903335571	0.9379069805145264	3.88539719581604	100.0	553.0	62.0	2.0	0.22594141960144043	0.15313935279846191	0.9803921580314636	0.7054120898246765	0.23847894370555878
13	0.11817367374897003	396.0	137.0	2326.0	11.0	0.9484320282936096	0.7429643273353577	0.9729729890823364	0.9920064210891724	0.9533042311668396	1.059561014175415	18.0	8.0	607.0	84.0	0.8716875910758972	0.692307710647583	0.1764705926179886	0.7194244861602783	0.4513085186481476
14	0.07863801717758179	396.0	72.0	2391.0	11.0	0.9710801243782043	0.8461538553237915	0.9729729890823364	0.9965324997901917	0.9830225706100464	0.7516668438911438	77.0	86.0	529.0	25.0	0.8451882600784302	0.47239264845848083	0.7549019455909729	0.8784074783325195	0.5197257995605469
15	0.08514542877674103	400.0	87.0	2376.0	7.0	0.9672473669052124	0.8213552236557007	0.9828009605407715	0.9955822229385376	0.9752030372619629	0.7041236162185669	84.0	182.0	433.0	18.0	0.7210599780082703	0.31578946113586426	0.8235294222831726	0.8275067210197449	0.518977165222168
16	0.047839462757110596	403.0	41.0	2422.0	4.0	0.9843205809593201	0.9076576828956604	0.9901719689369202	0.9990378022193909	0.9943438172340393	0.41620150208473206	60.0	56.0	559.0	42.0	0.8633193969726562	0.517241358757019	0.5882353186607361	0.8441416025161743	0.5302415490150452
17	0.039288606494665146	405.0	34.0	2429.0	2.0	0.9874564409255981	0.9225512742996216	0.9950860142707825	0.9993735551834106	0.9965319037437439	0.4846864640712738	70.0	66.0	549.0	32.0	0.8633193969726562	0.5147058963775635	0.686274528503418	0.8471225500106812	0.5289837121963501
18	0.022443128749728203	404.0	16.0	2447.0	3.0	0.9933797717094421	0.961904764175415	0.9926289916038513	0.9998438358306885	0.999071478843689	0.7867957949638367	81.0	166.0	449.0	21.0	0.7391910552978516	0.32793521881103516	0.7941176295280457	0.8345208764076233	0.4968342185020447
