	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.6326032280921936	282.0	663.0	1799.0	125.0	0.7253398299217224	0.2984127104282379	0.6928746700286865	0.7738190293312073	0.3740144968032837	0.6160988807678223	86.0	181.0	434.0	16.0	0.7252440452575684	0.32209739089012146	0.843137264251709	0.8576199412345886	0.4540612995624542
1	0.46476930379867554	314.0	462.0	2000.0	93.0	0.8065528273582458	0.40463918447494507	0.7714987993240356	0.863936722278595	0.5241112112998962	0.44015562534332275	75.0	99.0	516.0	27.0	0.8242678046226501	0.43103447556495667	0.7352941036224365	0.8660768270492554	0.4758857488632202
2	0.4516461193561554	324.0	461.0	2001.0	83.0	0.8103868961334229	0.4127388596534729	0.7960687875747681	0.8733600974082947	0.5413534641265869	0.3928511142730713	74.0	73.0	542.0	28.0	0.8591352701187134	0.5034013390541077	0.7254902124404907	0.867965817451477	0.4870099425315857
3	0.42429879307746887	329.0	418.0	2044.0	78.0	0.8271174430847168	0.44042837619781494	0.8083537817001343	0.8887428045272827	0.5602158904075623	0.3605959713459015	72.0	65.0	550.0	30.0	0.8675034642219543	0.525547444820404	0.7058823704719543	0.8775944709777832	0.5043160319328308
4	0.42126670479774475	337.0	427.0	2035.0	70.0	0.8267689347267151	0.44109946489334106	0.828009843826294	0.8903939127922058	0.5648012161254883	0.32833656668663025	68.0	54.0	561.0	34.0	0.8772664070129395	0.5573770403862	0.6666666865348816	0.8790689706802368	0.520469069480896
5	0.4063020646572113	333.0	395.0	2067.0	74.0	0.8365284204483032	0.4574175775051117	0.8181818127632141	0.89780592918396	0.58097904920578	0.36654672026634216	71.0	71.0	544.0	31.0	0.857740581035614	0.5	0.6960784196853638	0.8823927640914917	0.5157989263534546
6	0.4062322676181793	336.0	428.0	2034.0	71.0	0.8260717988014221	0.4397905766963959	0.8255528211593628	0.8990203738212585	0.5649999380111694	0.3920864462852478	73.0	82.0	533.0	29.0	0.8451882600784302	0.47096773982048035	0.7156862616539001	0.8799936175346375	0.4975361227989197
7	0.3760039508342743	350.0	376.0	2086.0	57.0	0.8490763306617737	0.4820936620235443	0.859950840473175	0.9129685759544373	0.6105545163154602	0.3782579302787781	73.0	74.0	541.0	29.0	0.8563458919525146	0.49659863114356995	0.7156862616539001	0.8821696043014526	0.5142691731452942
8	0.37695571780204773	346.0	373.0	2089.0	61.0	0.8487277626991272	0.4812239110469818	0.85012286901474	0.9134989380836487	0.6165884733200073	0.36839625239372253	71.0	70.0	545.0	31.0	0.8591352701187134	0.5035461187362671	0.6960784196853638	0.8833891749382019	0.5254327654838562
9	0.36848780512809753	338.0	374.0	2088.0	69.0	0.8455907702445984	0.4747191071510315	0.8304668068885803	0.917203426361084	0.6089475750923157	0.5372148156166077	85.0	146.0	469.0	17.0	0.7726638913154602	0.36796537041664124	0.8333333134651184	0.8836361765861511	0.5191922187805176
10	0.35938411951065063	349.0	373.0	2089.0	58.0	0.8497734665870667	0.4833795130252838	0.8574938774108887	0.9220685362815857	0.6154553294181824	0.36430221796035767	71.0	66.0	549.0	31.0	0.8647140860557556	0.5182482004165649	0.6960784196853638	0.8753228187561035	0.5246602892875671
11	0.372455894947052	347.0	391.0	2071.0	60.0	0.8428023457527161	0.4701896905899048	0.8525798320770264	0.9145808219909668	0.5930077433586121	0.4300817549228668	79.0	88.0	527.0	23.0	0.8451882600784302	0.473053902387619	0.7745097875595093	0.8835166692733765	0.5424124002456665
12	0.35720333456993103	342.0	351.0	2111.0	65.0	0.8550017476081848	0.4935064911842346	0.8402948379516602	0.9223514199256897	0.641128420829773	0.4007773995399475	75.0	82.0	533.0	27.0	0.8479776978492737	0.47770699858665466	0.7352941036224365	0.8814442753791809	0.5401536226272583
13	0.3555384576320648	342.0	362.0	2100.0	65.0	0.8511676788330078	0.4857954680919647	0.8402948379516602	0.9230400919914246	0.6455627083778381	0.40379494428634644	75.0	82.0	533.0	27.0	0.8479776978492737	0.47770699858665466	0.7352941036224365	0.872389554977417	0.5405518412590027
