	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3899357318878174	401.0	443.0	2789.0	133.0	0.8470525741577148	0.475118488073349	0.7509363293647766	0.8898842334747314	0.5795429944992065	0.31976765394210815	54.0	47.0	568.0	48.0	0.8675034642219543	0.5346534848213196	0.529411792755127	0.863510251045227	0.5329884886741638
1	0.3614889085292816	346.0	367.0	2096.0	60.0	0.8511676788330078	0.48527348041534424	0.8522167205810547	0.9195532202720642	0.6609169840812683	0.4052034616470337	76.0	96.0	519.0	26.0	0.8298465609550476	0.44186046719551086	0.7450980544090271	0.8690897226333618	0.5446200966835022
2	0.34005820751190186	350.0	337.0	2126.0	56.0	0.8630184531211853	0.5094614028930664	0.8620689511299133	0.9282429814338684	0.6607640385627747	0.41207560896873474	77.0	104.0	511.0	25.0	0.8200836777687073	0.4254143536090851	0.7549019455909729	0.8762792348861694	0.562178909778595
3	0.3128463327884674	362.0	328.0	2135.0	44.0	0.8703380823135376	0.5246376991271973	0.8916256427764893	0.9394960999488831	0.6954814791679382	0.3022496998310089	61.0	50.0	565.0	41.0	0.8730822801589966	0.5495495200157166	0.5980392098426819	0.8846883773803711	0.569094181060791
4	0.3003886640071869	360.0	331.0	2132.0	46.0	0.86859530210495	0.5209840536117554	0.8866994976997375	0.9456368684768677	0.7208995819091797	0.2961117625236511	59.0	47.0	568.0	43.0	0.874476969242096	0.5566037893295288	0.5784313678741455	0.8830065131187439	0.5642781853675842
5	0.28634533286094666	359.0	306.0	2157.0	47.0	0.8769606351852417	0.5398496389389038	0.8842364549636841	0.9495213627815247	0.7366418838500977	0.30661246180534363	57.0	44.0	571.0	45.0	0.8758716583251953	0.5643564462661743	0.5588235259056091	0.8677347302436829	0.5417261123657227
6	0.28647327423095703	364.0	290.0	2173.0	42.0	0.884280264377594	0.5565749406814575	0.8965517282485962	0.9498948454856873	0.7175194621086121	0.3166569769382477	65.0	55.0	560.0	37.0	0.8716875910758972	0.5416666865348816	0.6372548937797546	0.8776741623878479	0.5707224607467651
7	0.2504291236400604	373.0	267.0	2196.0	33.0	0.8954339623451233	0.582812488079071	0.9187192320823669	0.9614881277084351	0.7947447299957275	0.34206104278564453	72.0	67.0	548.0	30.0	0.8647140860557556	0.5179855823516846	0.7058823704719543	0.880105197429657	0.562076210975647
8	0.26569491624832153	372.0	283.0	2180.0	34.0	0.8895085453987122	0.5679389238357544	0.9162561297416687	0.9562639594078064	0.7531497478485107	0.37949034571647644	80.0	91.0	524.0	22.0	0.8423988819122314	0.46783626079559326	0.7843137383460999	0.8844970464706421	0.5639635324478149
9	0.25327959656715393	375.0	277.0	2186.0	31.0	0.892645537853241	0.5751533508300781	0.9236453175544739	0.9597840905189514	0.7702353000640869	0.33758360147476196	76.0	71.0	544.0	26.0	0.8647140860557556	0.5170068144798279	0.7450980544090271	0.8858439922332764	0.5728324055671692
10	0.21667508780956268	381.0	244.0	2219.0	25.0	0.9062390923500061	0.6096000075340271	0.9384236335754395	0.9709464311599731	0.822598397731781	0.30382028222084045	66.0	52.0	563.0	36.0	0.8772664070129395	0.5593220591545105	0.6470588445663452	0.8820181488990784	0.5887801051139832
11	0.217917799949646	383.0	237.0	2226.0	23.0	0.9093760848045349	0.6177419424057007	0.9433497786521912	0.9705474376678467	0.8267949819564819	0.3020389974117279	61.0	43.0	572.0	41.0	0.8828451633453369	0.5865384340286255	0.5980392098426819	0.8713294863700867	0.5811027884483337
12	0.1972964107990265	382.0	218.0	2245.0	24.0	0.9156500697135925	0.6366666555404663	0.9408866763114929	0.9758619070053101	0.8424639701843262	0.30236053466796875	65.0	53.0	562.0	37.0	0.874476969242096	0.5508474707603455	0.6372548937797546	0.8793320655822754	0.5771311521530151
13	0.18754661083221436	390.0	203.0	2260.0	16.0	0.923666775226593	0.6576728224754333	0.9605911374092102	0.9786725640296936	0.8657901287078857	0.3111945390701294	65.0	57.0	558.0	37.0	0.8688982129096985	0.5327869057655334	0.6372548937797546	0.8801050782203674	0.5514779686927795
14	0.18709473311901093	381.0	208.0	2255.0	25.0	0.9187870621681213	0.6468591094017029	0.9384236335754395	0.9785420298576355	0.8677701950073242	0.29337120056152344	54.0	34.0	581.0	48.0	0.8856346011161804	0.6136363744735718	0.529411792755127	0.8805516362190247	0.5635477304458618
