	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5768383145332336	289.0	596.0	1866.0	118.0	0.7511327862739563	0.32655367255210876	0.710073709487915	0.7933892607688904	0.41549161076545715	0.49550506472587585	68.0	119.0	496.0	34.0	0.7866109013557434	0.3636363744735718	0.6666666865348816	0.823457658290863	0.4251817762851715
1	0.4909955561161041	310.0	497.0	1965.0	97.0	0.7929592132568359	0.3841387927532196	0.7616707682609558	0.8499197363853455	0.5039158463478088	0.3894033133983612	52.0	64.0	551.0	50.0	0.8410041928291321	0.4482758641242981	0.5098039507865906	0.8326478004455566	0.44457271695137024
2	0.46263551712036133	324.0	482.0	1980.0	83.0	0.8030672669410706	0.4019851088523865	0.7960687875747681	0.8672704100608826	0.528003454208374	0.4114086925983429	57.0	74.0	541.0	45.0	0.8340306878089905	0.4351145029067993	0.5588235259056091	0.8398294448852539	0.46074873208999634
3	0.4679945111274719	317.0	462.0	2000.0	90.0	0.8075984716415405	0.40693196654319763	0.7788698077201843	0.8657135963439941	0.5125117301940918	0.39933258295059204	60.0	75.0	540.0	42.0	0.8368200659751892	0.4444444477558136	0.5882353186607361	0.8479116559028625	0.4633345603942871
4	0.446551114320755	326.0	451.0	2011.0	81.0	0.8145695328712463	0.419562429189682	0.8009827733039856	0.8764407634735107	0.5496613383293152	0.37472960352897644	55.0	61.0	554.0	47.0	0.849372386932373	0.47413793206214905	0.5392156839370728	0.8522955179214478	0.47233474254608154
5	0.43951213359832764	330.0	429.0	2033.0	77.0	0.8236319422721863	0.43478259444236755	0.8108108043670654	0.880278468132019	0.5467960238456726	0.38535621762275696	60.0	74.0	541.0	42.0	0.8382147550582886	0.447761207818985	0.5882353186607361	0.8575641512870789	0.47782424092292786
6	0.43332672119140625	329.0	437.0	2025.0	78.0	0.8204949498176575	0.4295039176940918	0.8083537817001343	0.8840563297271729	0.5543779134750366	0.3620201647281647	56.0	67.0	548.0	46.0	0.8423988819122314	0.45528456568717957	0.5490196347236633	0.8663478493690491	0.48732441663742065
7	0.43240925669670105	330.0	437.0	2025.0	77.0	0.820843517780304	0.4302477240562439	0.8108108043670654	0.8853127360343933	0.5474668145179749	0.34652864933013916	56.0	57.0	558.0	46.0	0.8563458919525146	0.4955752193927765	0.5490196347236633	0.8708831071853638	0.48008212447166443
8	0.435493528842926	334.0	466.0	1996.0	73.0	0.8121296763420105	0.41749998927116394	0.8206388354301453	0.8825603723526001	0.5551732778549194	0.3881678879261017	67.0	77.0	538.0	35.0	0.8437935709953308	0.4652777910232544	0.656862735748291	0.8672963380813599	0.4740702211856842
9	0.4204528033733368	330.0	423.0	2039.0	77.0	0.8257232308387756	0.43824702501296997	0.8108108043670654	0.8912307620048523	0.5438072085380554	0.39505642652511597	70.0	85.0	530.0	32.0	0.8368200659751892	0.4516128897666931	0.686274528503418	0.8655985593795776	0.4762760102748871
10	0.4177790582180023	331.0	437.0	2025.0	76.0	0.8211920261383057	0.4309895932674408	0.8132678270339966	0.8913719058036804	0.583324134349823	0.3520294427871704	57.0	61.0	554.0	45.0	0.8521617650985718	0.4830508530139923	0.5588235259056091	0.8654311895370483	0.48243167996406555
11	0.41374295949935913	328.0	409.0	2053.0	79.0	0.8299058675765991	0.4450474977493286	0.8058968186378479	0.8950110077857971	0.5659857988357544	0.42292383313179016	75.0	101.0	514.0	27.0	0.8214783668518066	0.4261363744735718	0.7352941036224365	0.8642515540122986	0.4800494313240051
12	0.420625776052475	337.0	424.0	2038.0	70.0	0.8278145790100098	0.4428383708000183	0.828009843826294	0.8912073373794556	0.5801684856414795	0.4208678901195526	76.0	99.0	516.0	26.0	0.8256624937057495	0.4342857003211975	0.7450980544090271	0.87054842710495	0.47975578904151917
13	0.41820523142814636	331.0	439.0	2023.0	76.0	0.8204949498176575	0.4298701286315918	0.8132678270339966	0.8924058079719543	0.5605275630950928	0.36358442902565	67.0	71.0	544.0	35.0	0.8521617650985718	0.4855072498321533	0.656862735748291	0.8746054768562317	0.4882538914680481
14	0.39820700883865356	338.0	419.0	2043.0	69.0	0.8299058675765991	0.4464993476867676	0.8304668068885803	0.9031380414962769	0.5827407836914062	0.3546329736709595	62.0	66.0	549.0	40.0	0.8521617650985718	0.484375	0.6078431606292725	0.8700541853904724	0.48934948444366455
15	0.4147361218929291	337.0	436.0	2026.0	70.0	0.8236319422721863	0.43596377968788147	0.828009843826294	0.8941673040390015	0.5677073001861572	0.3477151691913605	60.0	60.0	555.0	42.0	0.857740581035614	0.5	0.5882353186607361	0.8658376932144165	0.489303320646286
16	0.40312185883522034	335.0	404.0	2058.0	72.0	0.8340885043144226	0.45331528782844543	0.8230957984924316	0.9003491997718811	0.5928161144256592	0.3679872453212738	63.0	70.0	545.0	39.0	0.8479776978492737	0.4736842215061188	0.6176470518112183	0.8661007881164551	0.48412835597991943
17	0.40894582867622375	334.0	423.0	2039.0	73.0	0.8271174430847168	0.4412153363227844	0.8206388354301453	0.8965613842010498	0.5760398507118225	0.41524869203567505	71.0	97.0	518.0	31.0	0.8214783668518066	0.4226190447807312	0.6960784196853638	0.8668819069862366	0.4814052879810333
18	0.40973570942878723	343.0	447.0	2015.0	64.0	0.8218891620635986	0.4341772198677063	0.8427518606185913	0.89719158411026	0.5884556174278259	0.3701086640357971	66.0	75.0	540.0	36.0	0.8451882600784302	0.4680851101875305	0.6470588445663452	0.8709389567375183	0.48521652817726135
19	0.38782018423080444	339.0	388.0	2074.0	68.0	0.8410596251487732	0.4662998616695404	0.8329238295555115	0.9091867804527283	0.5903431177139282	0.35960960388183594	63.0	69.0	546.0	39.0	0.849372386932373	0.47727271914482117	0.6176470518112183	0.8708432912826538	0.48478367924690247
20	0.3807182312011719	341.0	401.0	2061.0	66.0	0.8372254967689514	0.45956873893737793	0.837837815284729	0.9108617901802063	0.6010010838508606	0.3674135208129883	66.0	77.0	538.0	36.0	0.8423988819122314	0.4615384638309479	0.6470588445663452	0.8727322816848755	0.48614078760147095
21	0.3873918652534485	342.0	407.0	2055.0	65.0	0.8354827761650085	0.4566088020801544	0.8402948379516602	0.9076563119888306	0.5935971140861511	0.33744096755981445	61.0	54.0	561.0	41.0	0.8675034642219543	0.530434787273407	0.5980392098426819	0.875896692276001	0.4917047619819641
22	0.3927879333496094	339.0	377.0	2085.0	68.0	0.8448936939239502	0.47346368432044983	0.8329238295555115	0.9052197337150574	0.5948450565338135	0.345684677362442	65.0	62.0	553.0	37.0	0.8619247078895569	0.5118110179901123	0.6372548937797546	0.875880777835846	0.4961799681186676
23	0.39387351274490356	336.0	400.0	2062.0	71.0	0.8358312845230103	0.45652174949645996	0.8255528211593628	0.9049034714698792	0.6040946841239929	0.3555494248867035	61.0	63.0	552.0	41.0	0.8549512028694153	0.49193549156188965	0.5980392098426819	0.8693288564682007	0.4845602214336395
24	0.3888086676597595	342.0	412.0	2050.0	65.0	0.8337399959564209	0.45358091592788696	0.8402948379516602	0.906791090965271	0.5980357527732849	0.3465818464756012	59.0	53.0	562.0	43.0	0.866108775138855	0.5267857313156128	0.5784313678741455	0.8665869235992432	0.4797170162200928
25	0.38755980134010315	335.0	401.0	2061.0	72.0	0.8351342082023621	0.45516303181648254	0.8230957984924316	0.9077661037445068	0.5869901180267334	0.35440921783447266	60.0	59.0	556.0	42.0	0.8591352701187134	0.5042017102241516	0.5882353186607361	0.8694484233856201	0.493750661611557
26	0.38479071855545044	349.0	392.0	2070.0	58.0	0.8431509137153625	0.47098514437675476	0.8574938774108887	0.9088264107704163	0.6039285063743591	0.38043221831321716	65.0	75.0	540.0	37.0	0.8437935709953308	0.4642857015132904	0.6372548937797546	0.8694244623184204	0.4830353260040283
27	0.3795756995677948	339.0	393.0	2069.0	68.0	0.8393168449401855	0.46311476826667786	0.8329238295555115	0.9114071130752563	0.6217786073684692	0.4230053126811981	68.0	95.0	520.0	34.0	0.8200836777687073	0.4171779155731201	0.6666666865348816	0.8649847507476807	0.4724906384944916
28	0.3718477487564087	339.0	400.0	2062.0	68.0	0.8368769884109497	0.45872801542282104	0.8329238295555115	0.9150842428207397	0.6409603357315063	0.3798881769180298	66.0	72.0	543.0	36.0	0.849372386932373	0.47826087474823	0.6470588445663452	0.8706838488578796	0.48927050828933716
29	0.3893372714519501	329.0	403.0	2059.0	78.0	0.8323457837104797	0.44945356249809265	0.8083537817001343	0.9078254699707031	0.6094619035720825	0.43641966581344604	76.0	99.0	516.0	26.0	0.8256624937057495	0.4342857003211975	0.7450980544090271	0.8721584677696228	0.48777493834495544
