	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.4475264847278595	369.0	479.0	2753.0	165.0	0.8289963006973267	0.43514150381088257	0.6910112500190735	0.8565347790718079	0.5195096731185913	0.3711670935153961	63.0	69.0	546.0	39.0	0.849372386932373	0.47727271914482117	0.6176470518112183	0.8695759773254395	0.5595429539680481
1	0.42105674743652344	324.0	417.0	2046.0	83.0	0.8257839679718018	0.43724697828292847	0.7960687875747681	0.8925821781158447	0.5949867963790894	0.32602980732917786	56.0	50.0	565.0	46.0	0.866108775138855	0.5283018946647644	0.5490196347236633	0.8721425533294678	0.5648501515388489
2	0.39919254183769226	329.0	383.0	2080.0	78.0	0.8393728137016296	0.46207866072654724	0.8083537817001343	0.9037489891052246	0.6103434562683105	0.3992004692554474	73.0	80.0	535.0	29.0	0.8479776978492737	0.4771241843700409	0.7156862616539001	0.872102677822113	0.5488168597221375
3	0.37967002391815186	337.0	364.0	2099.0	70.0	0.8487805128097534	0.48074179887771606	0.828009843826294	0.9128671288490295	0.643936812877655	0.3427902162075043	66.0	61.0	554.0	36.0	0.8647140860557556	0.5196850299835205	0.6470588445663452	0.8804001212120056	0.5642681121826172
4	0.37652042508125305	341.0	377.0	2086.0	66.0	0.8456445932388306	0.47493037581443787	0.837837815284729	0.9135729670524597	0.6459002494812012	0.3143237233161926	57.0	46.0	569.0	45.0	0.8730822801589966	0.553398072719574	0.5588235259056091	0.8706360459327698	0.54416823387146
5	0.3675631582736969	342.0	357.0	2106.0	65.0	0.8529616594314575	0.4892703890800476	0.8402948379516602	0.917753279209137	0.6399515867233276	0.34752535820007324	72.0	57.0	558.0	30.0	0.8786610960960388	0.5581395626068115	0.7058823704719543	0.8830702900886536	0.5746991038322449
6	0.357754111289978	349.0	339.0	2124.0	58.0	0.8616724610328674	0.507267415523529	0.8574938774108887	0.9221431016921997	0.6448608636856079	0.36635348200798035	72.0	69.0	546.0	30.0	0.8619247078895569	0.5106382966041565	0.7058823704719543	0.8872548937797546	0.5860618948936462
7	0.32463693618774414	356.0	318.0	2145.0	51.0	0.8714285492897034	0.5281898975372314	0.8746928572654724	0.9353752732276917	0.6953330039978027	0.3824465572834015	78.0	84.0	531.0	24.0	0.849372386932373	0.48148149251937866	0.7647058963775635	0.8921249508857727	0.5931323766708374
8	0.34633511304855347	347.0	353.0	2110.0	60.0	0.8560975790023804	0.4957142770290375	0.8525798320770264	0.9263069033622742	0.6804757118225098	0.3357674479484558	75.0	69.0	546.0	27.0	0.866108775138855	0.5208333134651184	0.7352941036224365	0.8943009376525879	0.5936776399612427
9	0.33111676573753357	350.0	345.0	2118.0	57.0	0.8599303364753723	0.5035971403121948	0.859950840473175	0.933426022529602	0.7029126882553101	0.38336509466171265	79.0	76.0	539.0	23.0	0.8619247078895569	0.5096774101257324	0.7745097875595093	0.8877809047698975	0.5834872722625732
10	0.328191339969635	348.0	345.0	2118.0	59.0	0.8592334389686584	0.5021644830703735	0.8550368547439575	0.9344291090965271	0.7083263397216797	0.3715085983276367	80.0	75.0	540.0	22.0	0.8647140860557556	0.5161290168762207	0.7843137383460999	0.8968436121940613	0.6014641523361206
11	0.30520567297935486	366.0	316.0	2147.0	41.0	0.8756097555160522	0.53665691614151	0.8992629051208496	0.942524790763855	0.7390717267990112	0.3196815252304077	74.0	60.0	555.0	28.0	0.8772664070129395	0.5522388219833374	0.7254902124404907	0.8951936364173889	0.5968647003173828
12	0.30273374915122986	358.0	305.0	2158.0	49.0	0.8766550421714783	0.5399698615074158	0.8796069025993347	0.9436630010604858	0.7363190054893494	0.3867688477039337	82.0	78.0	537.0	20.0	0.8633193969726562	0.512499988079071	0.8039215803146362	0.8941734433174133	0.5985186100006104
13	0.29303303360939026	358.0	301.0	2162.0	49.0	0.8780487775802612	0.5432473421096802	0.8796069025993347	0.9477904438972473	0.7534483671188354	0.3494633138179779	79.0	69.0	546.0	23.0	0.8716875910758972	0.5337837934494019	0.7745097875595093	0.9014347195625305	0.6183886528015137
14	0.28678619861602783	366.0	301.0	2162.0	41.0	0.8808362483978271	0.5487256646156311	0.8992629051208496	0.949851930141449	0.78128582239151	0.2953895032405853	71.0	47.0	568.0	31.0	0.8912134170532227	0.6016949415206909	0.6960784196853638	0.8993703126907349	0.5986958146095276
