	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.7242820262908936	269.0	668.0	1795.0	138.0	0.7191637754440308	0.28708645701408386	0.6609336733818054	0.7476025819778442	0.3489888608455658	0.3849523961544037	82.0	91.0	524.0	20.0	0.8451882600784302	0.47398844361305237	0.8039215803146362	0.913279116153717	0.6183488368988037
1	0.5865278244018555	298.0	577.0	1886.0	109.0	0.7609755992889404	0.34057143330574036	0.7321867346763611	0.8139306902885437	0.44878020882606506	0.3354934751987457	75.0	66.0	549.0	27.0	0.8702929019927979	0.5319148898124695	0.7352941036224365	0.9236729145050049	0.6487841606140137
2	0.5192716717720032	315.0	504.0	1959.0	92.0	0.7923344969749451	0.38461539149284363	0.773955762386322	0.8497079014778137	0.4789823591709137	0.2901639938354492	71.0	56.0	559.0	31.0	0.8786610960960388	0.5590550899505615	0.6960784196853638	0.9300892353057861	0.6939634680747986
3	0.4979449212551117	308.0	479.0	1984.0	99.0	0.798606276512146	0.3913595974445343	0.7567567825317383	0.8560169339179993	0.5167782306671143	0.44279733300209045	95.0	119.0	496.0	7.0	0.8242678046226501	0.44392523169517517	0.9313725233078003	0.9324884414672852	0.6939622163772583
4	0.4836445748806	318.0	493.0	1970.0	89.0	0.797212541103363	0.3921085000038147	0.7813267707824707	0.8636807203292847	0.5109632611274719	0.3111492991447449	77.0	62.0	553.0	25.0	0.8786610960960388	0.5539568066596985	0.7549019455909729	0.9295631647109985	0.713653564453125
5	0.4695708155632019	315.0	463.0	2000.0	92.0	0.806620180606842	0.40488430857658386	0.773955762386322	0.8693519234657288	0.5371922254562378	0.3039015829563141	73.0	57.0	558.0	29.0	0.8800557851791382	0.5615384578704834	0.7156862616539001	0.9341623187065125	0.7268832921981812
6	0.42682480812072754	315.0	447.0	2016.0	92.0	0.8121951222419739	0.4133858382701874	0.773955762386322	0.8890542984008789	0.5918874740600586	0.38288000226020813	92.0	94.0	521.0	10.0	0.8549512028694153	0.49462366104125977	0.9019607901573181	0.9381874799728394	0.7328532934188843
7	0.4242197573184967	331.0	410.0	2053.0	76.0	0.8306620121002197	0.44669365882873535	0.8132678270339966	0.8897930383682251	0.6034016609191895	0.37036725878715515	91.0	83.0	532.0	11.0	0.8688982129096985	0.522988498210907	0.8921568393707275	0.9366331696510315	0.7287308573722839
8	0.44414493441581726	329.0	452.0	2011.0	78.0	0.815330982208252	0.42125481367111206	0.8083537817001343	0.88254314661026	0.5801171064376831	0.3134753704071045	84.0	69.0	546.0	18.0	0.8786610960960388	0.5490196347236633	0.8235294222831726	0.9367846846580505	0.7291353940963745
9	0.41614747047424316	333.0	403.0	2060.0	74.0	0.8337979316711426	0.4524456560611725	0.8181818127632141	0.8942221403121948	0.6246367692947388	0.3433079123497009	88.0	78.0	537.0	14.0	0.8716875910758972	0.5301204919815063	0.8627451062202454	0.9370954632759094	0.7508842945098877
10	0.41612693667411804	333.0	414.0	2049.0	74.0	0.8299651741981506	0.4457831382751465	0.8181818127632141	0.8961270451545715	0.5854461193084717	0.351750910282135	90.0	78.0	537.0	12.0	0.874476969242096	0.5357142686843872	0.8823529481887817	0.9395106434822083	0.7453117966651917
11	0.4184929430484772	319.0	417.0	2046.0	88.0	0.8240417838096619	0.4334239065647125	0.7837837934494019	0.8946959972381592	0.6100021600723267	0.3604767918586731	89.0	82.0	533.0	13.0	0.8675034642219543	0.5204678177833557	0.8725489974021912	0.9369838833808899	0.7539641261100769
12	0.43840616941452026	324.0	417.0	2046.0	83.0	0.8257839679718018	0.43724697828292847	0.7960687875747681	0.8859175443649292	0.573451578617096	0.33574408292770386	86.0	78.0	537.0	16.0	0.8688982129096985	0.5243902206420898	0.843137264251709	0.9405388236045837	0.7565431594848633
13	0.43033114075660706	322.0	429.0	2034.0	85.0	0.8209059238433838	0.42876166105270386	0.7911548018455505	0.8900808095932007	0.5995798110961914	0.35703814029693604	91.0	79.0	536.0	11.0	0.874476969242096	0.5352941155433655	0.8921568393707275	0.9385700225830078	0.7607397437095642
14	0.3995084762573242	331.0	386.0	2077.0	76.0	0.8390243649482727	0.4616457521915436	0.8132678270339966	0.9031684398651123	0.6176488995552063	0.3673364818096161	92.0	87.0	528.0	10.0	0.8647140860557556	0.5139665007591248	0.9019607901573181	0.9408974647521973	0.7471364736557007
15	0.42046570777893066	330.0	389.0	2074.0	77.0	0.8376306891441345	0.4589707851409912	0.8108108043670654	0.893535852432251	0.6080983877182007	0.3280024528503418	87.0	74.0	541.0	15.0	0.8758716583251953	0.5403726696968079	0.8529411554336548	0.9420133233070374	0.7711001634597778
16	0.41614288091659546	330.0	425.0	2038.0	77.0	0.8250871300697327	0.4370861053466797	0.8108108043670654	0.8965501189231873	0.5971896052360535	0.31900468468666077	88.0	70.0	545.0	14.0	0.8828451633453369	0.5569620132446289	0.8627451062202454	0.9422764182090759	0.7723062634468079
17	0.4034385085105896	328.0	393.0	2070.0	79.0	0.8355400562286377	0.45492371916770935	0.8058968186378479	0.9014211893081665	0.6332231760025024	0.2949625551700592	86.0	68.0	547.0	16.0	0.8828451633453369	0.5584415793418884	0.843137264251709	0.9401880502700806	0.7714459300041199
