	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.45756086707115173	429.0	638.0	2594.0	105.0	0.8027084469795227	0.4020618498325348	0.8033707737922668	0.8674193024635315	0.5258670449256897	0.378231406211853	85.0	79.0	536.0	17.0	0.866108775138855	0.5182926654815674	0.8333333134651184	0.9253307580947876	0.6874400973320007
1	0.4046997129917145	333.0	372.0	2091.0	74.0	0.8445993065834045	0.4723404347896576	0.8181818127632141	0.8989800810813904	0.6064314842224121	0.40165236592292786	90.0	93.0	522.0	12.0	0.8535565137863159	0.49180328845977783	0.8823529481887817	0.9261995553970337	0.6955244541168213
2	0.34837809205055237	353.0	347.0	2116.0	54.0	0.8602787256240845	0.5042856931686401	0.8673218488693237	0.9250713586807251	0.6774930357933044	0.4536946713924408	87.0	117.0	498.0	15.0	0.8158996105194092	0.4264705777168274	0.8529411554336548	0.9100828766822815	0.679506242275238
3	0.3150859475135803	361.0	333.0	2130.0	46.0	0.8679442405700684	0.5201728940010071	0.8869779109954834	0.938420295715332	0.7346900701522827	0.33310166001319885	79.0	75.0	540.0	23.0	0.8633193969726562	0.5129870176315308	0.7745097875595093	0.9134783744812012	0.702921986579895
4	0.28314119577407837	366.0	277.0	2186.0	41.0	0.8891986012458801	0.5692068338394165	0.8992629051208496	0.9508603811264038	0.7507327795028687	0.2946431636810303	79.0	62.0	553.0	23.0	0.8814504742622375	0.5602836608886719	0.7745097875595093	0.9142276048660278	0.7268312573432922
5	0.24537542462348938	376.0	265.0	2198.0	31.0	0.896864116191864	0.5865834355354309	0.9238329529762268	0.962740421295166	0.8089642524719238	0.3946157395839691	89.0	94.0	521.0	13.0	0.8507670760154724	0.4863387942314148	0.8725489974021912	0.9131356477737427	0.6890507936477661
6	0.20008976757526398	385.0	222.0	2241.0	22.0	0.9149825572967529	0.6342669129371643	0.9459459185600281	0.9751132130622864	0.8736832737922668	0.2575451135635376	76.0	44.0	571.0	26.0	0.9023709893226624	0.6333333253860474	0.7450980544090271	0.9165710210800171	0.7376667261123657
7	0.19617369771003723	384.0	210.0	2253.0	23.0	0.9188153147697449	0.6464646458625793	0.9434889554977417	0.9754518866539001	0.8741194605827332	0.23903220891952515	76.0	43.0	572.0	26.0	0.9037656784057617	0.6386554837226868	0.7450980544090271	0.9236249923706055	0.7446624040603638
8	0.14849787950515747	390.0	158.0	2305.0	17.0	0.9390243887901306	0.7116788029670715	0.9582309722900391	0.986216127872467	0.9249123334884644	0.2733398377895355	70.0	33.0	582.0	32.0	0.909344494342804	0.6796116232872009	0.686274528503418	0.9177904725074768	0.733346700668335
9	0.13960540294647217	388.0	144.0	2319.0	19.0	0.9432055950164795	0.7293233275413513	0.9533169269561768	0.9877508878707886	0.9295412302017212	0.2830049395561218	69.0	41.0	574.0	33.0	0.8967921733856201	0.6272727251052856	0.6764705777168274	0.9044237732887268	0.7235886454582214
10	0.12481923401355743	389.0	129.0	2334.0	18.0	0.9487804770469666	0.7509652376174927	0.9557739496231079	0.9899561405181885	0.9317114353179932	0.28214290738105774	74.0	51.0	564.0	28.0	0.8898186683654785	0.5920000076293945	0.7254902124404907	0.9130319952964783	0.7413010597229004
11	0.10167030990123749	396.0	106.0	2357.0	11.0	0.9592334628105164	0.788844645023346	0.9729729890823364	0.993075966835022	0.9562675952911377	0.3152998387813568	68.0	38.0	577.0	34.0	0.8995816111564636	0.6415094137191772	0.6666666865348816	0.9030765891075134	0.7152339220046997
