	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.35104629397392273	100.0	113.0	2349.0	307.0	0.8536075353622437	0.46948355436325073	0.24570024013519287	0.8083797097206116	0.39947712421417236	0.411551296710968	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.3483181893825531	0.10225416719913483
1	0.2990359365940094	136.0	110.0	2352.0	271.0	0.8672010898590088	0.5528455376625061	0.33415234088897705	0.8571330904960632	0.5028479695320129	0.43512430787086487	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.40138691663742065	0.13561049103736877
2	0.29075613617897034	130.0	101.0	2361.0	277.0	0.8682467937469482	0.5627705454826355	0.3194103240966797	0.8647695779800415	0.5067082643508911	0.4456236660480499	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8512353897094727	0.4980306029319763
3	0.2847110629081726	146.0	108.0	2354.0	261.0	0.871383786201477	0.5748031735420227	0.35872235894203186	0.8728046417236328	0.534797191619873	0.5119149088859558	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8092539310455322	0.4819682240486145
4	0.27581360936164856	157.0	100.0	2362.0	250.0	0.8780062794685364	0.6108949184417725	0.3857493996620178	0.8825838565826416	0.5478913187980652	0.41369619965553284	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8747967481613159	0.5447434782981873
5	0.27939581871032715	160.0	102.0	2360.0	247.0	0.8783548474311829	0.6106870174407959	0.3931203782558441	0.8761464357376099	0.5389328002929688	0.2872571349143982	9.0	7.0	608.0	93.0	0.8605299592018127	0.5625	0.0882352963089943	0.8945400714874268	0.5092012286186218
6	0.27255702018737793	152.0	102.0	2360.0	255.0	0.8755664229393005	0.5984252095222473	0.3734643757343292	0.8843412399291992	0.5511500835418701	0.2712998390197754	34.0	18.0	597.0	68.0	0.8800557851791382	0.6538461446762085	0.3333333432674408	0.9099314212799072	0.5704942345619202
7	0.2529680132865906	190.0	110.0	2352.0	217.0	0.8860229849815369	0.6333333253860474	0.46683046221733093	0.9059897065162659	0.6077607870101929	0.32892754673957825	41.0	22.0	593.0	61.0	0.884239912033081	0.6507936716079712	0.4019607901573181	0.8852781057357788	0.5622912645339966
8	0.2393469661474228	190.0	98.0	2364.0	217.0	0.8902056217193604	0.6597222089767456	0.46683046221733093	0.9158950448036194	0.6534378528594971	0.3896072804927826	29.0	20.0	595.0	73.0	0.8702929019927979	0.5918367505073547	0.28431373834609985	0.8569025993347168	0.4897218942642212
9	0.22919008135795593	204.0	100.0	2362.0	203.0	0.8943883180618286	0.6710526347160339	0.5012285113334656	0.922153890132904	0.692377507686615	0.2973981499671936	55.0	42.0	573.0	47.0	0.8758716583251953	0.5670102834701538	0.5392156839370728	0.8860752582550049	0.5420389175415039
10	0.2121652215719223	228.0	94.0	2368.0	179.0	0.9048448801040649	0.7080745100975037	0.560196578502655	0.9368953704833984	0.7106965780258179	0.6925892233848572	11.0	9.0	606.0	91.0	0.8605299592018127	0.550000011920929	0.10784313827753067	0.7885780334472656	0.44167813658714294
11	0.18604710698127747	267.0	86.0	2376.0	140.0	0.9212269186973572	0.756373941898346	0.6560196280479431	0.9552225470542908	0.7559539675712585	0.5034335255622864	22.0	12.0	603.0	80.0	0.8716875910758972	0.6470588445663452	0.21568627655506134	0.8196636438369751	0.4998421370983124
12	0.15380415320396423	290.0	84.0	2378.0	117.0	0.9299407601356506	0.7754010558128357	0.7125307321548462	0.9686951041221619	0.8367245197296143	0.4493485689163208	57.0	40.0	575.0	45.0	0.8814504742622375	0.5876288414001465	0.5588235259056091	0.8585366010665894	0.5346450805664062
13	0.15939921140670776	288.0	84.0	2378.0	119.0	0.9292436242103577	0.774193525314331	0.7076166868209839	0.9661484360694885	0.8267895579338074	0.5614464282989502	77.0	139.0	476.0	25.0	0.7712692022323608	0.35648149251937866	0.7549019455909729	0.8325920104980469	0.4545401930809021
14	0.13767288625240326	306.0	61.0	2401.0	101.0	0.9435343146324158	0.8337874412536621	0.751842737197876	0.9750407338142395	0.8676533699035645	0.9277898073196411	80.0	297.0	318.0	22.0	0.5550906658172607	0.21220159530639648	0.7843137383460999	0.7352542281150818	0.380302757024765
15	0.09059137105941772	346.0	47.0	2415.0	61.0	0.9623562097549438	0.8804070949554443	0.85012286901474	0.9900911450386047	0.945280909538269	1.2361407279968262	35.0	24.0	591.0	67.0	0.8730822801589966	0.5932203531265259	0.343137264251709	0.7239996790885925	0.42474040389060974
16	0.09079185873270035	350.0	49.0	2413.0	57.0	0.9630533456802368	0.8771929740905762	0.859950840473175	0.9887583255767822	0.9443588256835938	1.5212827920913696	15.0	15.0	600.0	87.0	0.857740581035614	0.5	0.14705882966518402	0.6840506792068481	0.3621974587440491
