	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.20387785136699677	283.0	100.0	3132.0	251.0	0.9067976474761963	0.7389034032821655	0.5299625396728516	0.9126073122024536	0.7188489437103271	0.28736069798469543	56.0	37.0	578.0	46.0	0.884239912033081	0.602150559425354	0.5490196347236633	0.8819623589515686	0.6250649094581604
1	0.14189040660858154	299.0	50.0	2412.0	108.0	0.9449285268783569	0.856733500957489	0.7346437573432922	0.9720902442932129	0.8872877955436707	0.29922905564308167	59.0	41.0	574.0	43.0	0.8828451633453369	0.5899999737739563	0.5784313678741455	0.8858759999275208	0.6277741193771362
2	0.09795240312814713	340.0	23.0	2439.0	67.0	0.9686301946640015	0.936639130115509	0.8353808522224426	0.9878093004226685	0.95048987865448	0.2970375120639801	62.0	43.0	572.0	40.0	0.884239912033081	0.5904762148857117	0.6078431606292725	0.8986688852310181	0.6574405431747437
3	0.07278033345937729	363.0	13.0	2449.0	44.0	0.9801324605941772	0.9654255509376526	0.8918918967247009	0.9940905570983887	0.9769600629806519	0.32060736417770386	67.0	57.0	558.0	35.0	0.8716875910758972	0.5403226017951965	0.656862735748291	0.8982306122779846	0.6691370606422424
4	0.054466016590595245	380.0	6.0	2456.0	27.0	0.9884977340698242	0.984455943107605	0.9336609244346619	0.99772709608078	0.9904211759567261	0.30601316690444946	61.0	41.0	574.0	41.0	0.8856346011161804	0.5980392098426819	0.5980392098426819	0.8951777219772339	0.6718942523002625
5	0.03603150695562363	394.0	3.0	2459.0	13.0	0.9944231510162354	0.992443323135376	0.9680589437484741	0.9994885325431824	0.9973674416542053	0.314165323972702	60.0	41.0	574.0	42.0	0.884239912033081	0.594059407711029	0.5882353186607361	0.8948509097099304	0.6744847297668457
6	0.024721521884202957	399.0	0.0	2462.0	8.0	0.9972115755081177	1.0	0.9803439974784851	0.9999571442604065	0.9997556209564209	0.321163535118103	59.0	36.0	579.0	43.0	0.8898186683654785	0.621052622795105	0.5784313678741455	0.8894308805465698	0.679855465888977
7	0.017444290220737457	404.0	0.0	2462.0	3.0	0.9989543557167053	1.0	0.9926289916038513	0.9999950528144836	0.9999698400497437	0.33601054549217224	65.0	42.0	573.0	37.0	0.8898186683654785	0.6074766516685486	0.6372548937797546	0.8921249508857727	0.6717855930328369
8	0.012150553986430168	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.34788277745246887	54.0	24.0	591.0	48.0	0.8995816111564636	0.692307710647583	0.529411792755127	0.8820739388465881	0.6797423958778381
9	0.009054964408278465	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.35472530126571655	61.0	39.0	576.0	41.0	0.8884239792823792	0.6100000143051147	0.5980392098426819	0.8811335563659668	0.6732622385025024
10	0.007237236015498638	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.37431958317756653	50.0	20.0	595.0	52.0	0.8995816111564636	0.7142857313156128	0.4901960790157318	0.8680137395858765	0.6752409338951111
11	0.006289980374276638	406.0	0.0	2462.0	1.0	0.9996514320373535	1.0	0.9975429773330688	1.0	1.0	0.37131133675575256	57.0	26.0	589.0	45.0	0.900976300239563	0.6867470145225525	0.5588235259056091	0.871457040309906	0.672450065612793
12	0.004523003939539194	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	0.9999999403953552	0.3801962733268738	56.0	24.0	591.0	46.0	0.9023709893226624	0.699999988079071	0.5490196347236633	0.8734257817268372	0.6734967231750488
13	0.0038242104928940535	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3844708204269409	57.0	30.0	585.0	45.0	0.8953974843025208	0.6551724076271057	0.5588235259056091	0.876255452632904	0.6747515797615051
14	0.0031696211080998182	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	0.9999999403953552	0.3872867524623871	58.0	28.0	587.0	44.0	0.8995816111564636	0.6744186282157898	0.5686274766921997	0.8755619525909424	0.6754820346832275
