	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.19962278008460999	305.0	123.0	3109.0	229.0	0.9065321087837219	0.7126168012619019	0.5711610317230225	0.9175575375556946	0.7064915895462036	0.3062419593334198	39.0	13.0	602.0	63.0	0.8940027952194214	0.75	0.38235294818878174	0.86732017993927	0.6150721907615662
1	0.1307622194290161	311.0	37.0	2426.0	96.0	0.9536585211753845	0.8936781883239746	0.764127790927887	0.9766395092010498	0.9084314703941345	0.3015018403530121	60.0	45.0	570.0	42.0	0.8786610960960388	0.5714285969734192	0.5882353186607361	0.8792922496795654	0.6252782940864563
2	0.08991871774196625	350.0	18.0	2445.0	57.0	0.9738675951957703	0.9510869383811951	0.859950840473175	0.9906293153762817	0.9637008309364319	0.3035960793495178	53.0	22.0	593.0	49.0	0.900976300239563	0.7066666483879089	0.5196078419685364	0.8784711360931396	0.6415526866912842
3	0.058348193764686584	374.0	4.0	2459.0	33.0	0.9871079921722412	0.9894179701805115	0.9189189076423645	0.9977340698242188	0.9901210069656372	0.3145919144153595	52.0	27.0	588.0	50.0	0.892608106136322	0.6582278609275818	0.5098039507865906	0.8806711435317993	0.6447672247886658
4	0.04131826385855675	385.0	0.0	2463.0	22.0	0.9923344850540161	1.0	0.9459459185600281	0.9995172023773193	0.9974925518035889	0.32239240407943726	53.0	28.0	587.0	49.0	0.892608106136322	0.654321014881134	0.5196078419685364	0.8790928721427917	0.6449365019798279
5	0.028168482705950737	396.0	1.0	2462.0	11.0	0.9958187937736511	0.997481107711792	0.9729729890823364	0.9998908042907715	0.9994009137153625	0.32908517122268677	53.0	31.0	584.0	49.0	0.8884239792823792	0.6309523582458496	0.5196078419685364	0.8848238587379456	0.657326340675354
6	0.02087843045592308	401.0	1.0	2462.0	6.0	0.997560977935791	0.9975124597549438	0.9852579832077026	0.9999899864196777	0.999939501285553	0.35362187027931213	51.0	27.0	588.0	51.0	0.8912134170532227	0.6538461446762085	0.5	0.8749083280563354	0.6527254581451416
7	0.015185456722974777	406.0	0.0	2463.0	1.0	0.9996515512466431	1.0	0.9975429773330688	0.9999979734420776	0.9999879598617554	0.3553193211555481	53.0	32.0	583.0	49.0	0.8870292901992798	0.6235294342041016	0.5196078419685364	0.8782958984375	0.6542105078697205
8	0.009477387182414532	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0000001192092896	0.9999999403953552	0.3692333996295929	57.0	34.0	581.0	45.0	0.8898186683654785	0.6263736486434937	0.5588235259056091	0.8730829954147339	0.6570603847503662
9	0.0077935634180903435	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.3848519027233124	55.0	31.0	584.0	47.0	0.8912134170532227	0.6395348906517029	0.5392156839370728	0.8683724403381348	0.6555130481719971
10	0.005747456103563309	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3941498398780823	57.0	34.0	581.0	45.0	0.8898186683654785	0.6263736486434937	0.5588235259056091	0.857803225517273	0.6480985879898071
11	0.004514995496720076	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4285482168197632	48.0	25.0	590.0	54.0	0.8898186683654785	0.6575342416763306	0.47058823704719543	0.8482065796852112	0.6446195840835571
12	0.003803327213972807	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4315893352031708	52.0	26.0	589.0	50.0	0.8940027952194214	0.6666666865348816	0.5098039507865906	0.8490116000175476	0.6463334560394287
13	0.0030714187305420637	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.44002214074134827	51.0	26.0	589.0	51.0	0.892608106136322	0.6623376607894897	0.5	0.849306583404541	0.6494668126106262
14	0.0025745260063558817	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.44937822222709656	53.0	27.0	588.0	49.0	0.8940027952194214	0.6625000238418579	0.5196078419685364	0.8502869606018066	0.6407654881477356
