	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5287622809410095	302.0	523.0	1939.0	105.0	0.7811083793640137	0.36606061458587646	0.7420147657394409	0.8354656100273132	0.4550764262676239	0.41663601994514465	80.0	109.0	506.0	22.0	0.8172942996025085	0.42328041791915894	0.7843137383460999	0.8906105160713196	0.54880291223526
1	0.42868566513061523	322.0	393.0	2069.0	85.0	0.8333914279937744	0.4503496587276459	0.7911548018455505	0.8866415023803711	0.5851938724517822	0.4484163224697113	86.0	118.0	497.0	16.0	0.8131101727485657	0.4215686321258545	0.843137264251709	0.8974094986915588	0.5960354208946228
2	0.3791542649269104	342.0	383.0	2079.0	65.0	0.8438480496406555	0.47172415256500244	0.8402948379516602	0.9113947749137878	0.6467311382293701	0.3245771825313568	76.0	70.0	545.0	26.0	0.866108775138855	0.5205479264259338	0.7450980544090271	0.8983978629112244	0.631859302520752
3	0.3649442493915558	345.0	381.0	2081.0	62.0	0.8455907702445984	0.4752066135406494	0.8476658463478088	0.918525218963623	0.679551362991333	0.3268779218196869	76.0	69.0	546.0	26.0	0.8675034642219543	0.5241379141807556	0.7450980544090271	0.8934242129325867	0.6282410621643066
4	0.3634197413921356	339.0	346.0	2116.0	68.0	0.855698823928833	0.4948905110359192	0.8329238295555115	0.9193410277366638	0.6792952418327332	0.3731417953968048	84.0	85.0	530.0	18.0	0.8563458919525146	0.4970414340496063	0.8235294222831726	0.8995456695556641	0.647497296333313
5	0.35559070110321045	329.0	355.0	2107.0	78.0	0.8490763306617737	0.48099416494369507	0.8083537817001343	0.9240180850028992	0.6759434342384338	0.417084664106369	84.0	100.0	515.0	18.0	0.8354253768920898	0.45652174949645996	0.8235294222831726	0.8958950638771057	0.6373884081840515
6	0.34522414207458496	345.0	343.0	2119.0	62.0	0.8588358163833618	0.5014534592628479	0.8476658463478088	0.9274550676345825	0.6878442764282227	0.32109907269477844	78.0	71.0	544.0	24.0	0.8675034642219543	0.5234899520874023	0.7647058963775635	0.8936792612075806	0.6529978513717651
7	0.3422231376171112	342.0	349.0	2113.0	65.0	0.855698823928833	0.49493488669395447	0.8402948379516602	0.9288287162780762	0.6892639398574829	0.35115423798561096	83.0	81.0	534.0	19.0	0.8605299592018127	0.5060975551605225	0.813725471496582	0.8934241533279419	0.6596655249595642
8	0.3250737488269806	347.0	329.0	2133.0	60.0	0.8644126653671265	0.5133135914802551	0.8525798320770264	0.9360470175743103	0.7260391712188721	0.3517245650291443	82.0	79.0	536.0	20.0	0.8619247078895569	0.5093167424201965	0.8039215803146362	0.8908975124359131	0.6583465337753296
9	0.3122095465660095	351.0	317.0	2145.0	56.0	0.8699895143508911	0.5254490971565247	0.8624078631401062	0.9420058727264404	0.7091243863105774	0.4828224778175354	90.0	123.0	492.0	12.0	0.8117154836654663	0.4225352108478546	0.8823529481887817	0.8935039043426514	0.6492102146148682
10	0.306313157081604	359.0	319.0	2143.0	48.0	0.8720808625221252	0.5294985175132751	0.8820638656616211	0.943844735622406	0.7339770197868347	0.34050148725509644	81.0	75.0	540.0	21.0	0.866108775138855	0.5192307829856873	0.7941176295280457	0.8904032707214355	0.6642469763755798
11	0.3094708025455475	348.0	314.0	2148.0	59.0	0.8699895143508911	0.5256797671318054	0.8550368547439575	0.9418857097625732	0.7258431315422058	0.44317784905433655	86.0	109.0	506.0	16.0	0.8256624937057495	0.44102564454078674	0.843137264251709	0.8991950154304504	0.6704809665679932
12	0.31115978956222534	348.0	314.0	2148.0	59.0	0.8699895143508911	0.5256797671318054	0.8550368547439575	0.9416846036911011	0.7243460416793823	0.5253657698631287	89.0	130.0	485.0	13.0	0.8005578517913818	0.4063926935195923	0.8725489974021912	0.8958950638771057	0.671607494354248
13	0.3018062114715576	366.0	318.0	2144.0	41.0	0.8748692870140076	0.5350877046585083	0.8992629051208496	0.9444325566291809	0.7302093505859375	0.351122111082077	83.0	80.0	535.0	19.0	0.8619247078895569	0.5092024803161621	0.813725471496582	0.890275776386261	0.6753939390182495
14	0.30147385597229004	354.0	303.0	2159.0	53.0	0.8759149312973022	0.5388127565383911	0.8697788715362549	0.9447559118270874	0.7447031736373901	0.5101705193519592	89.0	127.0	488.0	13.0	0.8047419786453247	0.41203704476356506	0.8725489974021912	0.897361695766449	0.6654744148254395
