	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.36513417959213257	111.0	152.0	2310.0	296.0	0.8438480496406555	0.4220532178878784	0.27272728085517883	0.7879188060760498	0.370176762342453	0.41688892245292664	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.38507890701293945	0.10776755958795547
1	0.31303277611732483	106.0	100.0	2362.0	301.0	0.860230028629303	0.5145630836486816	0.26044225692749023	0.8382908701896667	0.4471692144870758	0.541221559047699	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7842021584510803	0.49835312366485596
2	0.30559417605400085	125.0	110.0	2352.0	282.0	0.8633670210838318	0.5319148898124695	0.3071253001689911	0.8492007255554199	0.4563174545764923	0.6641417145729065	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7095727324485779	0.4007277488708496
3	0.2986963987350464	146.0	111.0	2351.0	261.0	0.8703380823135376	0.5680933594703674	0.35872235894203186	0.8564684391021729	0.4831981360912323	0.42211607098579407	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.9102264046669006	0.5692037343978882
4	0.30141207575798035	138.0	104.0	2358.0	269.0	0.8699895143508911	0.5702479481697083	0.3390663266181946	0.8537290692329407	0.4992821216583252	0.36324673891067505	13.0	18.0	597.0	89.0	0.8507670760154724	0.4193548262119293	0.12745098769664764	0.8227801322937012	0.4148803949356079
5	0.299292653799057	133.0	84.0	2378.0	274.0	0.875217854976654	0.6129032373428345	0.32678133249282837	0.8470306396484375	0.5114742517471313	0.4015997648239136	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.9064244031906128	0.6046022176742554
6	0.28721651434898376	160.0	98.0	2364.0	247.0	0.879749059677124	0.6201550364494324	0.3931203782558441	0.871142566204071	0.5323907136917114	0.3989090025424957	90.0	81.0	534.0	12.0	0.8702929019927979	0.5263158082962036	0.8823529481887817	0.9452654719352722	0.7238962650299072
7	0.2902156114578247	164.0	111.0	2351.0	243.0	0.8766120672225952	0.5963636636734009	0.40294840931892395	0.8676866292953491	0.5296965837478638	0.32833269238471985	33.0	8.0	607.0	69.0	0.892608106136322	0.8048780560493469	0.3235294222831726	0.931890606880188	0.7165160775184631
8	0.26855748891830444	176.0	95.0	2367.0	231.0	0.8863715529441833	0.6494464874267578	0.4324324429035187	0.8864319920539856	0.586553692817688	0.6186030507087708	96.0	138.0	477.0	6.0	0.7991631627082825	0.41025641560554504	0.9411764740943909	0.9430894255638123	0.7212806940078735
9	0.27346742153167725	194.0	102.0	2360.0	213.0	0.8902056217193604	0.6554054021835327	0.4766584634780884	0.8786264061927795	0.5884521007537842	0.2121332883834839	59.0	20.0	595.0	43.0	0.9121338725090027	0.746835470199585	0.5784313678741455	0.9329348206520081	0.7057077288627625
10	0.26675355434417725	176.0	99.0	2363.0	231.0	0.8849773406982422	0.6399999856948853	0.4324324429035187	0.8899403214454651	0.5827659368515015	0.26696109771728516	81.0	60.0	555.0	21.0	0.8870292901992798	0.5744680762290955	0.7941176295280457	0.9234178066253662	0.6360056400299072
11	0.25452110171318054	211.0	105.0	2357.0	196.0	0.8950853943824768	0.6677215099334717	0.5184274911880493	0.8972145318984985	0.6363685131072998	0.23462016880512238	65.0	18.0	597.0	37.0	0.9232915043830872	0.7831325531005859	0.6372548937797546	0.9243742823600769	0.6618825197219849
12	0.25496095418930054	205.0	90.0	2372.0	202.0	0.8982223868370056	0.694915235042572	0.503685474395752	0.896344780921936	0.6363053917884827	1.0926059484481812	97.0	164.0	451.0	5.0	0.7642956972122192	0.37164750695228577	0.9509803652763367	0.9277538061141968	0.60205078125
13	0.26059141755104065	188.0	104.0	2358.0	219.0	0.887417197227478	0.6438356041908264	0.4619164764881134	0.8930745124816895	0.6137458682060242	0.3044595420360565	84.0	66.0	549.0	18.0	0.8828451633453369	0.5600000023841858	0.8235294222831726	0.9219033718109131	0.6900525093078613
14	0.25657176971435547	201.0	103.0	2359.0	206.0	0.8922969698905945	0.6611841917037964	0.4938575029373169	0.8896040320396423	0.646790087223053	0.8241263628005981	98.0	233.0	382.0	4.0	0.6694560647010803	0.29607251286506653	0.9607843160629272	0.9085685014724731	0.5789459943771362
15	0.2676035761833191	198.0	93.0	2369.0	209.0	0.8947368264198303	0.6804123520851135	0.4864864945411682	0.8814834952354431	0.6069817543029785	0.2466902732849121	73.0	21.0	594.0	29.0	0.9302650094032288	0.7765957713127136	0.7156862616539001	0.9437589049339294	0.7823944091796875
16	0.2563530206680298	187.0	84.0	2378.0	220.0	0.8940397500991821	0.6900368928909302	0.45945945382118225	0.8968762159347534	0.6374413371086121	0.40842244029045105	94.0	78.0	537.0	8.0	0.8800557851791382	0.5465116500854492	0.9215686321258545	0.9461262226104736	0.7302606701850891
17	0.26246461272239685	206.0	97.0	2365.0	201.0	0.8961310386657715	0.6798679828643799	0.5061424970626831	0.8866910338401794	0.6136294603347778	0.2214159071445465	69.0	24.0	591.0	33.0	0.9205020666122437	0.7419354915618896	0.6764705777168274	0.9368723630905151	0.7125127911567688
18	0.253879189491272	194.0	98.0	2364.0	213.0	0.8915998339653015	0.664383590221405	0.4766584634780884	0.9025033116340637	0.6314716339111328	0.31165847182273865	91.0	47.0	568.0	11.0	0.9191073775291443	0.6594203114509583	0.8921568393707275	0.9462935924530029	0.7345268726348877
19	0.2555701434612274	209.0	119.0	2343.0	198.0	0.8895085453987122	0.6371951103210449	0.5135135054588318	0.8999884128570557	0.6158086061477661	0.27379241585731506	91.0	59.0	556.0	11.0	0.9023709893226624	0.6066666841506958	0.8921568393707275	0.9498963952064514	0.7320564985275269
20	0.24636588990688324	222.0	88.0	2374.0	185.0	0.9048448801040649	0.7161290049552917	0.5454545617103577	0.9037203192710876	0.6354187726974487	0.21785061061382294	51.0	18.0	597.0	51.0	0.9037656784057617	0.739130437374115	0.5	0.9340188503265381	0.7149461507797241
21	0.24203000962734222	219.0	94.0	2368.0	188.0	0.9017078876495361	0.699680507183075	0.538083553314209	0.9063869118690491	0.6657869815826416	0.32870393991470337	2.0	0.0	615.0	100.0	0.8605299592018127	1.0	0.019607843831181526	0.8872389793395996	0.7451068162918091
22	0.2482105940580368	214.0	88.0	2374.0	193.0	0.9020564556121826	0.7086092829704285	0.525798499584198	0.9042177796363831	0.6466047763824463	0.3021058142185211	64.0	52.0	563.0	38.0	0.874476969242096	0.5517241358757019	0.6274510025978088	0.9091423749923706	0.6196067333221436
23	0.24829772114753723	210.0	98.0	2364.0	197.0	0.8971767425537109	0.6818181872367859	0.5159705281257629	0.9033725261688232	0.6292532682418823	0.20997509360313416	87.0	33.0	582.0	15.0	0.9330543875694275	0.7250000238418579	0.8529411554336548	0.9531086087226868	0.7824706435203552
24	0.2398987114429474	231.0	92.0	2370.0	176.0	0.9065876603126526	0.7151702642440796	0.5675675868988037	0.9073444604873657	0.6755346059799194	0.2701690196990967	91.0	59.0	556.0	11.0	0.9023709893226624	0.6066666841506958	0.8921568393707275	0.9550294876098633	0.7770107388496399
25	0.2374258041381836	228.0	93.0	2369.0	179.0	0.9051934480667114	0.7102803587913513	0.560196578502655	0.9106003046035767	0.6888198256492615	0.22440658509731293	71.0	24.0	591.0	31.0	0.9232915043830872	0.7473683953285217	0.6960784196853638	0.9432089328765869	0.7916977405548096
26	0.24070137739181519	221.0	88.0	2374.0	186.0	0.9044963121414185	0.7152103781700134	0.5429975390434265	0.9076703190803528	0.6752544045448303	0.4828132688999176	93.0	83.0	532.0	9.0	0.8716875910758972	0.5284090638160706	0.9117646813392639	0.9529411792755127	0.7808986902236938
27	0.2398042380809784	218.0	87.0	2375.0	189.0	0.9037992358207703	0.7147541046142578	0.5356265306472778	0.9071663022041321	0.6817553639411926	0.2432001829147339	85.0	29.0	586.0	17.0	0.9358437657356262	0.7456140518188477	0.8333333134651184	0.9564881324768066	0.8002074360847473
28	0.232509583234787	238.0	91.0	2371.0	169.0	0.9093760848045349	0.7234042286872864	0.5847665667533875	0.9149723649024963	0.6923668384552002	0.19130092859268188	49.0	9.0	606.0	53.0	0.913528561592102	0.8448275923728943	0.4803921580314636	0.9518094062805176	0.809364914894104
29	0.2418576031923294	219.0	99.0	2363.0	188.0	0.8999651670455933	0.6886792182922363	0.538083553314209	0.9102525115013123	0.6497292518615723	0.30015110969543457	93.0	60.0	555.0	9.0	0.9037656784057617	0.6078431606292725	0.9117646813392639	0.9598357677459717	0.8240183591842651
