	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3429407477378845	124.0	125.0	2337.0	283.0	0.8577901721000671	0.49799197912216187	0.3046683073043823	0.800450325012207	0.419353723526001	0.2812843918800354	47.0	30.0	585.0	55.0	0.8814504742622375	0.6103895902633667	0.46078431606292725	0.8798819780349731	0.5558593273162842
1	0.26608628034591675	182.0	92.0	2370.0	225.0	0.8895085453987122	0.6642335653305054	0.44717445969581604	0.8876943588256836	0.601668655872345	0.2649127244949341	41.0	26.0	589.0	61.0	0.8786610960960388	0.611940324306488	0.4019607901573181	0.8896780014038086	0.6174236536026001
2	0.2428683340549469	204.0	92.0	2370.0	203.0	0.8971767425537109	0.6891891956329346	0.5012285113334656	0.9069766998291016	0.6745970845222473	0.26027774810791016	46.0	26.0	589.0	56.0	0.8856346011161804	0.6388888955116272	0.45098039507865906	0.8921249508857727	0.6383377313613892
3	0.22571274638175964	220.0	84.0	2378.0	187.0	0.9055420160293579	0.7236841917037964	0.5405405163764954	0.9234247207641602	0.7163528203964233	0.25889307260513306	48.0	27.0	588.0	54.0	0.8870292901992798	0.6399999856948853	0.47058823704719543	0.892252504825592	0.6471858024597168
4	0.21334855258464813	228.0	79.0	2383.0	179.0	0.9100732207298279	0.742671012878418	0.560196578502655	0.9321051836013794	0.750643789768219	0.25601744651794434	45.0	20.0	595.0	57.0	0.892608106136322	0.692307710647583	0.44117647409439087	0.8931611776351929	0.6684918403625488
5	0.2066311538219452	223.0	71.0	2391.0	184.0	0.9111188650131226	0.7585033774375916	0.547911524772644	0.9370225667953491	0.7665897011756897	0.254548579454422	50.0	25.0	590.0	52.0	0.892608106136322	0.6666666865348816	0.4901960790157318	0.893591582775116	0.6721823811531067
6	0.1960531324148178	240.0	65.0	2397.0	167.0	0.919135570526123	0.7868852615356445	0.5896806120872498	0.9447433948516846	0.7931941747665405	0.259189248085022	57.0	38.0	577.0	45.0	0.884239912033081	0.6000000238418579	0.5588235259056091	0.8939900994300842	0.6741822957992554
7	0.19373278319835663	242.0	60.0	2402.0	165.0	0.9215754866600037	0.8013244867324829	0.5945945978164673	0.9454249143600464	0.7929417490959167	0.2567059397697449	58.0	35.0	580.0	44.0	0.8898186683654785	0.6236559152603149	0.5686274766921997	0.8945320844650269	0.6800734996795654
8	0.18273866176605225	260.0	58.0	2404.0	147.0	0.9285465478897095	0.8176100850105286	0.6388206481933594	0.9520390033721924	0.8176769018173218	0.2547430098056793	54.0	24.0	591.0	48.0	0.8995816111564636	0.692307710647583	0.529411792755127	0.8931691646575928	0.6836116313934326
9	0.1767822951078415	262.0	51.0	2411.0	145.0	0.9316835403442383	0.8370606899261475	0.6437346339225769	0.9566407203674316	0.8330523371696472	0.25575801730155945	59.0	34.0	581.0	43.0	0.892608106136322	0.6344085931777954	0.5784313678741455	0.8953132629394531	0.6874803304672241
10	0.17405931651592255	267.0	53.0	2409.0	140.0	0.932729184627533	0.8343750238418579	0.6560196280479431	0.9584086537361145	0.8353344798088074	0.25683555006980896	51.0	21.0	594.0	51.0	0.8995816111564636	0.7083333134651184	0.5	0.8919655084609985	0.6872555017471313
11	0.16818548738956451	282.0	52.0	2410.0	125.0	0.9383060336112976	0.8443113565444946	0.6928746700286865	0.9619429111480713	0.8460633158683777	0.2581481635570526	48.0	17.0	598.0	54.0	0.900976300239563	0.7384615540504456	0.47058823704719543	0.8934561014175415	0.6921235918998718
