	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.34420353174209595	435.0	509.0	2723.0	99.0	0.8385555148124695	0.46080508828163147	0.8146067261695862	0.9058936834335327	0.6595304012298584	0.4596688151359558	86.0	128.0	487.0	16.0	0.7991631627082825	0.40186914801597595	0.843137264251709	0.8805754780769348	0.5313190221786499
1	0.3136725425720215	348.0	327.0	2135.0	59.0	0.8654583692550659	0.5155555605888367	0.8550368547439575	0.9396423101425171	0.7246389985084534	0.35018137097358704	74.0	81.0	534.0	28.0	0.8479776978492737	0.47741934657096863	0.7254902124404907	0.886489748954773	0.5398591160774231
2	0.2870137095451355	363.0	297.0	2165.0	44.0	0.8811432719230652	0.550000011920929	0.8918918967247009	0.9497531652450562	0.7495629191398621	0.3696477711200714	80.0	93.0	522.0	22.0	0.8396095037460327	0.4624277353286743	0.7843137383460999	0.8946675658226013	0.5628020763397217
3	0.2734795808792114	367.0	303.0	2159.0	40.0	0.8804461359977722	0.5477612018585205	0.9017199277877808	0.9536727666854858	0.7686632871627808	0.3258298933506012	77.0	66.0	549.0	25.0	0.8730822801589966	0.5384615659713745	0.7549019455909729	0.8960465788841248	0.5719335675239563
4	0.26518502831459045	371.0	269.0	2193.0	36.0	0.8936911821365356	0.5796874761581421	0.9115478992462158	0.9557669162750244	0.7855177521705627	0.284683495759964	73.0	54.0	561.0	29.0	0.884239912033081	0.5748031735420227	0.7156862616539001	0.906177282333374	0.6226285696029663
5	0.2462371587753296	371.0	275.0	2187.0	36.0	0.8915998339653015	0.574303388595581	0.9115478992462158	0.9627063870429993	0.8085702657699585	0.27207711338996887	69.0	50.0	565.0	33.0	0.884239912033081	0.5798319578170776	0.6764705777168274	0.9091901779174805	0.6405675411224365
6	0.23805314302444458	368.0	240.0	2222.0	39.0	0.9027535915374756	0.6052631735801697	0.9041768908500671	0.9657895565032959	0.8174564838409424	0.29230448603630066	73.0	57.0	558.0	29.0	0.8800557851791382	0.5615384578704834	0.7156862616539001	0.9008926749229431	0.6511427760124207
7	0.2248343676328659	380.0	243.0	2219.0	27.0	0.9058905839920044	0.6099518537521362	0.9336609244346619	0.9678778052330017	0.8288116455078125	0.33112096786499023	84.0	89.0	526.0	18.0	0.8507670760154724	0.48554912209510803	0.8235294222831726	0.9104973077774048	0.6822107434272766
8	0.2122659832239151	379.0	217.0	2245.0	28.0	0.9146043658256531	0.6359060406684875	0.9312039017677307	0.9721366763114929	0.8362781405448914	0.39996853470802307	89.0	112.0	503.0	13.0	0.8256624937057495	0.4427860677242279	0.8725489974021912	0.9084568023681641	0.6749372482299805
9	0.18912465870380402	378.0	209.0	2253.0	29.0	0.9170442819595337	0.6439523100852966	0.9287469387054443	0.9779942035675049	0.8688457012176514	0.3293854892253876	86.0	77.0	538.0	16.0	0.8702929019927979	0.5276073813438416	0.843137264251709	0.9105930328369141	0.6871848106384277
10	0.19175086915493011	383.0	205.0	2257.0	24.0	0.9201812744140625	0.6513605713844299	0.9410319328308105	0.9777362942695618	0.8839417695999146	0.27787479758262634	79.0	58.0	557.0	23.0	0.8870292901992798	0.5766423344612122	0.7745097875595093	0.914618194103241	0.6845833659172058
11	0.16819868981838226	391.0	184.0	2278.0	16.0	0.9302893280982971	0.6800000071525574	0.9606879353523254	0.9824322462081909	0.8960332274436951	0.3558999001979828	88.0	92.0	523.0	14.0	0.8521617650985718	0.4888888895511627	0.8627451062202454	0.9096125960350037	0.6973794102668762
12	0.16574200987815857	388.0	171.0	2291.0	19.0	0.9337748289108276	0.6940966248512268	0.9533169269561768	0.9830659627914429	0.8962105512619019	0.32532045245170593	81.0	85.0	530.0	21.0	0.8521617650985718	0.4879518151283264	0.7941176295280457	0.9041447043418884	0.7004537582397461
13	0.14875677227973938	391.0	167.0	2295.0	16.0	0.9362146854400635	0.7007168531417847	0.9606879353523254	0.9866989850997925	0.9139888286590576	0.2503246068954468	71.0	39.0	576.0	31.0	0.9023709893226624	0.6454545259475708	0.6960784196853638	0.9063526391983032	0.7037317752838135
14	0.14011043310165405	392.0	146.0	2316.0	15.0	0.9438828825950623	0.7286245226860046	0.9631449580192566	0.9887149930000305	0.929959774017334	0.2618158459663391	73.0	49.0	566.0	29.0	0.8912134170532227	0.5983606576919556	0.7156862616539001	0.908632218837738	0.7218302488327026
