	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3620440661907196	116.0	145.0	2317.0	291.0	0.848030686378479	0.4444444477558136	0.28501227498054504	0.7995781302452087	0.40385493636131287	0.4136211574077606	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.26731228828430176	0.09125892072916031
1	0.2962755262851715	142.0	101.0	2361.0	265.0	0.8724294304847717	0.5843621492385864	0.3488943576812744	0.8578201532363892	0.5091200470924377	0.5421146750450134	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.36932089924812317	0.10717149078845978
2	0.29771116375923157	141.0	105.0	2357.0	266.0	0.8706866502761841	0.5731707215309143	0.34643733501434326	0.857698917388916	0.4980662763118744	0.5819669961929321	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.6184441447257996	0.286074161529541
3	0.28795674443244934	154.0	117.0	2345.0	253.0	0.8710352182388306	0.5682656764984131	0.37837839126586914	0.8711754679679871	0.5238779783248901	0.6448749899864197	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7916388511657715	0.43381762504577637
4	0.2896152138710022	151.0	106.0	2356.0	256.0	0.8738236427307129	0.5875486135482788	0.37100738286972046	0.8655699491500854	0.5078082084655762	0.5048980116844177	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.891359806060791	0.5563027858734131
5	0.2847824692726135	158.0	101.0	2361.0	249.0	0.8780062794685364	0.6100386381149292	0.3882063925266266	0.8739569187164307	0.5459184646606445	0.28207874298095703	35.0	17.0	598.0	67.0	0.8828451633453369	0.6730769276618958	0.343137264251709	0.8994500041007996	0.575650155544281
6	0.28068986535072327	156.0	102.0	2360.0	251.0	0.8769606351852417	0.604651153087616	0.38329237699508667	0.8709684610366821	0.5496795177459717	0.8115944266319275	97.0	163.0	452.0	5.0	0.7656903862953186	0.3730769157409668	0.9509803652763367	0.8993942141532898	0.5260467529296875
7	0.2938587963581085	143.0	105.0	2357.0	264.0	0.871383786201477	0.5766128897666931	0.3513513505458832	0.871239423751831	0.5083138346672058	0.42363446950912476	63.0	54.0	561.0	39.0	0.8702929019927979	0.5384615659713745	0.6176470518112183	0.8881316781044006	0.5839073657989502
8	0.2834737002849579	148.0	113.0	2349.0	259.0	0.8703380823135376	0.5670498013496399	0.3636363744735718	0.876463770866394	0.5231214165687561	0.29179665446281433	15.0	6.0	609.0	87.0	0.8702929019927979	0.7142857313156128	0.14705882966518402	0.9089270830154419	0.5811963081359863
9	0.2875370383262634	143.0	113.0	2349.0	264.0	0.86859530210495	0.55859375	0.3513513505458832	0.870196521282196	0.5147028565406799	0.5852536559104919	91.0	132.0	483.0	11.0	0.8005578517913818	0.40807175636291504	0.8921568393707275	0.9030845761299133	0.5659382343292236
10	0.28112807869911194	143.0	99.0	2363.0	264.0	0.8734750747680664	0.5909090638160706	0.3513513505458832	0.8801478147506714	0.5351302623748779	0.3339473605155945	8.0	5.0	610.0	94.0	0.8619247078895569	0.6153846383094788	0.0784313753247261	0.8937191963195801	0.5526787042617798
11	0.27407655119895935	177.0	114.0	2348.0	230.0	0.8800975680351257	0.6082473993301392	0.43488943576812744	0.883657693862915	0.5437183380126953	0.4307173192501068	81.0	86.0	529.0	21.0	0.8507670760154724	0.485029935836792	0.7941176295280457	0.9032281637191772	0.5682224035263062
12	0.2738911509513855	176.0	102.0	2360.0	231.0	0.8839316964149475	0.633093535900116	0.4324324429035187	0.8865178227424622	0.5438197255134583	0.33522167801856995	76.0	65.0	550.0	26.0	0.8730822801589966	0.5390070676803589	0.7450980544090271	0.910441517829895	0.5728631019592285
13	0.27556270360946655	174.0	124.0	2338.0	233.0	0.8755664229393005	0.5838926434516907	0.42751842737197876	0.8820614814758301	0.5461546778678894	0.2610693573951721	61.0	51.0	564.0	41.0	0.8716875910758972	0.5446428656578064	0.5980392098426819	0.9112865328788757	0.5717050433158875
14	0.2763046622276306	173.0	117.0	2345.0	234.0	0.8776577115058899	0.5965517163276672	0.42506143450737	0.8851481676101685	0.5265658497810364	0.6052531003952026	83.0	93.0	522.0	19.0	0.8437935709953308	0.47159090638160706	0.813725471496582	0.9050374627113342	0.5197991132736206
15	0.2708339989185333	189.0	115.0	2347.0	218.0	0.8839316964149475	0.6217105388641357	0.46437346935272217	0.891191840171814	0.5632876753807068	0.5011946558952332	90.0	96.0	519.0	12.0	0.849372386932373	0.4838709533214569	0.8823529481887817	0.9153674244880676	0.5707567930221558
16	0.27354273200035095	175.0	103.0	2359.0	232.0	0.8832345604896545	0.6294963955879211	0.4299754202365875	0.8849749565124512	0.5508825778961182	0.27675503492355347	60.0	41.0	574.0	42.0	0.884239912033081	0.594059407711029	0.5882353186607361	0.9132312536239624	0.5673800706863403
17	0.27420562505722046	165.0	121.0	2341.0	242.0	0.8734750747680664	0.5769230723381042	0.4054054021835327	0.88655024766922	0.5526921153068542	0.7300696969032288	92.0	115.0	500.0	10.0	0.8256624937057495	0.4444444477558136	0.9019607901573181	0.9015781879425049	0.5136982202529907
18	0.2557864785194397	187.0	94.0	2368.0	220.0	0.8905541896820068	0.6654804348945618	0.45945945382118225	0.9027552604675293	0.6068543791770935	0.48760131001472473	91.0	103.0	512.0	11.0	0.8410041928291321	0.469072163105011	0.8921568393707275	0.91484135389328	0.5777513384819031
19	0.27022498846054077	191.0	113.0	2349.0	216.0	0.8853259086608887	0.6282894611358643	0.4692874550819397	0.892417311668396	0.5560833811759949	0.5646197199821472	90.0	103.0	512.0	12.0	0.8396095037460327	0.4663212299346924	0.8823529481887817	0.9109597206115723	0.5721985101699829
20	0.2582283318042755	196.0	103.0	2359.0	211.0	0.8905541896820068	0.6555184125900269	0.4815724790096283	0.9005842208862305	0.586948037147522	0.28916794061660767	52.0	39.0	576.0	50.0	0.8758716583251953	0.5714285969734192	0.5098039507865906	0.9031563997268677	0.5477701425552368
21	0.256081759929657	191.0	103.0	2359.0	216.0	0.8888114094734192	0.6496598720550537	0.4692874550819397	0.904071569442749	0.5791796445846558	0.2881149649620056	70.0	55.0	560.0	32.0	0.8786610960960388	0.5600000023841858	0.686274528503418	0.9142355918884277	0.5646212697029114
22	0.2638080418109894	179.0	108.0	2354.0	228.0	0.8828860521316528	0.6236934065818787	0.43980345129966736	0.9001460671424866	0.5793641805648804	0.296363890171051	65.0	53.0	562.0	37.0	0.874476969242096	0.5508474707603455	0.6372548937797546	0.9128246903419495	0.571542501449585
23	0.269380658864975	182.0	115.0	2347.0	225.0	0.8814917802810669	0.6127946376800537	0.44717445969581604	0.8939172029495239	0.5456346273422241	0.7101682424545288	89.0	108.0	507.0	13.0	0.8312413096427917	0.4517766535282135	0.8725489974021912	0.8975529670715332	0.5190283060073853
24	0.25828513503074646	202.0	134.0	2328.0	205.0	0.8818403482437134	0.601190447807312	0.49631449580192566	0.9018356800079346	0.5504468083381653	0.6121915578842163	94.0	148.0	467.0	8.0	0.7824267745018005	0.38842976093292236	0.9215686321258545	0.9022397398948669	0.5908065438270569
25	0.2566996216773987	198.0	95.0	2367.0	209.0	0.8940397500991821	0.6757678985595703	0.4864864945411682	0.9016754627227783	0.595457911491394	0.45368149876594543	87.0	79.0	536.0	15.0	0.8688982129096985	0.5240963697433472	0.8529411554336548	0.9080823063850403	0.5662642121315002
26	0.25771069526672363	192.0	109.0	2353.0	215.0	0.8870686888694763	0.6378737688064575	0.47174447774887085	0.9039623737335205	0.5862706303596497	0.32251763343811035	51.0	36.0	579.0	51.0	0.8786610960960388	0.5862069129943848	0.5	0.9041048884391785	0.5556167960166931
