	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.541352391242981	301.0	542.0	1921.0	106.0	0.7742160558700562	0.3570581376552582	0.7395577430725098	0.8270072937011719	0.42136311531066895	0.44542691111564636	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.2905946373939514	0.09357547760009766
1	0.4700871706008911	320.0	495.0	1968.0	87.0	0.797212541103363	0.39263802766799927	0.7862407565116882	0.8619025945663452	0.48252707719802856	0.4019099473953247	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8706917762756348	0.5121415853500366
2	0.4656566381454468	330.0	523.0	1940.0	77.0	0.7909407615661621	0.386869877576828	0.8108108043670654	0.8649091720581055	0.49294570088386536	0.3506707549095154	1.0	3.0	612.0	101.0	0.8549512028694153	0.25	0.009803921915590763	0.8826239109039307	0.48111099004745483
3	0.461100697517395	319.0	472.0	1991.0	88.0	0.8048780560493469	0.40328696370124817	0.7837837934494019	0.8675577640533447	0.49536582827568054	0.29632675647735596	13.0	15.0	600.0	89.0	0.8549512028694153	0.4642857015132904	0.12745098769664764	0.8850151300430298	0.4759005308151245
4	0.4547363817691803	330.0	512.0	1951.0	77.0	0.794773519039154	0.3919239938259125	0.8108108043670654	0.8694452047348022	0.4999954104423523	0.2870432436466217	26.0	37.0	578.0	76.0	0.8423988819122314	0.4126984179019928	0.2549019753932953	0.8722700476646423	0.43366849422454834
5	0.4445062279701233	335.0	516.0	1947.0	72.0	0.795121967792511	0.3936545252799988	0.8230957984924316	0.8746349811553955	0.49997591972351074	0.5226396322250366	88.0	148.0	467.0	14.0	0.7740585803985596	0.37288135290145874	0.8627451062202454	0.8786306381225586	0.49554911255836487
6	0.38265806436538696	349.0	467.0	1996.0	58.0	0.8170731663703918	0.4276960790157318	0.8574938774108887	0.9072075486183167	0.5706709623336792	0.5779035687446594	47.0	47.0	568.0	55.0	0.857740581035614	0.5	0.46078431606292725	0.8190737962722778	0.4553290009498596
7	0.36229145526885986	354.0	442.0	2021.0	53.0	0.8275261521339417	0.44472360610961914	0.8697788715362549	0.9161760807037354	0.6013655066490173	0.5355783700942993	26.0	51.0	564.0	76.0	0.822873055934906	0.33766233921051025	0.2549019753932953	0.8045592308044434	0.33795109391212463
8	0.3621986210346222	361.0	424.0	2039.0	46.0	0.8362369537353516	0.45987260341644287	0.8869779109954834	0.9188640117645264	0.6056746244430542	0.9194482564926147	58.0	55.0	560.0	44.0	0.8619247078895569	0.5132743120193481	0.5686274766921997	0.8052287101745605	0.4486873745918274
9	0.28921055793762207	370.0	355.0	2108.0	37.0	0.8634146451950073	0.5103448033332825	0.9090909361839294	0.9442630410194397	0.6885606050491333	1.0909086465835571	76.0	80.0	535.0	26.0	0.8521617650985718	0.4871794879436493	0.7450980544090271	0.8627371788024902	0.4876808226108551
10	0.2625427842140198	381.0	338.0	2125.0	26.0	0.8731707334518433	0.5299026370048523	0.936117947101593	0.9546083807945251	0.7515294551849365	0.5842294692993164	46.0	47.0	568.0	56.0	0.8563458919525146	0.49462366104125977	0.45098039507865906	0.8269327878952026	0.5113540887832642
11	0.20266607403755188	389.0	264.0	2199.0	18.0	0.901742160320282	0.5957121253013611	0.9557739496231079	0.9699409604072571	0.8051255941390991	0.5801263451576233	80.0	121.0	494.0	22.0	0.8005578517913818	0.3980099558830261	0.7843137383460999	0.8644906282424927	0.49638089537620544
12	0.24982485175132751	379.0	294.0	2169.0	28.0	0.8878048658370972	0.5631500482559204	0.9312039017677307	0.9564069509506226	0.7225879430770874	1.9926050901412964	88.0	133.0	482.0	14.0	0.7949790954589844	0.39819005131721497	0.8627451062202454	0.8441416025161743	0.42362138628959656
13	0.18406710028648376	392.0	234.0	2229.0	15.0	0.9132404327392578	0.6261980533599854	0.9631449580192566	0.9750648736953735	0.8254925608634949	1.452928900718689	17.0	11.0	604.0	85.0	0.866108775138855	0.6071428656578064	0.1666666716337204	0.6936075687408447	0.39143872261047363
14	0.1264171153306961	398.0	162.0	2301.0	9.0	0.9404181241989136	0.7107142806053162	0.977886974811554	0.9885370135307312	0.9258049726486206	0.7208337187767029	5.0	8.0	607.0	97.0	0.8535565137863159	0.38461539149284363	0.04901960864663124	0.7637414932250977	0.37310492992401123
15	0.11544334888458252	395.0	140.0	2323.0	12.0	0.9470383524894714	0.7383177280426025	0.9705159664154053	0.9901794791221619	0.9346793293952942	0.5823243260383606	55.0	79.0	536.0	47.0	0.8242678046226501	0.41044774651527405	0.5392156839370728	0.8289254903793335	0.4164252281188965
16	0.19499526917934418	381.0	217.0	2246.0	26.0	0.9153310060501099	0.6371237635612488	0.936117947101593	0.9758164882659912	0.8776670694351196	1.0464551448822021	86.0	138.0	477.0	16.0	0.7852161526679993	0.3839285671710968	0.843137264251709	0.8669695854187012	0.47823405265808105
17	0.10618168115615845	400.0	141.0	2322.0	7.0	0.9484320282936096	0.7393715381622314	0.9828009605407715	0.992318332195282	0.9525383114814758	0.5059159398078918	74.0	100.0	515.0	28.0	0.8214783668518066	0.4252873659133911	0.7254902124404907	0.8578112721443176	0.4755098223686218
18	0.12156055122613907	390.0	143.0	2320.0	17.0	0.9442508816719055	0.7317073345184326	0.9582309722900391	0.9900602698326111	0.9428834915161133	1.2371063232421875	50.0	187.0	428.0	52.0	0.6666666865348816	0.2109704613685608	0.4901960790157318	0.6586640477180481	0.18721021711826324
19	0.11774620413780212	398.0	136.0	2327.0	9.0	0.9494773745536804	0.7453183531761169	0.977886974811554	0.9904717206954956	0.9396262168884277	1.2925629615783691	91.0	170.0	445.0	11.0	0.7475592494010925	0.3486590087413788	0.8921568393707275	0.871058464050293	0.45763954520225525
20	0.11478456854820251	396.0	124.0	2339.0	11.0	0.9529616832733154	0.7615384459495544	0.9729729890823364	0.9901091456413269	0.9250843524932861	0.5416665077209473	60.0	67.0	548.0	42.0	0.8479776978492737	0.4724409580230713	0.5882353186607361	0.8477603197097778	0.48793622851371765
21	0.09748946875333786	392.0	96.0	2367.0	15.0	0.9613240361213684	0.8032786846160889	0.9631449580192566	0.9938909411430359	0.9678844809532166	2.153754472732544	4.0	1.0	614.0	98.0	0.8619247078895569	0.800000011920929	0.03921568766236305	0.5878288149833679	0.2709028124809265
22	0.09363330155611038	402.0	116.0	2347.0	5.0	0.9578397274017334	0.7760617733001709	0.9877150058746338	0.993919849395752	0.9570329189300537	0.594523012638092	32.0	41.0	574.0	70.0	0.8451882600784302	0.4383561611175537	0.3137255012989044	0.8164196610450745	0.42549338936805725
