	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.4322514533996582	429.0	578.0	2654.0	105.0	0.8186404705047607	0.4260178804397583	0.8033707737922668	0.884429931640625	0.5551995038986206	0.44771888852119446	86.0	107.0	508.0	16.0	0.8284518718719482	0.4455958604812622	0.843137264251709	0.8968435525894165	0.6218374967575073
1	0.3781628906726837	342.0	353.0	2109.0	65.0	0.8543046116828918	0.4920863211154938	0.8402948379516602	0.9130123853683472	0.6444517374038696	0.5379026532173157	90.0	139.0	476.0	12.0	0.7894002795219421	0.3930130898952484	0.8823529481887817	0.8982464671134949	0.6339253187179565
2	0.3277508020401001	355.0	332.0	2130.0	52.0	0.8661554455757141	0.5167394280433655	0.872235894203186	0.934889018535614	0.6923853158950806	0.38148033618927	82.0	92.0	523.0	20.0	0.8437935709953308	0.4712643623352051	0.8039215803146362	0.901115894317627	0.6416599750518799
3	0.31074219942092896	362.0	322.0	2140.0	45.0	0.8720808625221252	0.5292397737503052	0.8894348740577698	0.9407030940055847	0.7065122127532959	0.3381943702697754	78.0	75.0	540.0	24.0	0.8619247078895569	0.5098039507865906	0.7647058963775635	0.909700334072113	0.6588925123214722
4	0.26192882657051086	368.0	265.0	2197.0	39.0	0.8940397500991821	0.5813586115837097	0.9041768908500671	0.9566906094551086	0.7702373266220093	0.5209566950798035	89.0	133.0	482.0	13.0	0.7963737845420837	0.4009009003639221	0.8725489974021912	0.9020962715148926	0.6252416372299194
5	0.23883286118507385	374.0	259.0	2203.0	33.0	0.8982223868370056	0.590837299823761	0.9189189076423645	0.9626973271369934	0.7913209199905396	0.40986430644989014	87.0	97.0	518.0	15.0	0.8437935709953308	0.4728260934352875	0.8529411554336548	0.9109597206115723	0.6464576721191406
6	0.21263813972473145	383.0	240.0	2222.0	24.0	0.9079818725585938	0.6147672533988953	0.9410319328308105	0.9701142311096191	0.8195779323577881	0.43385112285614014	90.0	103.0	512.0	12.0	0.8396095037460327	0.4663212299346924	0.8823529481887817	0.9084727764129639	0.6404837369918823
7	0.18907028436660767	383.0	210.0	2252.0	24.0	0.9184384942054749	0.6458684802055359	0.9410319328308105	0.9766784906387329	0.8704188466072083	0.3622050881385803	85.0	75.0	540.0	17.0	0.8716875910758972	0.53125	0.8333333134651184	0.9064244031906128	0.6658673882484436
8	0.1632319986820221	393.0	181.0	2281.0	14.0	0.93203204870224	0.684669017791748	0.9656019806861877	0.9820065498352051	0.8922679424285889	0.39473435282707214	85.0	71.0	544.0	17.0	0.8772664070129395	0.5448718070983887	0.8333333134651184	0.9088713526725769	0.656324565410614
9	0.1525757610797882	388.0	175.0	2287.0	19.0	0.9323806166648865	0.6891651749610901	0.9533169269561768	0.984300434589386	0.8987314701080322	0.4758516252040863	88.0	102.0	513.0	14.0	0.8382147550582886	0.46315789222717285	0.8627451062202454	0.9060896039009094	0.6643388867378235
10	0.14367711544036865	387.0	162.0	2300.0	20.0	0.93656325340271	0.7049180269241333	0.9508599638938904	0.9865793585777283	0.9221910834312439	0.39370110630989075	78.0	71.0	544.0	24.0	0.8675034642219543	0.5234899520874023	0.7647058963775635	0.9092140197753906	0.6544671058654785
11	0.11663109064102173	392.0	146.0	2316.0	15.0	0.9438828825950623	0.7286245226860046	0.9631449580192566	0.9904658794403076	0.9386522769927979	0.3509993553161621	65.0	41.0	574.0	37.0	0.8912134170532227	0.6132075190544128	0.6372548937797546	0.8911844491958618	0.6374232172966003
12	0.10952349007129669	395.0	125.0	2337.0	12.0	0.9522481560707092	0.7596153616905212	0.9705159664154053	0.9917422533035278	0.945966362953186	0.3534396290779114	72.0	54.0	561.0	30.0	0.8828451633453369	0.5714285969734192	0.7058823704719543	0.9076836705207825	0.6539043188095093
13	0.0773230716586113	397.0	99.0	2363.0	10.0	0.9620076417922974	0.8004032373428345	0.9754299521446228	0.9959083795547485	0.9756894707679749	0.5069791674613953	82.0	71.0	544.0	20.0	0.8730822801589966	0.5359477400779724	0.8039215803146362	0.906671404838562	0.6303621530532837
14	0.08190800249576569	399.0	92.0	2370.0	8.0	0.9651446342468262	0.8126273155212402	0.9803439974784851	0.9947746396064758	0.9603832960128784	0.42997628450393677	74.0	59.0	556.0	28.0	0.8786610960960388	0.5563910007476807	0.7254902124404907	0.9120357036590576	0.6525689959526062
