	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.41015613079071045	58.0	111.0	2352.0	349.0	0.8397212624549866	0.34319525957107544	0.14250613749027252	0.6680268049240112	0.2562733292579651	0.3186955451965332	19.0	13.0	602.0	83.0	0.866108775138855	0.59375	0.18627451360225677	0.8258010149002075	0.4667045772075653
1	0.31129711866378784	121.0	88.0	2375.0	286.0	0.8696864247322083	0.5789473652839661	0.29729729890823364	0.8334954977035522	0.48256200551986694	0.29247739911079407	22.0	10.0	605.0	80.0	0.874476969242096	0.6875	0.21568627655506134	0.8613501787185669	0.557855486869812
2	0.2909742295742035	152.0	90.0	2373.0	255.0	0.8797909617424011	0.6280992031097412	0.3734643757343292	0.8594839572906494	0.538489580154419	0.28696513175964355	22.0	11.0	604.0	80.0	0.8730822801589966	0.6666666865348816	0.21568627655506134	0.868196964263916	0.5781767964363098
3	0.2770368456840515	165.0	89.0	2374.0	242.0	0.8846690058708191	0.6496062874794006	0.4054054021835327	0.8760385513305664	0.5719515085220337	0.28872379660606384	23.0	7.0	608.0	79.0	0.8800557851791382	0.7666666507720947	0.22549019753932953	0.8720229864120483	0.5936808586120605
4	0.2681226432323456	169.0	85.0	2378.0	238.0	0.8874564170837402	0.665354311466217	0.41523340344429016	0.8855777978897095	0.6026583909988403	0.28197580575942993	29.0	15.0	600.0	73.0	0.8772664070129395	0.6590909361839294	0.28431373834609985	0.8736967444419861	0.5849562287330627
5	0.256767600774765	181.0	83.0	2380.0	226.0	0.892334520816803	0.685606062412262	0.4447174370288849	0.8943668603897095	0.6377406120300293	0.28187358379364014	30.0	13.0	602.0	72.0	0.8814504742622375	0.6976743936538696	0.29411765933036804	0.8755300045013428	0.592051088809967
6	0.2471371293067932	182.0	65.0	2398.0	225.0	0.8989546895027161	0.7368420958518982	0.44717445969581604	0.9049420356750488	0.660585343837738	0.28428080677986145	29.0	13.0	602.0	73.0	0.8800557851791382	0.6904761791229248	0.28431373834609985	0.874103307723999	0.5862274169921875
7	0.24066974222660065	198.0	83.0	2380.0	209.0	0.898257851600647	0.7046263217926025	0.4864864945411682	0.9101752042770386	0.6772751212120056	0.27994492650032043	37.0	18.0	597.0	65.0	0.884239912033081	0.6727272868156433	0.36274510622024536	0.8743902444839478	0.5894109010696411
8	0.2343956083059311	192.0	67.0	2396.0	215.0	0.901742160320282	0.7413127422332764	0.47174447774887085	0.9169352650642395	0.6986213326454163	0.2816578447818756	35.0	16.0	599.0	67.0	0.884239912033081	0.686274528503418	0.343137264251709	0.874557614326477	0.5885418653488159
9	0.22891056537628174	214.0	71.0	2392.0	193.0	0.9080139398574829	0.7508772015571594	0.525798499584198	0.9223589897155762	0.7116790413856506	0.27952471375465393	40.0	17.0	598.0	62.0	0.8898186683654785	0.7017543911933899	0.3921568691730499	0.8751713633537292	0.5933221578598022
10	0.22231991589069366	210.0	68.0	2395.0	197.0	0.907665491104126	0.7553957104682922	0.5159705281257629	0.9261767268180847	0.7326990962028503	0.28289657831192017	33.0	15.0	600.0	69.0	0.8828451633453369	0.6875	0.3235294222831726	0.8735692501068115	0.5833913087844849
11	0.21773435175418854	220.0	68.0	2395.0	187.0	0.911149799823761	0.7638888955116272	0.5405405163764954	0.9302183389663696	0.7448050379753113	0.28258511424064636	41.0	20.0	595.0	61.0	0.8870292901992798	0.6721311211585999	0.4019607901573181	0.8720468282699585	0.5780209302902222
12	0.2132948637008667	219.0	56.0	2407.0	188.0	0.9149825572967529	0.7963636517524719	0.538083553314209	0.9334813356399536	0.7560689449310303	0.282406747341156	44.0	25.0	590.0	58.0	0.884239912033081	0.6376811861991882	0.4313725531101227	0.873003363609314	0.5786696672439575
13	0.20996402204036713	221.0	54.0	2409.0	186.0	0.9163762927055359	0.803636372089386	0.5429975390434265	0.9365015029907227	0.7626932859420776	0.2821703255176544	42.0	22.0	593.0	60.0	0.8856346011161804	0.65625	0.4117647111415863	0.8719671964645386	0.5785583257675171
14	0.20514464378356934	233.0	60.0	2403.0	174.0	0.9184669256210327	0.7952218651771545	0.5724815726280212	0.9409266710281372	0.7763115167617798	0.2849246561527252	42.0	21.0	594.0	60.0	0.8870292901992798	0.6666666865348816	0.4117647111415863	0.8704208135604858	0.5611322522163391
