	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.36167943477630615	442.0	502.0	2730.0	92.0	0.8422729969024658	0.4682203531265259	0.8277153372764587	0.9076356887817383	0.5895125269889832	0.4211099445819855	79.0	97.0	518.0	23.0	0.8326359987258911	0.4488636255264282	0.7745097875595093	0.8708831071853638	0.5321435928344727
1	0.3023706078529358	357.0	304.0	2159.0	50.0	0.8766550421714783	0.540090799331665	0.8771498799324036	0.944388747215271	0.6998673677444458	0.358358770608902	76.0	76.0	539.0	26.0	0.857740581035614	0.5	0.7450980544090271	0.8816834092140198	0.6131588220596313
2	0.27533385157585144	371.0	299.0	2164.0	36.0	0.8832752704620361	0.5537313222885132	0.9115478992462158	0.952183723449707	0.7319232225418091	0.3585056662559509	80.0	75.0	540.0	22.0	0.8647140860557556	0.5161290168762207	0.7843137383460999	0.8908576369285583	0.6248126029968262
3	0.24827633798122406	376.0	269.0	2194.0	31.0	0.895470380783081	0.5829457640647888	0.9238329529762268	0.9603533148765564	0.7729434967041016	0.3167394995689392	72.0	54.0	561.0	30.0	0.8828451633453369	0.5714285969734192	0.7058823704719543	0.8728678226470947	0.6324665546417236
4	0.22008094191551208	378.0	249.0	2214.0	29.0	0.9031358957290649	0.6028708219528198	0.9287469387054443	0.9684455394744873	0.7894511222839355	0.35117360949516296	75.0	73.0	542.0	27.0	0.8605299592018127	0.5067567825317383	0.7352941036224365	0.8815558552742004	0.6235376596450806
5	0.1962902992963791	383.0	216.0	2247.0	24.0	0.9163762927055359	0.639398992061615	0.9410319328308105	0.9736692309379578	0.8306800127029419	0.35353779792785645	75.0	70.0	545.0	27.0	0.8647140860557556	0.517241358757019	0.7352941036224365	0.8766061067581177	0.6243667006492615
6	0.16066084802150726	391.0	198.0	2265.0	16.0	0.9254355430603027	0.6638370156288147	0.9606879353523254	0.9827805161476135	0.8968429565429688	0.3457823395729065	73.0	60.0	555.0	29.0	0.8758716583251953	0.548872172832489	0.7156862616539001	0.8868165016174316	0.6690057516098022
7	0.14177456498146057	391.0	161.0	2302.0	16.0	0.9383275508880615	0.7083333134651184	0.9606879353523254	0.9864016175270081	0.9131543636322021	0.3522777557373047	72.0	52.0	563.0	30.0	0.8856346011161804	0.5806451439857483	0.7058823704719543	0.8792842030525208	0.658097505569458
8	0.1248663067817688	390.0	143.0	2320.0	17.0	0.9442508816719055	0.7317073345184326	0.9582309722900391	0.9894048571586609	0.937600314617157	0.42168301343917847	80.0	81.0	534.0	22.0	0.8563458919525146	0.4968944191932678	0.7843137383460999	0.8831899166107178	0.6321859955787659
9	0.10261261463165283	396.0	127.0	2336.0	11.0	0.9519163966178894	0.7571702003479004	0.9729729890823364	0.9926095604896545	0.9514697790145874	0.37358373403549194	69.0	48.0	567.0	33.0	0.8870292901992798	0.5897436141967773	0.6764705777168274	0.8810058236122131	0.6518588066101074
10	0.08167143911123276	398.0	94.0	2369.0	9.0	0.9641115069389343	0.8089430928230286	0.977886974811554	0.9953867793083191	0.9693381786346436	0.409831702709198	66.0	43.0	572.0	36.0	0.8898186683654785	0.60550457239151	0.6470588445663452	0.8699984550476074	0.6331841945648193
11	0.09321405738592148	398.0	95.0	2368.0	9.0	0.9637630581855774	0.8073022365570068	0.977886974811554	0.993939220905304	0.9613515138626099	0.38196051120758057	63.0	36.0	579.0	39.0	0.8953974843025208	0.6363636255264282	0.6176470518112183	0.8700781464576721	0.6518757939338684
12	0.08120483160018921	400.0	89.0	2374.0	7.0	0.9665505290031433	0.8179959058761597	0.9828009605407715	0.995345413684845	0.9677460193634033	0.5497596263885498	81.0	103.0	512.0	21.0	0.8270571827888489	0.44021740555763245	0.7941176295280457	0.8929140567779541	0.6271374225616455
13	0.058550525456666946	402.0	63.0	2400.0	5.0	0.9763066172599792	0.8645161390304565	0.9877150058746338	0.9973190426826477	0.9790028929710388	0.442902535200119	74.0	61.0	554.0	28.0	0.8758716583251953	0.5481481552124023	0.7254902124404907	0.8812131285667419	0.6620893478393555
14	0.058942995965480804	402.0	72.0	2391.0	5.0	0.9731707572937012	0.8481012582778931	0.9877150058746338	0.9976502060890198	0.984239935874939	0.4760447144508362	81.0	76.0	539.0	21.0	0.8647140860557556	0.5159235596656799	0.7941176295280457	0.8885540962219238	0.6871557235717773
