	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.2175857573747635	286.0	103.0	3129.0	248.0	0.9067976474761963	0.7352185249328613	0.5355805158615112	0.9165357351303101	0.7081495523452759	0.2723282277584076	59.0	43.0	572.0	43.0	0.8800557851791382	0.5784313678741455	0.5784313678741455	0.8904192447662354	0.6477828621864319
1	0.1556265950202942	278.0	42.0	2421.0	128.0	0.9407458901405334	0.8687499761581421	0.6847290396690369	0.96816486120224	0.8651755452156067	0.26169028878211975	60.0	32.0	583.0	42.0	0.8967921733856201	0.6521739363670349	0.5882353186607361	0.8959589004516602	0.6691231727600098
2	0.11144819855690002	325.0	32.0	2431.0	81.0	0.9606134295463562	0.9103641510009766	0.8004925847053528	0.9845871925354004	0.938900351524353	0.26116037368774414	47.0	22.0	593.0	55.0	0.892608106136322	0.6811594367027283	0.46078431606292725	0.9005818367004395	0.6849325895309448
3	0.09074389934539795	349.0	26.0	2437.0	57.0	0.9710700511932373	0.9306666851043701	0.8596059083938599	0.9913812279701233	0.9623547792434692	0.2626138925552368	58.0	30.0	585.0	44.0	0.8967921733856201	0.6590909361839294	0.5686274766921997	0.903570830821991	0.690467119216919
4	0.05626430734992027	381.0	7.0	2456.0	25.0	0.9888463020324707	0.9819587469100952	0.9384236335754395	0.9974449872970581	0.9909569025039673	0.27973970770835876	47.0	27.0	588.0	55.0	0.8856346011161804	0.6351351141929626	0.46078431606292725	0.899322509765625	0.6736382842063904
5	0.03788316994905472	388.0	0.0	2463.0	18.0	0.9937260150909424	1.0	0.9556650519371033	0.9994415640830994	0.9978576898574829	0.2911522388458252	62.0	41.0	574.0	40.0	0.8870292901992798	0.6019417643547058	0.6078431606292725	0.8965647220611572	0.6682358980178833
6	0.028193630278110504	401.0	1.0	2462.0	5.0	0.9979086518287659	0.9975124597549438	0.9876847267150879	0.9998880624771118	0.999367356300354	0.286269873380661	56.0	31.0	584.0	46.0	0.892608106136322	0.6436781883239746	0.5490196347236633	0.9078431725502014	0.6901952624320984
7	0.01984035037457943	402.0	0.0	2463.0	4.0	0.9986057877540588	1.0	0.9901477694511414	0.9999960660934448	0.9999756217002869	0.29930320382118225	60.0	38.0	577.0	42.0	0.8884239792823792	0.6122449040412903	0.5882353186607361	0.9031244516372681	0.6760441660881042
8	0.017221037298440933	403.0	0.0	2463.0	3.0	0.9989543557167053	1.0	0.9926108121871948	0.999998927116394	0.9999939203262329	0.3079535961151123	59.0	34.0	581.0	43.0	0.892608106136322	0.6344085931777954	0.5784313678741455	0.9022557139396667	0.6819325685501099
9	0.011006241664290428	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3167214095592499	63.0	35.0	580.0	39.0	0.8967921733856201	0.6428571343421936	0.6176470518112183	0.9031084775924683	0.6849806308746338
10	0.008528186939656734	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999998807907104	1.0	0.3286253809928894	56.0	32.0	583.0	46.0	0.8912134170532227	0.6363636255264282	0.5490196347236633	0.8956639766693115	0.6826930046081543
11	0.006797933951020241	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3298160135746002	60.0	32.0	583.0	42.0	0.8967921733856201	0.6521739363670349	0.5882353186607361	0.8973298668861389	0.6823289394378662
12	0.005356661509722471	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	0.9999999403953552	0.34451383352279663	57.0	30.0	585.0	45.0	0.8953974843025208	0.6551724076271057	0.5588235259056091	0.8882432579994202	0.6802828311920166
13	0.004470627289265394	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3537231683731079	56.0	30.0	585.0	46.0	0.8940027952194214	0.6511628031730652	0.5490196347236633	0.8902518153190613	0.6822495460510254
14	0.003713016165420413	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3583003282546997	59.0	31.0	584.0	43.0	0.8967921733856201	0.6555555462837219	0.5784313678741455	0.8844730854034424	0.6733336448669434
