	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.46484556794166565	67.0	211.0	2251.0	340.0	0.807947039604187	0.24100719392299652	0.16461916267871857	0.6679953336715698	0.2256821095943451	0.31625938415527344	34.0	27.0	588.0	68.0	0.8675034642219543	0.5573770403862	0.3333333432674408	0.8352861404418945	0.461434543132782
1	0.28928855061531067	139.0	73.0	2389.0	268.0	0.8811432719230652	0.6556603908538818	0.34152334928512573	0.8612068295478821	0.539136528968811	0.3002397119998932	36.0	30.0	585.0	66.0	0.866108775138855	0.5454545617103577	0.3529411852359772	0.8623306751251221	0.5007586479187012
2	0.26585450768470764	173.0	81.0	2381.0	234.0	0.8902056217193604	0.6811023354530334	0.42506143450737	0.8890671133995056	0.6012876033782959	0.294904500246048	31.0	27.0	588.0	71.0	0.8633193969726562	0.5344827771186829	0.30392158031463623	0.8673362135887146	0.5039194822311401
3	0.253853440284729	183.0	74.0	2388.0	224.0	0.8961310386657715	0.7120622396469116	0.4496314525604248	0.899764358997345	0.6344754695892334	0.2930372357368469	36.0	33.0	582.0	66.0	0.8619247078895569	0.52173912525177	0.3529411852359772	0.8724055290222168	0.5170792937278748
4	0.24229782819747925	210.0	73.0	2389.0	197.0	0.9058905839920044	0.7420494556427002	0.5159705281257629	0.9100420475006104	0.6677026748657227	0.29078927636146545	37.0	32.0	583.0	65.0	0.8647140860557556	0.5362318754196167	0.36274510622024536	0.8754663467407227	0.5245632529258728
5	0.23538972437381744	205.0	72.0	2390.0	202.0	0.9044963121414185	0.7400721907615662	0.503685474395752	0.9151006937026978	0.6912083625793457	0.2886043190956116	39.0	36.0	579.0	63.0	0.8619247078895569	0.5199999809265137	0.38235294818878174	0.8789335489273071	0.5320818424224854
6	0.22735460102558136	214.0	69.0	2393.0	193.0	0.9086790084838867	0.7561837434768677	0.525798499584198	0.922860860824585	0.71406489610672	0.2928958535194397	50.0	44.0	571.0	52.0	0.866108775138855	0.5319148898124695	0.4901960790157318	0.8805754780769348	0.5341513752937317
7	0.2224503457546234	218.0	66.0	2396.0	189.0	0.9111188650131226	0.7676056623458862	0.5356265306472778	0.9270129203796387	0.7248440384864807	0.2871053218841553	40.0	34.0	581.0	62.0	0.866108775138855	0.5405405163764954	0.3921568691730499	0.8811493515968323	0.545159101486206
8	0.21556125581264496	232.0	69.0	2393.0	175.0	0.9149529337882996	0.7707641124725342	0.5700245499610901	0.9314609169960022	0.7410733699798584	0.28786465525627136	37.0	29.0	586.0	65.0	0.8688982129096985	0.560606062412262	0.36274510622024536	0.8809819221496582	0.5490694642066956
9	0.2105320245027542	225.0	68.0	2394.0	182.0	0.9128616452217102	0.7679181098937988	0.5528255701065063	0.9358654618263245	0.7554922103881836	0.28873410820961	40.0	35.0	580.0	62.0	0.8647140860557556	0.5333333611488342	0.3921568691730499	0.8820261359214783	0.546603798866272
