	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.6455031037330627	267.0	740.0	1722.0	140.0	0.6932728886604309	0.2651439905166626	0.6560196280479431	0.7453439831733704	0.3544655740261078	0.40715765953063965	62.0	79.0	536.0	40.0	0.8340306878089905	0.43971630930900574	0.6078431606292725	0.8467559218406677	0.437592089176178
1	0.5346828103065491	305.0	539.0	1923.0	102.0	0.7765772342681885	0.3613744080066681	0.7493857741355896	0.8335989713668823	0.47329574823379517	0.3619348108768463	56.0	61.0	554.0	46.0	0.8507670760154724	0.47863247990608215	0.5490196347236633	0.8660050630569458	0.4717789590358734
2	0.5030054450035095	318.0	517.0	1945.0	89.0	0.7887765765190125	0.3808383345603943	0.7813267707824707	0.8497900366783142	0.49951061606407166	0.367543488740921	56.0	68.0	547.0	46.0	0.8410041928291321	0.4516128897666931	0.5490196347236633	0.8672963380813599	0.4701041877269745
3	0.4924331605434418	315.0	478.0	1984.0	92.0	0.8013244867324829	0.3972257375717163	0.773955762386322	0.8554779291152954	0.49719366431236267	0.3721191883087158	59.0	70.0	545.0	43.0	0.8423988819122314	0.45736435055732727	0.5784313678741455	0.8670890927314758	0.47943562269210815
4	0.4648307263851166	318.0	456.0	2006.0	89.0	0.8100383281707764	0.41085270047187805	0.7813267707824707	0.86983323097229	0.5309878587722778	0.34075993299484253	57.0	61.0	554.0	45.0	0.8521617650985718	0.4830508530139923	0.5588235259056091	0.8777379393577576	0.5076242685317993
5	0.4765082895755768	315.0	460.0	2002.0	92.0	0.8075984716415405	0.40645161271095276	0.773955762386322	0.8646862506866455	0.5289774537086487	0.3302798867225647	55.0	55.0	560.0	47.0	0.857740581035614	0.5	0.5392156839370728	0.8747250437736511	0.5103861093521118
6	0.4637913703918457	324.0	471.0	1991.0	83.0	0.8069013357162476	0.4075471758842468	0.7960687875747681	0.870213508605957	0.5637080073356628	0.30644744634628296	50.0	39.0	576.0	52.0	0.8730822801589966	0.5617977380752563	0.4901960790157318	0.8799059391021729	0.5245358347892761
7	0.45051109790802	326.0	448.0	2014.0	81.0	0.815615177154541	0.421188622713089	0.8009827733039856	0.8766528964042664	0.5387191772460938	0.3198168873786926	56.0	52.0	563.0	46.0	0.8633193969726562	0.5185185074806213	0.5490196347236633	0.8792762160301208	0.5216647982597351
8	0.4396616220474243	330.0	451.0	2011.0	77.0	0.8159637451171875	0.4225352108478546	0.8108108043670654	0.8822430372238159	0.5776389241218567	0.3469698131084442	63.0	61.0	554.0	39.0	0.8605299592018127	0.5080645084381104	0.6176470518112183	0.8743902444839478	0.5193662047386169
9	0.43343260884284973	328.0	441.0	2021.0	79.0	0.8187521696090698	0.4265279471874237	0.8058968186378479	0.885204553604126	0.573116660118103	0.3614133298397064	66.0	69.0	546.0	36.0	0.8535565137863159	0.4888888895511627	0.6470588445663452	0.877873420715332	0.5298960208892822
10	0.43930545449256897	329.0	424.0	2038.0	78.0	0.8250261545181274	0.4369190037250519	0.8083537817001343	0.8827714323997498	0.5588703751564026	0.3327798545360565	63.0	52.0	563.0	39.0	0.8730822801589966	0.5478261113166809	0.6176470518112183	0.8791965246200562	0.5462162494659424
11	0.43769004940986633	326.0	413.0	2049.0	81.0	0.8278145790100098	0.4411366581916809	0.8009827733039856	0.8828697800636292	0.5739052295684814	0.39759862422943115	73.0	92.0	523.0	29.0	0.8312413096427917	0.4424242377281189	0.7156862616539001	0.8732982873916626	0.5259914994239807
12	0.43905624747276306	327.0	451.0	2011.0	80.0	0.8149181008338928	0.4203084707260132	0.8034397959709167	0.8839016556739807	0.5459864139556885	0.3991021513938904	71.0	92.0	523.0	31.0	0.8284518718719482	0.43558281660079956	0.6960784196853638	0.8730751276016235	0.5346843004226685
13	0.4281233549118042	330.0	430.0	2032.0	77.0	0.8232833743095398	0.43421053886413574	0.8108108043670654	0.8888006806373596	0.570299506187439	0.3491191267967224	67.0	62.0	553.0	35.0	0.8647140860557556	0.5193798542022705	0.656862735748291	0.8751075267791748	0.5433465242385864
14	0.4060419499874115	338.0	433.0	2029.0	69.0	0.8250261545181274	0.43839168548583984	0.8304668068885803	0.8986331820487976	0.6031988263130188	0.3543497920036316	62.0	64.0	551.0	40.0	0.8549512028694153	0.4920634925365448	0.6078431606292725	0.8666746616363525	0.5398759841918945
15	0.43126946687698364	328.0	430.0	2032.0	79.0	0.8225862383842468	0.4327176809310913	0.8058968186378479	0.8874324560165405	0.557026743888855	0.37715253233909607	65.0	83.0	532.0	37.0	0.8326359987258911	0.43918919563293457	0.6372548937797546	0.8632552623748779	0.5330315232276917
16	0.4201957881450653	328.0	425.0	2037.0	79.0	0.8243290185928345	0.4355909824371338	0.8058968186378479	0.892764151096344	0.5779094696044922	0.3654899597167969	65.0	72.0	543.0	37.0	0.8479776978492737	0.47445255517959595	0.6372548937797546	0.8622827529907227	0.529696524143219
