	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5427104234695435	303.0	445.0	2018.0	104.0	0.8087108135223389	0.4050801992416382	0.7444717288017273	0.8295865058898926	0.43939587473869324	0.4637657105922699	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.32104256749153137	0.09939148277044296
1	0.46864116191864014	321.0	491.0	1972.0	86.0	0.7989547252655029	0.39532020688056946	0.7886977791786194	0.8623475432395935	0.5222620368003845	0.39910802245140076	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8517375588417053	0.46896854043006897
2	0.4561223089694977	322.0	477.0	1986.0	85.0	0.8041811585426331	0.4030037522315979	0.7911548018455505	0.8724862337112427	0.5011355876922607	0.400704026222229	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7900127172470093	0.4734601378440857
3	0.45674824714660645	329.0	450.0	2013.0	78.0	0.8160278797149658	0.4223363399505615	0.8083537817001343	0.8719371557235718	0.5399174690246582	0.3228949308395386	10.0	2.0	613.0	92.0	0.8688982129096985	0.8333333134651184	0.09803921729326248	0.8666347861289978	0.5454407930374146
4	0.42019179463386536	337.0	452.0	2011.0	70.0	0.8181184530258179	0.42712295055389404	0.828009843826294	0.8903017640113831	0.5457064509391785	0.44638708233833313	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8423482179641724	0.4663838744163513
5	0.3960091173648834	337.0	447.0	2016.0	70.0	0.8198606371879578	0.42984694242477417	0.828009843826294	0.9018800258636475	0.5681502819061279	0.6803134083747864	6.0	0.0	615.0	96.0	0.866108775138855	1.0	0.05882352963089943	0.7528614401817322	0.4815671443939209
6	0.39917662739753723	352.0	450.0	2013.0	55.0	0.8240417838096619	0.43890273571014404	0.8648648858070374	0.9015183448791504	0.5812404155731201	0.6018150448799133	83.0	106.0	509.0	19.0	0.8256624937057495	0.43915343284606934	0.813725471496582	0.8839709758758545	0.5432324409484863
7	0.3892461061477661	346.0	463.0	2000.0	61.0	0.8174216151237488	0.42768850922584534	0.85012286901474	0.9046248197555542	0.5787190794944763	0.33241865038871765	74.0	74.0	541.0	28.0	0.857740581035614	0.5	0.7254902124404907	0.8748923540115356	0.5947109460830688
8	0.33955588936805725	367.0	401.0	2062.0	40.0	0.8463414907455444	0.4778645932674408	0.9017199277877808	0.9261977076530457	0.6120220422744751	0.636842668056488	90.0	239.0	376.0	12.0	0.6499302387237549	0.2735562324523926	0.8823529481887817	0.8542643189430237	0.48910918831825256
9	0.3001853823661804	367.0	356.0	2107.0	40.0	0.8620209097862244	0.5076072216033936	0.9017199277877808	0.9414089322090149	0.6776555776596069	0.5256331562995911	81.0	160.0	455.0	21.0	0.7475592494010925	0.3360995948314667	0.7941176295280457	0.8442531228065491	0.46025633811950684
10	0.3277502655982971	364.0	390.0	2073.0	43.0	0.8491289019584656	0.48275861144065857	0.8943489193916321	0.9321147203445435	0.6591728925704956	0.5315492749214172	78.0	82.0	533.0	24.0	0.8521617650985718	0.48750001192092896	0.7647058963775635	0.8817631006240845	0.581506073474884
11	0.2523728311061859	380.0	327.0	2136.0	27.0	0.8766550421714783	0.5374823212623596	0.9336609244346619	0.9547779560089111	0.7185797691345215	0.7013952732086182	90.0	205.0	410.0	12.0	0.6973500847816467	0.3050847351551056	0.8823529481887817	0.8541766405105591	0.4726426899433136
12	0.2570839822292328	376.0	302.0	2161.0	31.0	0.8839721083641052	0.5545722842216492	0.9238329529762268	0.9556752443313599	0.7388699054718018	0.40467503666877747	26.0	23.0	592.0	76.0	0.8619247078895569	0.5306122303009033	0.2549019753932953	0.6681890487670898	0.30875498056411743
13	0.2271018922328949	383.0	293.0	2170.0	24.0	0.8895470499992371	0.5665680766105652	0.9410319328308105	0.964332103729248	0.7627035975456238	0.33634141087532043	51.0	43.0	572.0	51.0	0.8688982129096985	0.542553186416626	0.5	0.8668738007545471	0.5291897058486938
