	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.4412772059440613	98.0	194.0	2269.0	309.0	0.8247386813163757	0.33561643958091736	0.24078623950481415	0.7156556248664856	0.2816699147224426	0.299824982881546	32.0	14.0	601.0	70.0	0.8828451633453369	0.695652186870575	0.3137255012989044	0.8401801586151123	0.5769214034080505
1	0.29167458415031433	153.0	89.0	2374.0	254.0	0.8804877996444702	0.6322314143180847	0.375921368598938	0.8590909242630005	0.5393134951591492	0.2806965410709381	36.0	15.0	600.0	66.0	0.8870292901992798	0.7058823704719543	0.3529411852359772	0.8633827567100525	0.60760498046875
2	0.26644521951675415	177.0	78.0	2385.0	230.0	0.8926829099655151	0.6941176652908325	0.43488943576812744	0.8876951336860657	0.5975227952003479	0.2698754370212555	49.0	26.0	589.0	53.0	0.8898186683654785	0.653333306312561	0.4803921580314636	0.8758249878883362	0.6323996186256409
3	0.2503461241722107	184.0	81.0	2382.0	223.0	0.8940766453742981	0.6943396329879761	0.45208844542503357	0.9043998718261719	0.6414109468460083	0.26601624488830566	55.0	31.0	584.0	47.0	0.8912134170532227	0.6395348906517029	0.5392156839370728	0.880966067314148	0.658684492111206
4	0.2371295839548111	202.0	69.0	2394.0	205.0	0.9045296311378479	0.7453874349594116	0.49631449580192566	0.9152259230613708	0.6834114789962769	0.26294052600860596	54.0	28.0	587.0	48.0	0.8940027952194214	0.6585366129875183	0.529411792755127	0.8815637826919556	0.6630876660346985
5	0.2277389019727707	210.0	76.0	2387.0	197.0	0.9048780202865601	0.7342657446861267	0.5159705281257629	0.9219714403152466	0.7095667719841003	0.2613922953605652	48.0	19.0	596.0	54.0	0.8981868624687195	0.7164179086685181	0.47058823704719543	0.8824883699417114	0.6712870597839355
6	0.21776454150676727	215.0	61.0	2402.0	192.0	0.9118466973304749	0.7789855003356934	0.5282555222511292	0.9317406415939331	0.7349917888641357	0.26411646604537964	47.0	15.0	600.0	55.0	0.9023709893226624	0.7580645084381104	0.46078431606292725	0.8833253979682922	0.670647919178009
7	0.21004033088684082	227.0	70.0	2393.0	180.0	0.9128919839859009	0.7643097639083862	0.5577395558357239	0.9361089468002319	0.7571218013763428	0.26436540484428406	50.0	20.0	595.0	52.0	0.8995816111564636	0.7142857313156128	0.4901960790157318	0.8823768496513367	0.6725378632545471
8	0.20236289501190186	234.0	62.0	2401.0	173.0	0.9181184768676758	0.7905405163764954	0.5749385952949524	0.9422354698181152	0.7747080326080322	0.2609451115131378	52.0	28.0	587.0	50.0	0.8912134170532227	0.6499999761581421	0.5098039507865906	0.8853260278701782	0.679356038570404
9	0.1975308656692505	245.0	59.0	2404.0	162.0	0.9229965209960938	0.8059210777282715	0.601965606212616	0.9443318843841553	0.7881186008453369	0.2599110007286072	50.0	24.0	591.0	52.0	0.8940027952194214	0.6756756901741028	0.4901960790157318	0.8858919143676758	0.6787392497062683
10	0.19033989310264587	244.0	54.0	2409.0	163.0	0.9243902564048767	0.818791925907135	0.5995085835456848	0.9507997035980225	0.7999820113182068	0.2604794502258301	53.0	29.0	586.0	49.0	0.8912134170532227	0.6463414430618286	0.5196078419685364	0.8876931667327881	0.6760715842247009
11	0.18384143710136414	251.0	52.0	2411.0	156.0	0.9275261163711548	0.8283828496932983	0.6167076230049133	0.9560703039169312	0.8138512969017029	0.261390745639801	52.0	33.0	582.0	50.0	0.884239912033081	0.6117647290229797	0.5098039507865906	0.8869200944900513	0.6817258596420288
