	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.7926596999168396	271.0	706.0	1757.0	136.0	0.7066202163696289	0.27737972140312195	0.665847659111023	0.7401158213615417	0.3262927830219269	0.37413936853408813	72.0	87.0	528.0	30.0	0.8368200659751892	0.4528301954269409	0.7058823704719543	0.8687788844108582	0.503868818283081
1	0.5681095123291016	303.0	575.0	1888.0	104.0	0.7634146213531494	0.3451025187969208	0.7444717288017273	0.8263249397277832	0.42971494793891907	0.4627043604850769	86.0	114.0	501.0	16.0	0.8186889886856079	0.4300000071525574	0.843137264251709	0.8784711956977844	0.5497359037399292
2	0.5602014064788818	307.0	542.0	1921.0	100.0	0.7763066291809082	0.36160188913345337	0.7542997598648071	0.8261978030204773	0.44726258516311646	0.3921215236186981	76.0	88.0	527.0	26.0	0.8410041928291321	0.46341463923454285	0.7450980544090271	0.8827036619186401	0.5590482950210571
3	0.5106425285339355	315.0	523.0	1940.0	92.0	0.7857142686843872	0.3758949935436249	0.773955762386322	0.8469107151031494	0.49513518810272217	0.5052700638771057	89.0	135.0	480.0	13.0	0.793584406375885	0.3973214328289032	0.8725489974021912	0.8793081045150757	0.5436533689498901
4	0.4863997995853424	323.0	497.0	1966.0	84.0	0.79756098985672	0.393902450799942	0.7936117649078369	0.8606241941452026	0.5071035623550415	0.3611301779747009	72.0	80.0	535.0	30.0	0.8465830087661743	0.4736842215061188	0.7058823704719543	0.8829029202461243	0.565027117729187
5	0.48405855894088745	320.0	480.0	1983.0	87.0	0.8024390339851379	0.4000000059604645	0.7862407565116882	0.8599932789802551	0.5255815982818604	0.4297677278518677	83.0	104.0	511.0	19.0	0.8284518718719482	0.4438502788543701	0.813725471496582	0.8843774199485779	0.5678852796554565
6	0.47084808349609375	317.0	473.0	1990.0	90.0	0.8038327693939209	0.40126582980155945	0.7788698077201843	0.8699883222579956	0.5004310607910156	0.525980532169342	90.0	132.0	483.0	12.0	0.7991631627082825	0.4054054021835327	0.8823529481887817	0.886234700679779	0.5767754316329956
7	0.4524177610874176	326.0	453.0	2010.0	81.0	0.8139373064041138	0.41848522424697876	0.8009827733039856	0.8762365579605103	0.5483052730560303	0.5190204381942749	90.0	135.0	480.0	12.0	0.7949790954589844	0.4000000059604645	0.8823529481887817	0.8855093121528625	0.5639411807060242
8	0.44755294919013977	332.0	467.0	1996.0	75.0	0.8111498355865479	0.4155193865299225	0.815724790096283	0.880070686340332	0.5409300327301025	0.48080167174339294	81.0	113.0	502.0	21.0	0.8131101727485657	0.4175257682800293	0.7941176295280457	0.8739757537841797	0.5127601623535156
9	0.4578757584095001	323.0	468.0	1995.0	84.0	0.8076655268669128	0.4083438813686371	0.7936117649078369	0.8739073276519775	0.5445383191108704	0.41536620259284973	79.0	93.0	522.0	23.0	0.8382147550582886	0.4593023359775543	0.7745097875595093	0.8831021785736084	0.553974449634552
10	0.45376160740852356	324.0	441.0	2022.0	83.0	0.8174216151237488	0.42352941632270813	0.7960687875747681	0.8786307573318481	0.5309358835220337	0.5225754976272583	89.0	134.0	481.0	13.0	0.7949790954589844	0.3991031348705292	0.8725489974021912	0.8867048621177673	0.5607409477233887
11	0.4500640630722046	330.0	439.0	2024.0	77.0	0.8202090859413147	0.4291287362575531	0.8108108043670654	0.8798078894615173	0.5253586769104004	0.4681159555912018	86.0	116.0	499.0	16.0	0.8158996105194092	0.42574256658554077	0.843137264251709	0.8852382898330688	0.5578100681304932
