	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.36866703629493713	60.0	91.0	2372.0	346.0	0.8476821184158325	0.3973509967327118	0.14778324961662292	0.7438903450965881	0.3282412588596344	0.2963724732398987	33.0	17.0	598.0	69.0	0.8800557851791382	0.6600000262260437	0.3235294222831726	0.859094500541687	0.5286758542060852
1	0.3081742823123932	108.0	85.0	2378.0	298.0	0.8665040135383606	0.5595855116844177	0.2660098373889923	0.8402625322341919	0.4714193642139435	0.293036550283432	41.0	25.0	590.0	61.0	0.8800557851791382	0.6212121248245239	0.4019607901573181	0.8696954846382141	0.5414689183235168
2	0.29170793294906616	131.0	83.0	2380.0	275.0	0.875217854976654	0.6121495366096497	0.32266008853912354	0.8597339391708374	0.5196173787117004	0.283209890127182	37.0	20.0	595.0	65.0	0.8814504742622375	0.6491228342056274	0.36274510622024536	0.8750996589660645	0.5453420877456665
3	0.28176936507225037	150.0	76.0	2387.0	256.0	0.884280264377594	0.6637167930603027	0.3694581389427185	0.8733446598052979	0.545688271522522	0.28074273467063904	41.0	22.0	593.0	61.0	0.884239912033081	0.6507936716079712	0.4019607901573181	0.8803682327270508	0.5443664789199829
4	0.27026352286338806	159.0	79.0	2384.0	247.0	0.8863715529441833	0.668067216873169	0.39162561297416687	0.8854820132255554	0.5824191570281982	0.2813909351825714	42.0	24.0	591.0	60.0	0.8828451633453369	0.6363636255264282	0.4117647111415863	0.8814921379089355	0.5523954033851624
5	0.2655925750732422	168.0	78.0	2385.0	238.0	0.8898571133613586	0.6829268336296082	0.4137931168079376	0.8914685845375061	0.5912618041038513	0.27824997901916504	39.0	25.0	590.0	63.0	0.8772664070129395	0.609375	0.38235294818878174	0.8841702342033386	0.5560941696166992
6	0.2553887367248535	164.0	63.0	2400.0	242.0	0.8936911821365356	0.7224669456481934	0.403940886259079	0.9009318351745605	0.6261651515960693	0.28144028782844543	45.0	27.0	588.0	57.0	0.8828451633453369	0.625	0.44117647409439087	0.8841224312782288	0.5576554536819458
7	0.2527657449245453	171.0	68.0	2395.0	235.0	0.8943883180618286	0.715481162071228	0.4211822748184204	0.902786374092102	0.6342548727989197	0.2763802111148834	37.0	23.0	592.0	65.0	0.8772664070129395	0.6166666746139526	0.36274510622024536	0.8836362361907959	0.564416766166687
8	0.24195697903633118	173.0	71.0	2392.0	233.0	0.8940397500991821	0.7090163826942444	0.42610836029052734	0.9139301776885986	0.6651947498321533	0.27787935733795166	33.0	18.0	597.0	69.0	0.8786610960960388	0.6470588445663452	0.3235294222831726	0.8851267695426941	0.5627143979072571
9	0.23620207607746124	192.0	63.0	2400.0	214.0	0.9034506678581238	0.7529411911964417	0.4729064106941223	0.9175727367401123	0.6885032653808594	0.28091108798980713	43.0	27.0	588.0	59.0	0.8800557851791382	0.6142857074737549	0.4215686321258545	0.8848317861557007	0.5591521859169006
10	0.23098932206630707	193.0	65.0	2398.0	213.0	0.9031020998954773	0.748062014579773	0.4753694534301758	0.9225507974624634	0.7013003826141357	0.2793216109275818	33.0	19.0	596.0	69.0	0.8772664070129395	0.6346153616905212	0.3235294222831726	0.8840187788009644	0.5630536079406738
11	0.22765347361564636	204.0	67.0	2396.0	202.0	0.9062390923500061	0.7527675032615662	0.5024630427360535	0.9272459149360657	0.7049883008003235	0.2787259519100189	38.0	23.0	592.0	64.0	0.8786610960960388	0.6229507923126221	0.37254902720451355	0.8845687508583069	0.5594817399978638
12	0.2235623151063919	202.0	56.0	2407.0	204.0	0.9093760848045349	0.7829457521438599	0.49753695726394653	0.9290609359741211	0.7188586592674255	0.281610369682312	44.0	26.0	589.0	58.0	0.8828451633453369	0.6285714507102966	0.4313725531101227	0.8829268217086792	0.5586271286010742
13	0.22028455138206482	205.0	63.0	2400.0	201.0	0.9079818725585938	0.7649253606796265	0.5049260854721069	0.931065559387207	0.7243733406066895	0.28951865434646606	51.0	33.0	582.0	51.0	0.8828451633453369	0.6071428656578064	0.5	0.8841543197631836	0.5555797815322876
14	0.2159411907196045	208.0	60.0	2403.0	198.0	0.9100732207298279	0.7761194109916687	0.5123152732849121	0.9361616373062134	0.7368077039718628	0.28152406215667725	39.0	26.0	589.0	63.0	0.8758716583251953	0.6000000238418579	0.38235294818878174	0.8812210559844971	0.5605769753456116
15	0.21068604290485382	219.0	70.0	2393.0	187.0	0.9104217290878296	0.757785439491272	0.5394088625907898	0.9406511783599854	0.7545801401138306	0.2825466990470886	36.0	20.0	595.0	66.0	0.8800557851791382	0.6428571343421936	0.3529411852359772	0.8810616731643677	0.5599479079246521
16	0.2076587975025177	213.0	49.0	2414.0	193.0	0.9156500697135925	0.8129770755767822	0.5246305465698242	0.9418567419052124	0.7610191702842712	0.2836616039276123	41.0	25.0	590.0	61.0	0.8800557851791382	0.6212121248245239	0.4019607901573181	0.8809022903442383	0.5574427843093872
17	0.2077099084854126	211.0	57.0	2406.0	195.0	0.9121645092964172	0.7873134613037109	0.5197044610977173	0.9414306879043579	0.7592182159423828	0.28435826301574707	40.0	23.0	592.0	62.0	0.8814504742622375	0.6349206566810608	0.3921568691730499	0.8808624148368835	0.5553792119026184
18	0.20047636330127716	214.0	55.0	2408.0	192.0	0.9139072895050049	0.7955390214920044	0.5270935893058777	0.9474853277206421	0.7851161360740662	0.2843826711177826	41.0	27.0	588.0	61.0	0.8772664070129395	0.6029411554336548	0.4019607901573181	0.8821297883987427	0.5548946261405945
19	0.20029644668102264	235.0	59.0	2404.0	171.0	0.919832706451416	0.7993197441101074	0.5788177251815796	0.946449875831604	0.7807513475418091	0.28619328141212463	40.0	22.0	593.0	62.0	0.8828451633453369	0.6451612710952759	0.3921568691730499	0.8795950412750244	0.5517171621322632
20	0.19388075172901154	235.0	52.0	2411.0	171.0	0.9222725629806519	0.8188153505325317	0.5788177251815796	0.9514379501342773	0.7938479781150818	0.28819987177848816	39.0	22.0	593.0	63.0	0.8814504742622375	0.6393442749977112	0.38235294818878174	0.8768212795257568	0.5485637187957764
21	0.19083648920059204	226.0	43.0	2420.0	180.0	0.9222725629806519	0.8401486873626709	0.5566502213478088	0.9532904624938965	0.8042389750480652	0.2876895070075989	38.0	22.0	593.0	64.0	0.8800557851791382	0.6333333253860474	0.37254902720451355	0.8798261880874634	0.5532925128936768
22	0.18791183829307556	232.0	44.0	2419.0	174.0	0.9240153431892395	0.8405796885490417	0.5714285969734192	0.9553800821304321	0.8146032094955444	0.28905123472213745	41.0	24.0	591.0	61.0	0.8814504742622375	0.6307692527770996	0.4019607901573181	0.8786306381225586	0.5486041903495789
23	0.18503597378730774	239.0	49.0	2414.0	167.0	0.9247124195098877	0.8298611044883728	0.5886699557304382	0.957009494304657	0.8191487789154053	0.2900310456752777	41.0	25.0	590.0	61.0	0.8800557851791382	0.6212121248245239	0.4019607901573181	0.8799856901168823	0.5490415096282959
24	0.18306708335876465	245.0	48.0	2415.0	161.0	0.9271523356437683	0.8361774682998657	0.6034482717514038	0.9576115608215332	0.8244946599006653	0.2925969958305359	43.0	27.0	588.0	59.0	0.8800557851791382	0.6142857074737549	0.4215686321258545	0.8762872219085693	0.5433045625686646
25	0.18180757761001587	244.0	50.0	2413.0	162.0	0.9261066317558289	0.8299319744110107	0.6009852290153503	0.9585156440734863	0.8245066404342651	0.29455065727233887	40.0	22.0	593.0	62.0	0.8828451633453369	0.6451612710952759	0.3921568691730499	0.8781125545501709	0.5469961166381836
26	0.18180303275585175	243.0	48.0	2415.0	163.0	0.9264551997184753	0.8350515365600586	0.5985221862792969	0.9590861201286316	0.8193081021308899	0.2953871190547943	39.0	21.0	594.0	63.0	0.8828451633453369	0.6499999761581421	0.38235294818878174	0.8772915601730347	0.5459174513816833
27	0.17890220880508423	247.0	49.0	2414.0	159.0	0.92750084400177	0.8344594836235046	0.6083743572235107	0.9601771235466003	0.8287014961242676	0.29540690779685974	41.0	25.0	590.0	61.0	0.8800557851791382	0.6212121248245239	0.4019607901573181	0.8751075267791748	0.5427441000938416
28	0.17439721524715424	247.0	43.0	2420.0	159.0	0.9295921921730042	0.8517241477966309	0.6083743572235107	0.9625927209854126	0.8420658707618713	0.297436386346817	40.0	26.0	589.0	62.0	0.8772664070129395	0.6060606241226196	0.3921568691730499	0.8759922981262207	0.5407961010932922
29	0.1713770180940628	258.0	49.0	2414.0	148.0	0.9313349723815918	0.8403908610343933	0.6354680061340332	0.9646446704864502	0.8469539880752563	0.2973884046077728	43.0	30.0	585.0	59.0	0.8758716583251953	0.5890411138534546	0.4215686321258545	0.8776741623878479	0.5427703261375427
