	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.7816002368927002	264.0	762.0	1700.0	143.0	0.6845591068267822	0.2573099434375763	0.6486486196517944	0.7253890037536621	0.3138173222541809	0.4803310036659241	83.0	118.0	497.0	19.0	0.8089261054992676	0.4129353165626526	0.813725471496582	0.8728997111320496	0.46727919578552246
1	0.553875207901001	313.0	567.0	1895.0	94.0	0.7696061134338379	0.35568180680274963	0.7690417766571045	0.8321149945259094	0.4479953646659851	0.3555666208267212	71.0	65.0	550.0	31.0	0.866108775138855	0.5220588445663452	0.6960784196853638	0.8810456991195679	0.5027223229408264
2	0.533420741558075	315.0	530.0	1932.0	92.0	0.7831997275352478	0.37278106808662415	0.773955762386322	0.8406805992126465	0.4776788651943207	0.35023415088653564	73.0	63.0	552.0	29.0	0.8716875910758972	0.5367646813392639	0.7156862616539001	0.8911525011062622	0.5523091554641724
3	0.4981701076030731	317.0	520.0	1942.0	90.0	0.7873823642730713	0.3787335753440857	0.7788698077201843	0.8571295738220215	0.5194659233093262	0.35612231492996216	76.0	68.0	547.0	26.0	0.8688982129096985	0.5277777910232544	0.7450980544090271	0.9009565114974976	0.5644335746765137
4	0.4889180362224579	317.0	501.0	1961.0	90.0	0.7940048575401306	0.3875305652618408	0.7788698077201843	0.8610560894012451	0.5115242600440979	0.29228973388671875	65.0	46.0	569.0	37.0	0.884239912033081	0.5855855941772461	0.6372548937797546	0.9061692953109741	0.5842637419700623
5	0.4574258327484131	325.0	443.0	2019.0	82.0	0.8170093894004822	0.4231770932674408	0.7985258102416992	0.8777081966400146	0.5417224168777466	0.34383320808410645	76.0	61.0	554.0	26.0	0.8786610960960388	0.55474454164505	0.7450980544090271	0.9030288457870483	0.5806456804275513
6	0.4549311101436615	320.0	470.0	1992.0	87.0	0.8058556914329529	0.40506330132484436	0.7862407565116882	0.8772172331809998	0.5427483320236206	0.3399847745895386	75.0	67.0	548.0	27.0	0.8688982129096985	0.5281690359115601	0.7352941036224365	0.9064083695411682	0.5726281404495239
7	0.4511454105377197	327.0	456.0	2006.0	80.0	0.8131753206253052	0.4176245331764221	0.8034397959709167	0.8810938596725464	0.5328320860862732	0.2994576692581177	68.0	55.0	560.0	34.0	0.8758716583251953	0.5528455376625061	0.6666666865348816	0.9070699214935303	0.5860587358474731
8	0.43587934970855713	330.0	434.0	2028.0	77.0	0.8218891620635986	0.43193715810775757	0.8108108043670654	0.8866056799888611	0.5749677419662476	0.3177507221698761	75.0	58.0	557.0	27.0	0.8814504742622375	0.5639097690582275	0.7352941036224365	0.90705406665802	0.5970110297203064
9	0.4178485572338104	329.0	406.0	2056.0	78.0	0.8313000798225403	0.4476190507411957	0.8083537817001343	0.8955240249633789	0.5839992761611938	0.3997034430503845	84.0	93.0	522.0	18.0	0.8451882600784302	0.47457626461982727	0.8235294222831726	0.9085126519203186	0.5919230580329895
10	0.40066200494766235	342.0	411.0	2051.0	65.0	0.8340885043144226	0.45418328046798706	0.8402948379516602	0.9019778966903687	0.617216944694519	0.34779393672943115	79.0	72.0	543.0	23.0	0.8675034642219543	0.5231788158416748	0.7745097875595093	0.9072532653808594	0.5869042277336121
