	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.4473540484905243	54.0	190.0	2273.0	353.0	0.8108013868331909	0.22131147980690002	0.13267813622951508	0.6702229380607605	0.22098928689956665	0.30543237924575806	23.0	16.0	599.0	79.0	0.8675034642219543	0.5897436141967773	0.22549019753932953	0.8444763422012329	0.48600298166275024
1	0.31577858328819275	104.0	70.0	2393.0	303.0	0.8700348138809204	0.5977011322975159	0.2555282413959503	0.8281445503234863	0.4610179662704468	0.2899278998374939	27.0	21.0	594.0	75.0	0.866108775138855	0.5625	0.2647058963775635	0.8655427694320679	0.5147842764854431
2	0.2965437173843384	132.0	88.0	2375.0	275.0	0.8735191822052002	0.6000000238418579	0.3243243098258972	0.8556119203567505	0.5050724744796753	0.28363311290740967	41.0	28.0	587.0	61.0	0.8758716583251953	0.5942028760910034	0.4019607901573181	0.8765822052955627	0.526499330997467
3	0.28376179933547974	150.0	87.0	2376.0	257.0	0.8801393508911133	0.6329113841056824	0.3685503602027893	0.8702696561813354	0.5514352917671204	0.2850547134876251	27.0	11.0	604.0	75.0	0.8800557851791382	0.7105262875556946	0.2647058963775635	0.8772597312927246	0.5361623167991638
4	0.2750343382358551	154.0	81.0	2382.0	253.0	0.8836237192153931	0.6553191542625427	0.37837839126586914	0.8796552419662476	0.574610710144043	0.27986884117126465	49.0	35.0	580.0	53.0	0.8772664070129395	0.5833333134651184	0.4803921580314636	0.8835484981536865	0.535578727722168
5	0.2652921676635742	169.0	81.0	2382.0	238.0	0.8888501524925232	0.6759999990463257	0.41523340344429016	0.891461968421936	0.6012791991233826	0.27851393818855286	46.0	34.0	581.0	56.0	0.874476969242096	0.574999988079071	0.45098039507865906	0.8837956190109253	0.5409539341926575
6	0.2592025399208069	169.0	74.0	2389.0	238.0	0.8912891745567322	0.6954732537269592	0.41523340344429016	0.8972448110580444	0.6176002025604248	0.2780172526836395	42.0	27.0	588.0	60.0	0.8786610960960388	0.6086956262588501	0.4117647111415863	0.8824326395988464	0.5452501177787781
7	0.25123894214630127	180.0	80.0	2383.0	227.0	0.8930313587188721	0.692307710647583	0.4422604441642761	0.9063904285430908	0.6387954354286194	0.27829620242118835	41.0	29.0	586.0	61.0	0.874476969242096	0.5857142806053162	0.4019607901573181	0.8835245966911316	0.5418673753738403
8	0.2453104555606842	176.0	71.0	2392.0	231.0	0.894773542881012	0.7125505805015564	0.4324324429035187	0.9095627069473267	0.6578975915908813	0.27984195947647095	49.0	36.0	579.0	53.0	0.8758716583251953	0.5764706134796143	0.4803921580314636	0.8843057155609131	0.5446449518203735
9	0.23938535153865814	187.0	78.0	2385.0	220.0	0.8961672186851501	0.7056604027748108	0.45945945382118225	0.9157111644744873	0.6712292432785034	0.2788638472557068	50.0	36.0	579.0	52.0	0.8772664070129395	0.5813953280448914	0.4901960790157318	0.8859237432479858	0.5476945638656616
10	0.2341344803571701	192.0	70.0	2393.0	215.0	0.900696873664856	0.732824444770813	0.47174447774887085	0.9200631380081177	0.6933799386024475	0.2797758877277374	42.0	26.0	589.0	60.0	0.8800557851791382	0.6176470518112183	0.4117647111415863	0.8835963010787964	0.5498356819152832
11	0.2307475358247757	194.0	70.0	2393.0	213.0	0.901393711566925	0.7348484992980957	0.4766584634780884	0.9217743873596191	0.7048439979553223	0.2808678448200226	46.0	32.0	583.0	56.0	0.8772664070129395	0.5897436141967773	0.45098039507865906	0.883421003818512	0.5457135438919067
12	0.224041149020195	194.0	70.0	2393.0	213.0	0.901393711566925	0.7348484992980957	0.4766584634780884	0.9307301044464111	0.7144412994384766	0.28694623708724976	55.0	42.0	573.0	47.0	0.8758716583251953	0.5670102834701538	0.5392156839370728	0.8841861486434937	0.5433096885681152
13	0.22346223890781403	196.0	68.0	2395.0	211.0	0.902787446975708	0.7424242496490479	0.4815724790096283	0.9285140037536621	0.7163794040679932	0.28873229026794434	56.0	45.0	570.0	46.0	0.8730822801589966	0.5544554591178894	0.5490196347236633	0.8824007511138916	0.5396139025688171
14	0.2157333940267563	219.0	70.0	2393.0	188.0	0.910104513168335	0.757785439491272	0.538083553314209	0.9364556074142456	0.7360645532608032	0.2852816879749298	49.0	36.0	579.0	53.0	0.8758716583251953	0.5764706134796143	0.4803921580314636	0.8790531158447266	0.5398253798484802
15	0.212616965174675	215.0	67.0	2396.0	192.0	0.9097561240196228	0.76241135597229	0.5282555222511292	0.9384298324584961	0.7443112730979919	0.28442519903182983	48.0	33.0	582.0	54.0	0.8786610960960388	0.5925925970077515	0.47058823704719543	0.8780248165130615	0.5410946011543274
16	0.20916473865509033	216.0	65.0	2398.0	191.0	0.9108014106750488	0.7686832547187805	0.5307125449180603	0.9411053657531738	0.756600558757782	0.28731414675712585	39.0	26.0	589.0	63.0	0.8758716583251953	0.6000000238418579	0.38235294818878174	0.8767096996307373	0.5389382839202881
17	0.20823165774345398	223.0	69.0	2394.0	184.0	0.9118466973304749	0.7636986374855042	0.547911524772644	0.9405690431594849	0.7532649636268616	0.2905033230781555	36.0	23.0	592.0	66.0	0.8758716583251953	0.6101694703102112	0.3529411852359772	0.87391197681427	0.5397279858589172
18	0.20321126282215118	230.0	60.0	2403.0	177.0	0.9174215793609619	0.7931034564971924	0.5651105642318726	0.9440844655036926	0.773213267326355	0.29114875197410583	39.0	21.0	594.0	63.0	0.8828451633453369	0.6499999761581421	0.38235294818878174	0.870564341545105	0.5408267378807068
19	0.19797669351100922	225.0	62.0	2401.0	182.0	0.9149825572967529	0.7839721441268921	0.5528255701065063	0.949880838394165	0.7816981077194214	0.2946907877922058	52.0	45.0	570.0	50.0	0.8675034642219543	0.5360824465751648	0.5098039507865906	0.874374270439148	0.5378355383872986
20	0.195466086268425	241.0	61.0	2402.0	166.0	0.9209059476852417	0.7980132699012756	0.5921375751495361	0.9493505954742432	0.7891636490821838	0.29093828797340393	44.0	33.0	582.0	58.0	0.8730822801589966	0.5714285969734192	0.4313725531101227	0.8704447746276855	0.53742516040802
21	0.19248132407665253	239.0	58.0	2405.0	168.0	0.9212543368339539	0.804713785648346	0.5872235894203186	0.9521229267120361	0.7947754859924316	0.29349637031555176	50.0	40.0	575.0	52.0	0.8716875910758972	0.5555555820465088	0.4901960790157318	0.8723816275596619	0.5346111059188843
22	0.1890629231929779	238.0	61.0	2402.0	169.0	0.9198606014251709	0.7959865927696228	0.5847665667533875	0.9548517465591431	0.8074779510498047	0.2943003177642822	45.0	34.0	581.0	57.0	0.8730822801589966	0.5696202516555786	0.44117647409439087	0.8684759736061096	0.5362693667411804
23	0.1882879137992859	242.0	63.0	2400.0	165.0	0.9205574989318848	0.7934426069259644	0.5945945978164673	0.9553095102310181	0.8042948246002197	0.29528164863586426	42.0	30.0	585.0	60.0	0.874476969242096	0.5833333134651184	0.4117647111415863	0.8673920631408691	0.5379124283790588
24	0.1838400810956955	253.0	58.0	2405.0	154.0	0.9261323809623718	0.8135048151016235	0.6216216087341309	0.9577056765556335	0.8169468641281128	0.29636478424072266	47.0	36.0	579.0	55.0	0.8730822801589966	0.5662650465965271	0.46078431606292725	0.8659412860870361	0.5313936471939087
25	0.18710918724536896	250.0	58.0	2405.0	157.0	0.9250870943069458	0.8116883039474487	0.6142506003379822	0.9551584720611572	0.8046458959579468	0.2984572649002075	43.0	31.0	584.0	59.0	0.874476969242096	0.5810810923576355	0.4215686321258545	0.8652877807617188	0.5402166247367859
26	0.17901228368282318	251.0	57.0	2406.0	156.0	0.9257839918136597	0.8149350881576538	0.6167076230049133	0.960434079170227	0.8306281566619873	0.30446290969848633	38.0	24.0	591.0	64.0	0.8772664070129395	0.6129032373428345	0.37254902720451355	0.8626494407653809	0.5362861156463623
27	0.17706707119941711	253.0	57.0	2406.0	154.0	0.9264808297157288	0.8161290287971497	0.6216216087341309	0.9616940021514893	0.8286088109016418	0.30254125595092773	50.0	42.0	573.0	52.0	0.8688982129096985	0.54347825050354	0.4901960790157318	0.8640362620353699	0.5285529494285583
28	0.17605671286582947	260.0	56.0	2407.0	147.0	0.9292683005332947	0.8227847814559937	0.6388206481933594	0.9613383412361145	0.833207905292511	0.3014938533306122	43.0	33.0	582.0	59.0	0.8716875910758972	0.5657894611358643	0.4215686321258545	0.8609994649887085	0.5302673578262329
29	0.17274853587150574	268.0	52.0	2411.0	139.0	0.9334495067596436	0.8374999761581421	0.6584766507148743	0.9640452861785889	0.8417355418205261	0.3031361699104309	45.0	36.0	579.0	57.0	0.8702929019927979	0.5555555820465088	0.44117647409439087	0.8607843518257141	0.5256236791610718
