	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3628433346748352	129.0	132.0	2330.0	278.0	0.8570930361747742	0.49425286054611206	0.3169533312320709	0.7737736701965332	0.40483003854751587	0.2872028946876526	35.0	28.0	587.0	67.0	0.8675034642219543	0.5555555820465088	0.343137264251709	0.8717519044876099	0.527967631816864
1	0.27907878160476685	170.0	91.0	2371.0	237.0	0.8856744766235352	0.6513410210609436	0.4176904261112213	0.8720158338546753	0.5886510014533997	0.26316121220588684	44.0	25.0	590.0	58.0	0.884239912033081	0.6376811861991882	0.4313725531101227	0.8965885639190674	0.593731164932251
2	0.25599658489227295	177.0	76.0	2386.0	230.0	0.8933426141738892	0.6996047496795654	0.43488943576812744	0.8956632018089294	0.6389291286468506	0.25195497274398804	42.0	17.0	598.0	60.0	0.892608106136322	0.7118644118309021	0.4117647111415863	0.905722975730896	0.6297866106033325
3	0.2387191504240036	196.0	75.0	2387.0	211.0	0.900313675403595	0.723247230052948	0.4815724790096283	0.9125404357910156	0.6855559945106506	0.24925152957439423	39.0	14.0	601.0	63.0	0.892608106136322	0.7358490824699402	0.38235294818878174	0.9087597131729126	0.6544550061225891
4	0.22608715295791626	206.0	70.0	2392.0	201.0	0.9055420160293579	0.7463768124580383	0.5061424970626831	0.9237006902694702	0.7184296250343323	0.24118882417678833	56.0	25.0	590.0	46.0	0.900976300239563	0.6913580298423767	0.5490196347236633	0.9139646291732788	0.6746669411659241
5	0.21725469827651978	222.0	65.0	2397.0	185.0	0.9128616452217102	0.7735191583633423	0.5454545617103577	0.9282200336456299	0.7412400245666504	0.24311912059783936	44.0	14.0	601.0	58.0	0.8995816111564636	0.7586206793785095	0.4313725531101227	0.9132312536239624	0.6794775724411011
6	0.20688588917255402	232.0	49.0	2413.0	175.0	0.9219239950180054	0.8256227970123291	0.5700245499610901	0.9369038343429565	0.7669552564620972	0.23891499638557434	55.0	21.0	594.0	47.0	0.9051603674888611	0.7236841917037964	0.5392156839370728	0.9140522480010986	0.6826029419898987
7	0.2019510120153427	231.0	66.0	2396.0	176.0	0.9156500697135925	0.7777777910232544	0.5675675868988037	0.9442074298858643	0.7691622376441956	0.24223247170448303	63.0	37.0	578.0	39.0	0.8940027952194214	0.6299999952316284	0.6176470518112183	0.9188187122344971	0.6839131712913513
8	0.19338752329349518	241.0	61.0	2401.0	166.0	0.9208783507347107	0.7980132699012756	0.5921375751495361	0.9490162134170532	0.7875200510025024	0.23417025804519653	60.0	26.0	589.0	42.0	0.9051603674888611	0.6976743936538696	0.5882353186607361	0.9185078740119934	0.6948829293251038
9	0.18317221105098724	256.0	61.0	2401.0	151.0	0.9261066317558289	0.8075709939002991	0.6289926171302795	0.9560489058494568	0.8155495524406433	0.2429850846529007	42.0	12.0	603.0	60.0	0.8995816111564636	0.7777777910232544	0.4117647111415863	0.9172086715698242	0.6918537616729736
10	0.17944122850894928	244.0	55.0	2407.0	163.0	0.9240153431892395	0.8160535097122192	0.5995085835456848	0.9595881700515747	0.8196321129798889	0.2341940701007843	57.0	22.0	593.0	45.0	0.9065551161766052	0.7215189933776855	0.5588235259056091	0.9185795783996582	0.6995133757591248
11	0.17215657234191895	261.0	56.0	2406.0	146.0	0.9295921921730042	0.8233438730239868	0.6412776708602905	0.9639762043952942	0.8376647233963013	0.2367224097251892	52.0	16.0	599.0	50.0	0.9079498052597046	0.7647058963775635	0.5098039507865906	0.9188426733016968	0.6949018836021423
12	0.17101167142391205	259.0	48.0	2414.0	148.0	0.9316835403442383	0.8436481952667236	0.6363636255264282	0.9632017612457275	0.8357651233673096	0.23308610916137695	62.0	27.0	588.0	40.0	0.9065551161766052	0.6966292262077332	0.6078431606292725	0.9216403365135193	0.6990941166877747
13	0.16552536189556122	267.0	52.0	2410.0	140.0	0.9330777525901794	0.8369905948638916	0.6560196280479431	0.9670974016189575	0.8506571054458618	0.24219511449337006	64.0	33.0	582.0	38.0	0.900976300239563	0.6597937941551208	0.6274510025978088	0.920365035533905	0.6924404501914978
14	0.16221340000629425	264.0	47.0	2415.0	143.0	0.9337748289108276	0.848874568939209	0.6486486196517944	0.9675145149230957	0.8508746027946472	0.2399299293756485	62.0	29.0	586.0	40.0	0.9037656784057617	0.6813187003135681	0.6078431606292725	0.9169536232948303	0.6843600273132324
15	0.15289521217346191	279.0	48.0	2414.0	128.0	0.9386546015739441	0.853210985660553	0.6855036616325378	0.9734480381011963	0.8764349222183228	0.23806731402873993	54.0	19.0	596.0	48.0	0.9065551161766052	0.7397260069847107	0.529411792755127	0.918826699256897	0.6920574307441711
16	0.1520433872938156	277.0	51.0	2411.0	130.0	0.9369118213653564	0.8445122241973877	0.6805896759033203	0.9742289185523987	0.8733295202255249	0.23701368272304535	57.0	22.0	593.0	45.0	0.9065551161766052	0.7215189933776855	0.5588235259056091	0.9184600114822388	0.6906673908233643
17	0.1446269154548645	287.0	41.0	2421.0	120.0	0.9438828825950623	0.875	0.7051597237586975	0.9778809547424316	0.8921493887901306	0.23976866900920868	55.0	21.0	594.0	47.0	0.9051603674888611	0.7236841917037964	0.5392156839370728	0.9176071882247925	0.6896476149559021
18	0.14577597379684448	280.0	46.0	2416.0	127.0	0.9397002458572388	0.8588957190513611	0.687960684299469	0.9762552976608276	0.8893800973892212	0.256919801235199	69.0	42.0	573.0	33.0	0.8953974843025208	0.6216216087341309	0.6764705777168274	0.9190737009048462	0.6876494884490967
19	0.14105430245399475	290.0	42.0	2420.0	117.0	0.9445800185203552	0.8734939694404602	0.7125307321548462	0.97791987657547	0.893817663192749	0.23866838216781616	57.0	24.0	591.0	45.0	0.9037656784057617	0.7037037014961243	0.5588235259056091	0.9186911582946777	0.689969003200531
