	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5105413794517517	320.0	501.0	1962.0	87.0	0.795121967792511	0.3897685706615448	0.7862407565116882	0.8401182889938354	0.46517008543014526	0.470485121011734	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.847632646560669	0.46240514516830444
1	0.47080567479133606	332.0	483.0	1980.0	75.0	0.805574893951416	0.4073619544506073	0.815724790096283	0.8578030467033386	0.4948129951953888	0.3866632580757141	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.860011100769043	0.4771665036678314
2	0.4730983078479767	331.0	477.0	1986.0	76.0	0.8073170781135559	0.4096534550189972	0.8132678270339966	0.8589308857917786	0.4584660232067108	0.3247290253639221	4.0	4.0	611.0	98.0	0.857740581035614	0.5	0.03921568766236305	0.8662760853767395	0.4792918860912323
3	0.4523712992668152	328.0	486.0	1977.0	79.0	0.803135871887207	0.40294840931892395	0.8058968186378479	0.8700931072235107	0.5206707119941711	0.3963264226913452	3.0	1.0	614.0	99.0	0.8605299592018127	0.75	0.029411764815449715	0.8559062480926514	0.4526119530200958
4	0.45744675397872925	337.0	536.0	1927.0	70.0	0.7888501882553101	0.38602519035339355	0.828009843826294	0.863986074924469	0.5001299381256104	0.37558233737945557	78.0	79.0	536.0	24.0	0.8563458919525146	0.4968152940273285	0.7647058963775635	0.8598358035087585	0.4867231845855713
5	0.4444611072540283	330.0	474.0	1989.0	77.0	0.808013916015625	0.41044774651527405	0.8108108043670654	0.8759532570838928	0.5187706351280212	2.1076323986053467	98.0	338.0	277.0	4.0	0.5230125784873962	0.22477063536643982	0.9607843160629272	0.8639247417449951	0.4361894428730011
6	0.45191654562950134	333.0	490.0	1973.0	74.0	0.803484320640564	0.4046172499656677	0.8181818127632141	0.8733895421028137	0.5203860402107239	2.135152816772461	96.0	262.0	353.0	6.0	0.6262203454971313	0.2681564390659332	0.9411764740943909	0.8558424711227417	0.4287218749523163
7	0.42491787672042847	340.0	518.0	1945.0	67.0	0.796167254447937	0.39627039432525635	0.8353808522224426	0.8854630589485168	0.5257512331008911	0.5786843299865723	81.0	94.0	521.0	21.0	0.8396095037460327	0.4628571569919586	0.7941176295280457	0.8766060471534729	0.5135000944137573
8	0.40998348593711853	344.0	490.0	1973.0	63.0	0.8073170781135559	0.4124700129032135	0.8452088236808777	0.8923078775405884	0.5361787676811218	0.6248666644096375	73.0	73.0	542.0	29.0	0.857740581035614	0.5	0.7156862616539001	0.8596206307411194	0.501875638961792
9	0.3794723153114319	356.0	451.0	2012.0	51.0	0.8250871300697327	0.4411400258541107	0.8746928572654724	0.907870888710022	0.5577101111412048	0.3925896883010864	36.0	25.0	590.0	66.0	0.8730822801589966	0.5901639461517334	0.3529411852359772	0.8610154986381531	0.5246648788452148
10	0.35849112272262573	360.0	438.0	2025.0	47.0	0.8310104608535767	0.451127827167511	0.8845208883285522	0.9175203442573547	0.5981804132461548	0.5572260022163391	13.0	9.0	606.0	89.0	0.8633193969726562	0.5909090638160706	0.12745098769664764	0.7893911004066467	0.4670317769050598
11	0.31130191683769226	379.0	389.0	2074.0	28.0	0.8547038435935974	0.4934895932674408	0.9312039017677307	0.9332594275474548	0.6158592104911804	0.5542270541191101	49.0	38.0	577.0	53.0	0.8730822801589966	0.5632184147834778	0.4803921580314636	0.8585366010665894	0.5315241813659668
12	0.3211894631385803	371.0	393.0	2070.0	36.0	0.8505226373672485	0.48560208082199097	0.9115478992462158	0.9319157004356384	0.6336331963539124	0.5542392134666443	83.0	86.0	529.0	19.0	0.8535565137863159	0.4911242723464966	0.813725471496582	0.8874860405921936	0.535851001739502
13	0.27417367696762085	377.0	359.0	2104.0	30.0	0.8644599318504333	0.51222825050354	0.9262899160385132	0.9456681609153748	0.6752327084541321	0.384312242269516	67.0	81.0	534.0	35.0	0.8382147550582886	0.45270270109176636	0.656862735748291	0.8644269108772278	0.5625655651092529
14	0.2062925398349762	394.0	274.0	2189.0	13.0	0.8999999761581421	0.589820384979248	0.9680589437484741	0.9673157930374146	0.7846794128417969	0.7445905804634094	55.0	45.0	570.0	47.0	0.8716875910758972	0.550000011920929	0.5392156839370728	0.8383150696754456	0.5001266002655029
15	0.3063644766807556	369.0	355.0	2108.0	38.0	0.8630661964416504	0.5096685290336609	0.9066339135169983	0.939583957195282	0.672492504119873	0.8831921815872192	73.0	78.0	537.0	29.0	0.8507670760154724	0.4834437072277069	0.7156862616539001	0.8504622578620911	0.4922746419906616
16	0.21965448558330536	389.0	287.0	2176.0	18.0	0.8937281966209412	0.5754438042640686	0.9557739496231079	0.9649983644485474	0.7772803902626038	0.8346394896507263	82.0	211.0	404.0	20.0	0.6778242588043213	0.27986347675323486	0.8039215803146362	0.8059540390968323	0.3770623505115509
17	0.16995275020599365	392.0	226.0	2237.0	15.0	0.9160279035568237	0.6343042254447937	0.9631449580192566	0.9792287349700928	0.8581249713897705	0.3939170241355896	39.0	53.0	562.0	63.0	0.8382147550582886	0.42391303181648254	0.38235294818878174	0.81084805727005	0.38826584815979004
18	0.17535452544689178	390.0	208.0	2255.0	17.0	0.9216027855873108	0.6521739363670349	0.9582309722900391	0.9775888323783875	0.8575115203857422	0.7860837578773499	79.0	89.0	526.0	23.0	0.8437935709953308	0.4702380895614624	0.7745097875595093	0.8487884998321533	0.4857174754142761
19	0.15311747789382935	392.0	207.0	2256.0	15.0	0.9226480722427368	0.6544240117073059	0.9631449580192566	0.9837666749954224	0.905719518661499	1.7800496816635132	100.0	394.0	221.0	2.0	0.4476987421512604	0.2024291455745697	0.9803921580314636	0.8728519082069397	0.47894585132598877
20	0.11418786644935608	395.0	152.0	2311.0	12.0	0.9428571462631226	0.7221206426620483	0.9705159664154053	0.9912407994270325	0.9494727253913879	0.4769839644432068	71.0	61.0	554.0	31.0	0.8716875910758972	0.5378788113594055	0.6960784196853638	0.870986819267273	0.5458954572677612
21	0.10734142363071442	398.0	139.0	2324.0	9.0	0.9484320282936096	0.7411545515060425	0.977886974811554	0.9915796518325806	0.9429904222488403	0.6326726675033569	69.0	63.0	552.0	33.0	0.866108775138855	0.5227272510528564	0.6764705777168274	0.8615016341209412	0.5477003455162048
22	0.0917191356420517	395.0	116.0	2347.0	12.0	0.9554007053375244	0.7729941010475159	0.9705159664154053	0.9942591190338135	0.9677432775497437	0.8739140629768372	43.0	35.0	580.0	59.0	0.8688982129096985	0.5512820482254028	0.4215686321258545	0.7841303944587708	0.46136558055877686
23	0.14181992411613464	388.0	160.0	2303.0	19.0	0.9376306533813477	0.7080292105674744	0.9533169269561768	0.9863927364349365	0.9144995212554932	0.6153369545936584	43.0	35.0	580.0	59.0	0.8688982129096985	0.5512820482254028	0.4215686321258545	0.806209146976471	0.480812132358551
24	0.12149297446012497	396.0	147.0	2316.0	11.0	0.9449477195739746	0.7292817831039429	0.9729729890823364	0.9897406101226807	0.9391812682151794	0.550879180431366	73.0	140.0	475.0	29.0	0.7642956972122192	0.34272301197052	0.7156862616539001	0.8148573637008667	0.4092269837856293
25	0.05826312303543091	401.0	67.0	2396.0	6.0	0.9745644330978394	0.8568376302719116	0.9852579832077026	0.9980393648147583	0.9867954850196838	0.47649627923965454	44.0	59.0	556.0	58.0	0.8368200659751892	0.42718446254730225	0.4313725531101227	0.7937430739402771	0.3785456120967865
26	0.05230465531349182	401.0	60.0	2403.0	6.0	0.9770034551620483	0.8698481321334839	0.9852579832077026	0.9976736307144165	0.980538010597229	0.8244723677635193	32.0	23.0	592.0	70.0	0.8702929019927979	0.581818163394928	0.3137255012989044	0.7698628902435303	0.4249679148197174
27	0.09565732628107071	392.0	107.0	2356.0	15.0	0.9574912786483765	0.7855711579322815	0.9631449580192566	0.9940335750579834	0.9644463062286377	1.736471176147461	93.0	320.0	295.0	9.0	0.5411436557769775	0.22518159449100494	0.9117646813392639	0.7503985166549683	0.2768334448337555
28	0.0862225815653801	398.0	107.0	2356.0	9.0	0.9595818519592285	0.788118839263916	0.977886974811554	0.9948838949203491	0.969031035900116	1.0400609970092773	57.0	42.0	573.0	45.0	0.8786610960960388	0.5757575631141663	0.5588235259056091	0.826374888420105	0.5083839893341064
29	0.07208865135908127	399.0	92.0	2371.0	8.0	0.9651567935943604	0.8126273155212402	0.9803439974784851	0.9966456890106201	0.9806081056594849	1.4772590398788452	61.0	245.0	370.0	41.0	0.6011157631874084	0.1993464082479477	0.5980392098426819	0.6637254357337952	0.21460159122943878
