	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3681696653366089	124.0	155.0	2308.0	283.0	0.8473867774009705	0.4444444477558136	0.3046683073043823	0.799953818321228	0.3926215171813965	0.41126105189323425	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.6968355774879456	0.3753499984741211
1	0.3055282235145569	142.0	86.0	2377.0	265.0	0.8777003288269043	0.6228070259094238	0.3488943576812744	0.8495681881904602	0.5062602162361145	0.47934746742248535	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8408257365226746	0.46462592482566833
2	0.305340439081192	144.0	113.0	2350.0	263.0	0.8689895272254944	0.5603112578392029	0.35380834341049194	0.8541540503501892	0.5065145492553711	0.5521284341812134	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.784074604511261	0.4223249554634094
3	0.30047446489334106	151.0	103.0	2360.0	256.0	0.8749129176139832	0.5944882035255432	0.37100738286972046	0.8578614592552185	0.5114717483520508	0.7636432647705078	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.6965805888175964	0.38562509417533875
4	0.3017227351665497	152.0	103.0	2360.0	255.0	0.8752613067626953	0.5960784554481506	0.3734643757343292	0.8560977578163147	0.5214570760726929	0.4506634473800659	13.0	7.0	608.0	89.0	0.866108775138855	0.6499999761581421	0.12745098769664764	0.8407301306724548	0.5086176991462708
5	0.2921678423881531	159.0	114.0	2349.0	248.0	0.8738675713539124	0.5824176073074341	0.39066338539123535	0.8723889589309692	0.5206623077392578	0.48455992341041565	42.0	23.0	592.0	60.0	0.884239912033081	0.6461538672447205	0.4117647111415863	0.8163399696350098	0.5090088844299316
6	0.28059959411621094	150.0	94.0	2369.0	257.0	0.8777003288269043	0.6147540807723999	0.3685503602027893	0.8834928274154663	0.5415353178977966	0.7306910753250122	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7343058586120605	0.43853747844696045
7	0.2722732722759247	172.0	93.0	2370.0	235.0	0.8857142925262451	0.649056613445282	0.42260441184043884	0.8913925886154175	0.562439501285553	0.3121143579483032	16.0	5.0	610.0	86.0	0.8730822801589966	0.761904776096344	0.1568627506494522	0.8698867559432983	0.5930383801460266
8	0.26275914907455444	173.0	97.0	2366.0	234.0	0.8846690058708191	0.6407407522201538	0.42506143450737	0.9021662473678589	0.5944138765335083	0.423939049243927	65.0	62.0	553.0	37.0	0.8619247078895569	0.5118110179901123	0.6372548937797546	0.8804957866668701	0.568861722946167
9	0.2679300904273987	184.0	94.0	2369.0	223.0	0.8895470499992371	0.6618704795837402	0.45208844542503357	0.8969324827194214	0.5892761945724487	0.4082452058792114	1.0	1.0	614.0	101.0	0.857740581035614	0.5	0.009803921915590763	0.8488044738769531	0.4883779287338257
10	0.2575514614582062	192.0	100.0	2363.0	215.0	0.8902438879013062	0.6575342416763306	0.47174447774887085	0.9013243913650513	0.6278753280639648	1.34709894657135	11.0	6.0	609.0	91.0	0.8647140860557556	0.6470588445663452	0.10784313827753067	0.6551172137260437	0.37262335419654846
