	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.34616631269454956	111.0	116.0	2347.0	295.0	0.8567445278167725	0.4889867901802063	0.2733990252017975	0.8103483319282532	0.41205713152885437	0.44093653559684753	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.3908098042011261	0.11660723388195038
1	0.30068665742874146	146.0	107.0	2356.0	260.0	0.8720808625221252	0.5770751237869263	0.35960590839385986	0.8578348755836487	0.5079394578933716	0.6680960655212402	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.6700621843338013	0.34794265031814575
2	0.2925002872943878	122.0	109.0	2354.0	284.0	0.8630184531211853	0.5281385183334351	0.30049261450767517	0.863614022731781	0.48522812128067017	0.7446251511573792	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8002869486808777	0.3729982376098633
3	0.27267640829086304	158.0	94.0	2369.0	248.0	0.8807947039604187	0.6269841194152832	0.3891625702381134	0.8839359879493713	0.5685862898826599	0.7386089563369751	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7338115572929382	0.4179503619670868
4	0.2687068283557892	196.0	101.0	2362.0	210.0	0.8915998339653015	0.6599326729774475	0.48275861144065857	0.8841864466667175	0.5989631414413452	0.3504490554332733	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8683963418006897	0.5265643000602722
5	0.2613750994205475	190.0	88.0	2375.0	216.0	0.8940397500991821	0.6834532618522644	0.467980295419693	0.8940296769142151	0.6005226969718933	0.40803262591362	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7798421382904053	0.43136078119277954
6	0.24940966069698334	195.0	97.0	2366.0	211.0	0.892645537853241	0.6678082346916199	0.4802955687046051	0.9074825048446655	0.6315388679504395	0.6197241544723511	52.0	35.0	580.0	50.0	0.8814504742622375	0.5977011322975159	0.5098039507865906	0.8194963932037354	0.5155923366546631
7	0.24613144993782043	205.0	96.0	2367.0	201.0	0.896479606628418	0.6810631155967712	0.5049260854721069	0.9166091680526733	0.629841685295105	0.30907538533210754	40.0	19.0	596.0	62.0	0.8870292901992798	0.6779661178588867	0.3921568691730499	0.8922126293182373	0.621004581451416
8	0.2214737832546234	226.0	94.0	2369.0	180.0	0.9044963121414185	0.706250011920929	0.5566502213478088	0.9332050085067749	0.6983189582824707	0.39265745878219604	70.0	50.0	565.0	32.0	0.8856346011161804	0.5833333134651184	0.686274528503418	0.8949944376945496	0.6590927243232727
9	0.20400694012641907	245.0	96.0	2367.0	161.0	0.9104217290878296	0.7184750437736511	0.6034482717514038	0.9424867630004883	0.7372531890869141	0.5152172446250916	61.0	43.0	572.0	41.0	0.8828451633453369	0.5865384340286255	0.5980392098426819	0.847768247127533	0.5169386267662048
