	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.37630465626716614	96.0	146.0	2317.0	311.0	0.8407665491104126	0.39669421315193176	0.23587223887443542	0.7871430516242981	0.37068304419517517	0.41673851013183594	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7944045662879944	0.4214538633823395
1	0.30952489376068115	117.0	112.0	2351.0	290.0	0.8599303364753723	0.5109170079231262	0.2874692976474762	0.8435389399528503	0.45211508870124817	0.5153074264526367	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8378686904907227	0.4540698528289795
2	0.29761236906051636	130.0	105.0	2358.0	277.0	0.8668989539146423	0.5531914830207825	0.3194103240966797	0.8626676797866821	0.4860481321811676	0.6678139567375183	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.735883891582489	0.37028902769088745
3	0.28843072056770325	144.0	106.0	2357.0	263.0	0.8714285492897034	0.5759999752044678	0.35380834341049194	0.8691972494125366	0.5059250593185425	0.5962368845939636	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.850390613079071	0.5352680087089539
4	0.29792705178260803	148.0	100.0	2363.0	259.0	0.8749129176139832	0.5967742204666138	0.3636363744735718	0.8610052466392517	0.5068708062171936	0.6742369532585144	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.33266380429267883	0.1183103397488594
5	0.27838584780693054	156.0	95.0	2368.0	251.0	0.8794425129890442	0.6215139627456665	0.38329237699508667	0.8770006895065308	0.5661989450454712	0.395396888256073	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8213533759117126	0.4283090829849243
6	0.26496759057044983	172.0	92.0	2371.0	235.0	0.886062741279602	0.6515151262283325	0.42260441184043884	0.8922405242919922	0.595333993434906	0.3523801863193512	31.0	32.0	583.0	71.0	0.8563458919525146	0.4920634925365448	0.30392158031463623	0.8305914402008057	0.4366768002510071
7	0.2329178899526596	202.0	82.0	2381.0	205.0	0.8999999761581421	0.7112675905227661	0.49631449580192566	0.9212003946304321	0.6797235012054443	0.42644158005714417	72.0	97.0	518.0	30.0	0.822873055934906	0.42603549361228943	0.7058823704719543	0.8383708000183105	0.5275830030441284
8	0.21710564196109772	224.0	79.0	2384.0	183.0	0.908710777759552	0.7392739057540894	0.5503685474395752	0.9340903759002686	0.7105095386505127	0.48495930433273315	76.0	85.0	530.0	26.0	0.8451882600784302	0.47204968333244324	0.7450980544090271	0.8970907330513	0.5883756875991821
9	0.20121051371097565	236.0	68.0	2395.0	171.0	0.9167247414588928	0.7763158082962036	0.5798525810241699	0.9423137903213501	0.7584793567657471	0.5217954516410828	57.0	135.0	480.0	45.0	0.7489539980888367	0.296875	0.5588235259056091	0.7542643547058105	0.38556572794914246
