	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.20874114334583282	292.0	100.0	3132.0	242.0	0.9091874957084656	0.7448979616165161	0.5468164682388306	0.9170328974723816	0.7226127982139587	0.25193291902542114	58.0	23.0	592.0	44.0	0.9065551161766052	0.7160493731498718	0.5686274766921997	0.9082815051078796	0.6574640870094299
1	0.14131684601306915	291.0	43.0	2420.0	116.0	0.9445993304252625	0.871257483959198	0.7149876952171326	0.9731506109237671	0.8910241723060608	0.2607211470603943	62.0	34.0	581.0	40.0	0.8967921733856201	0.6458333134651184	0.6078431606292725	0.9076119661331177	0.664651095867157
2	0.10685499012470245	333.0	32.0	2431.0	74.0	0.9630662202835083	0.9123287796974182	0.8181818127632141	0.9858295321464539	0.9437488317489624	0.2592085897922516	54.0	26.0	589.0	48.0	0.8967921733856201	0.675000011920929	0.529411792755127	0.9101306796073914	0.6803432703018188
3	0.07557796686887741	364.0	14.0	2449.0	43.0	0.9801393747329712	0.9629629850387573	0.8943489193916321	0.9946944117546082	0.974879264831543	0.26701271533966064	52.0	20.0	595.0	50.0	0.9023709893226624	0.7222222089767456	0.5098039507865906	0.9074526429176331	0.680101752281189
4	0.05599243566393852	372.0	7.0	2456.0	35.0	0.9853658676147461	0.9815303683280945	0.914004921913147	0.9982513189315796	0.9905197620391846	0.2696349024772644	56.0	24.0	591.0	46.0	0.9023709893226624	0.699999988079071	0.5490196347236633	0.9115414619445801	0.6917284727096558
5	0.035521574318408966	396.0	1.0	2462.0	11.0	0.9958187937736511	0.997481107711792	0.9729729890823364	0.9996772408485413	0.9981783628463745	0.28666573762893677	67.0	40.0	575.0	35.0	0.8953974843025208	0.6261682510375977	0.656862735748291	0.9105292558670044	0.6767041683197021
6	0.025836024433374405	402.0	2.0	2461.0	5.0	0.997560977935791	0.9950494766235352	0.9877150058746338	0.9999805092811584	0.9998816251754761	0.2840510904788971	65.0	39.0	576.0	37.0	0.8940027952194214	0.625	0.6372548937797546	0.9148333072662354	0.6916854381561279
7	0.018143009394407272	407.0	1.0	2462.0	0.0	0.9996515512466431	0.9975489974021912	1.0	1.0	1.0	0.2840834856033325	65.0	30.0	585.0	37.0	0.9065551161766052	0.6842105388641357	0.6372548937797546	0.9201816916465759	0.7059190273284912
8	0.013533477671444416	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.287215918302536	64.0	29.0	586.0	38.0	0.9065551161766052	0.6881720423698425	0.6274510025978088	0.917734682559967	0.7050743699073792
9	0.0094780707731843	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.2961046099662781	62.0	28.0	587.0	40.0	0.9051603674888611	0.6888889074325562	0.6078431606292725	0.9194086194038391	0.7101449966430664
10	0.007894410751760006	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.302409827709198	63.0	28.0	587.0	39.0	0.9065551161766052	0.692307710647583	0.6176470518112183	0.9190499186515808	0.7152628898620605
11	0.006040176376700401	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.31040528416633606	61.0	24.0	591.0	41.0	0.909344494342804	0.7176470756530762	0.5980392098426819	0.9102901220321655	0.7098307609558105
12	0.005244873929768801	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.3156226873397827	60.0	24.0	591.0	42.0	0.9079498052597046	0.7142857313156128	0.5882353186607361	0.9100829362869263	0.7079447507858276
13	0.0040937187150120735	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3169814646244049	63.0	26.0	589.0	39.0	0.909344494342804	0.7078651785850525	0.6176470518112183	0.9140681624412537	0.7089258432388306
14	0.0035067193675786257	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	0.9999999403953552	0.3233318030834198	62.0	24.0	591.0	40.0	0.9107391834259033	0.7209302186965942	0.6078431606292725	0.9150406122207642	0.7116625308990479
