	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5284422039985657	313.0	523.0	1940.0	94.0	0.7850174307823181	0.37440192699432373	0.7690417766571045	0.8342670202255249	0.4261428117752075	0.45189428329467773	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8515862226486206	0.4951478838920593
1	0.47229671478271484	333.0	498.0	1965.0	74.0	0.800696849822998	0.40072202682495117	0.8181818127632141	0.8566004633903503	0.4742033779621124	0.41268783807754517	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8145623803138733	0.4069368541240692
2	0.45609134435653687	333.0	477.0	1986.0	74.0	0.808013916015625	0.41111111640930176	0.8181818127632141	0.8671562075614929	0.4998115599155426	0.3745924234390259	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8863223195075989	0.5238199234008789
3	0.4610186815261841	328.0	480.0	1983.0	79.0	0.8052265048027039	0.40594059228897095	0.8058968186378479	0.8653541803359985	0.5128402709960938	0.3589065670967102	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8857085704803467	0.5339840650558472
4	0.43523353338241577	334.0	471.0	1992.0	73.0	0.810452938079834	0.4149068295955658	0.8206388354301453	0.8830479979515076	0.5291671752929688	0.3131828010082245	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.9036346673965454	0.5976728200912476
5	0.44000908732414246	339.0	488.0	1975.0	68.0	0.8062717914581299	0.40991535782814026	0.8329238295555115	0.8781200051307678	0.5169997215270996	0.2575276792049408	42.0	19.0	596.0	60.0	0.8898186683654785	0.688524603843689	0.4117647111415863	0.9048780798912048	0.6406599283218384
6	0.40040504932403564	346.0	479.0	1984.0	61.0	0.8118466734886169	0.419393926858902	0.85012286901474	0.8988164663314819	0.5874366760253906	1.0404160022735596	56.0	42.0	573.0	46.0	0.8772664070129395	0.5714285969734192	0.5490196347236633	0.7919256687164307	0.4757814407348633
7	0.3831738531589508	346.0	452.0	2011.0	61.0	0.8212543725967407	0.43358394503593445	0.85012286901474	0.906002402305603	0.5835378170013428	0.3370966911315918	65.0	58.0	557.0	37.0	0.8675034642219543	0.5284552574157715	0.6372548937797546	0.8818507194519043	0.6455813050270081
8	0.31957995891571045	360.0	386.0	2077.0	47.0	0.8491289019584656	0.4825737178325653	0.8845208883285522	0.9356326460838318	0.6688617467880249	0.5110617280006409	92.0	141.0	474.0	10.0	0.7894002795219421	0.3948497772216797	0.9019607901573181	0.903985321521759	0.6309778094291687
9	0.2966374158859253	382.0	369.0	2094.0	25.0	0.8627177476882935	0.5086551308631897	0.9385749101638794	0.9416249990463257	0.6842519044876099	0.42241689562797546	9.0	0.0	615.0	93.0	0.8702929019927979	1.0	0.0882352963089943	0.5457277297973633	0.3197764754295349
10	0.28552642464637756	372.0	349.0	2114.0	35.0	0.8662021160125732	0.515950083732605	0.914004921913147	0.9473989605903625	0.7301725149154663	0.3302811086177826	76.0	62.0	553.0	26.0	0.8772664070129395	0.5507246255874634	0.7450980544090271	0.8932568430900574	0.6754075288772583
11	0.22550898790359497	382.0	266.0	2197.0	25.0	0.8986063003540039	0.5895061492919922	0.9385749101638794	0.9655715227127075	0.7842861413955688	1.040315866470337	83.0	75.0	540.0	19.0	0.8688982129096985	0.5253164768218994	0.813725471496582	0.8691774010658264	0.5366553068161011
12	0.25579628348350525	374.0	318.0	2145.0	33.0	0.8777003288269043	0.5404624342918396	0.9189189076423645	0.9571096301078796	0.7703875303268433	0.4185570180416107	55.0	33.0	582.0	47.0	0.8884239792823792	0.625	0.5392156839370728	0.8617486953735352	0.623907208442688
13	0.16752150654792786	395.0	215.0	2248.0	12.0	0.9209059476852417	0.6475409865379333	0.9705159664154053	0.9800801277160645	0.8650178909301758	0.3603942394256592	46.0	44.0	571.0	56.0	0.8605299592018127	0.5111111402511597	0.45098039507865906	0.8705005049705505	0.5531713962554932
14	0.13042452931404114	398.0	163.0	2300.0	9.0	0.9400696754455566	0.70944744348526	0.977886974811554	0.9867109060287476	0.9061055779457092	1.7462810277938843	97.0	355.0	260.0	5.0	0.49790793657302856	0.2146017700433731	0.9509803652763367	0.8618763089179993	0.4552578926086426
15	0.12190338969230652	395.0	144.0	2319.0	12.0	0.9456446170806885	0.7328385710716248	0.9705159664154053	0.9895390272140503	0.9264820218086243	0.7024542093276978	80.0	73.0	542.0	22.0	0.8675034642219543	0.5228758454322815	0.7843137383460999	0.8837717175483704	0.6182844638824463
16	0.12378750741481781	390.0	139.0	2324.0	17.0	0.9456446170806885	0.7372400760650635	0.9582309722900391	0.9893819689750671	0.9329646825790405	0.3215789198875427	71.0	57.0	558.0	31.0	0.8772664070129395	0.5546875	0.6960784196853638	0.8916547298431396	0.6531252861022949
17	0.12388364970684052	396.0	147.0	2316.0	11.0	0.9449477195739746	0.7292817831039429	0.9729729890823364	0.9890218377113342	0.9303148984909058	0.43480658531188965	79.0	78.0	537.0	23.0	0.8591352701187134	0.5031847357749939	0.7745097875595093	0.8872946500778198	0.6607485413551331
18	0.1441907435655594	387.0	178.0	2285.0	20.0	0.9310104250907898	0.6849557757377625	0.9508599638938904	0.9859158396720886	0.9143255352973938	2.641937017440796	99.0	264.0	351.0	3.0	0.6276150345802307	0.27272728085517883	0.970588207244873	0.8616690635681152	0.4028101861476898
