	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3591151237487793	100.0	115.0	2347.0	307.0	0.8529103994369507	0.4651162922382355	0.24570024013519287	0.7967479228973389	0.39672860503196716	0.4092775881290436	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8574445843696594	0.49075692892074585
1	0.30328133702278137	131.0	110.0	2352.0	276.0	0.8654583692550659	0.54356849193573	0.32186731696128845	0.860671877861023	0.4831976890563965	0.5873237252235413	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5137892961502075	0.17163071036338806
2	0.2917812466621399	147.0	109.0	2353.0	260.0	0.871383786201477	0.57421875	0.3611793518066406	0.8702977895736694	0.5020015835762024	0.7077890634536743	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5845369100570679	0.18819287419319153
3	0.2778290808200836	169.0	107.0	2355.0	238.0	0.879749059677124	0.6123188138008118	0.41523340344429016	0.8787826299667358	0.574003279209137	0.5540165901184082	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8143233060836792	0.4908013939857483
4	0.2765448987483978	158.0	109.0	2353.0	249.0	0.875217854976654	0.5917602777481079	0.3882063925266266	0.88779616355896	0.5392643809318542	0.49381309747695923	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8807269334793091	0.5493654012680054
5	0.2614297866821289	189.0	116.0	2346.0	218.0	0.883583128452301	0.6196721196174622	0.46437346935272217	0.897291898727417	0.605042040348053	0.26750949025154114	39.0	14.0	601.0	63.0	0.892608106136322	0.7358490824699402	0.38235294818878174	0.8574286699295044	0.6540692448616028
6	0.25815966725349426	181.0	100.0	2362.0	226.0	0.8863715529441833	0.6441280841827393	0.4447174370288849	0.9023890495300293	0.600348711013794	0.30526959896087646	79.0	72.0	543.0	23.0	0.8675034642219543	0.5231788158416748	0.7745097875595093	0.9258170127868652	0.6503229737281799
7	0.2288515865802765	232.0	81.0	2381.0	175.0	0.9107702970504761	0.7412140369415283	0.5700245499610901	0.9246517419815063	0.6882694363594055	0.5301768779754639	92.0	120.0	495.0	10.0	0.8186889886856079	0.43396225571632385	0.9019607901573181	0.9219671487808228	0.6422476768493652
8	0.21080432832241058	236.0	80.0	2382.0	171.0	0.9125130772590637	0.746835470199585	0.5798525810241699	0.9380514621734619	0.7284393310546875	0.32786402106285095	73.0	62.0	553.0	29.0	0.8730822801589966	0.5407407283782959	0.7156862616539001	0.9103459119796753	0.599584698677063
9	0.1869673877954483	256.0	86.0	2376.0	151.0	0.9173927903175354	0.7485380172729492	0.6289926171302795	0.9547843933105469	0.7855722904205322	0.4250873327255249	82.0	104.0	511.0	20.0	0.8270571827888489	0.44086021184921265	0.8039215803146362	0.8998485207557678	0.6065937876701355
10	0.15328726172447205	284.0	55.0	2407.0	123.0	0.9379574656486511	0.8377581238746643	0.6977887153625488	0.9696272611618042	0.8575321435928345	0.44757509231567383	83.0	79.0	536.0	19.0	0.8633193969726562	0.5123456716537476	0.813725471496582	0.9135739803314209	0.6260626316070557
11	0.14786775410175323	291.0	59.0	2403.0	116.0	0.9390031099319458	0.831428587436676	0.7149876952171326	0.972771406173706	0.8615760803222656	0.41134196519851685	52.0	50.0	565.0	50.0	0.8605299592018127	0.5098039507865906	0.5098039507865906	0.8785987496376038	0.4954153299331665
12	0.13202506303787231	291.0	53.0	2409.0	116.0	0.9410944581031799	0.8459302186965942	0.7149876952171326	0.9789029359817505	0.8923600316047668	0.5962181091308594	82.0	87.0	528.0	20.0	0.8507670760154724	0.48520711064338684	0.8039215803146362	0.8940059542655945	0.5602152347564697
13	0.10011125355958939	340.0	47.0	2415.0	67.0	0.9602649211883545	0.8785529732704163	0.8353808522224426	0.9879460334777832	0.9324343204498291	1.2847695350646973	94.0	176.0	439.0	8.0	0.7433751821517944	0.3481481373310089	0.9215686321258545	0.8983102440834045	0.5113847255706787
14	0.06114931404590607	370.0	26.0	2436.0	37.0	0.9780411124229431	0.9343434572219849	0.9090909361839294	0.9947137236595154	0.9767866134643555	0.39261090755462646	63.0	35.0	580.0	39.0	0.8967921733856201	0.6428571343421936	0.6176470518112183	0.8913917541503906	0.6461869478225708
15	0.051440075039863586	374.0	24.0	2438.0	33.0	0.9801324605941772	0.9396985173225403	0.9189189076423645	0.9966673851013184	0.9829455018043518	0.5322970747947693	45.0	10.0	605.0	57.0	0.9065551161766052	0.8181818127632141	0.44117647409439087	0.817057192325592	0.6187224388122559
16	0.04650109261274338	384.0	20.0	2442.0	23.0	0.9850121736526489	0.9504950642585754	0.9434889554977417	0.9975225329399109	0.9853559136390686	0.5072667002677917	43.0	17.0	598.0	59.0	0.8940027952194214	0.7166666388511658	0.4215686321258545	0.7995058298110962	0.5469580888748169
17	0.06095290929079056	368.0	23.0	2439.0	39.0	0.9783896803855896	0.9411764740943909	0.9041768908500671	0.9947836399078369	0.9755836725234985	0.5181149840354919	70.0	46.0	569.0	32.0	0.8912134170532227	0.6034482717514038	0.686274528503418	0.8710027933120728	0.626512885093689
18	0.04285355284810066	382.0	24.0	2438.0	25.0	0.9829208850860596	0.9408866763114929	0.9385749101638794	0.9976123571395874	0.987000584602356	1.1910234689712524	89.0	101.0	514.0	13.0	0.8410041928291321	0.4684210419654846	0.8725489974021912	0.896811842918396	0.5246059894561768
19	0.0569622740149498	374.0	31.0	2431.0	33.0	0.9776926040649414	0.9234567880630493	0.9189189076423645	0.9961922764778137	0.9783477783203125	0.742372453212738	83.0	126.0	489.0	19.0	0.7977684736251831	0.3971291780471802	0.813725471496582	0.8701419234275818	0.5485364198684692
20	0.025075487792491913	394.0	8.0	2454.0	13.0	0.9926803708076477	0.9800994992256165	0.9680589437484741	0.9993164539337158	0.9959056377410889	0.7292336821556091	83.0	119.0	496.0	19.0	0.8075313568115234	0.4108910858631134	0.813725471496582	0.8759923577308655	0.5507539510726929
21	0.02259027026593685	392.0	12.0	2450.0	15.0	0.9905890822410583	0.9702970385551453	0.9631449580192566	0.9994993805885315	0.9969384074211121	0.4850911498069763	55.0	33.0	582.0	47.0	0.8884239792823792	0.625	0.5392156839370728	0.8423720598220825	0.5890606641769409
22	0.013346627354621887	401.0	2.0	2460.0	6.0	0.9972115755081177	0.9950371980667114	0.9852579832077026	0.9998648166656494	0.9992130994796753	0.576453447341919	48.0	28.0	587.0	54.0	0.8856346011161804	0.6315789222717285	0.47058823704719543	0.8087198734283447	0.529079794883728
23	0.019296715036034584	396.0	7.0	2455.0	11.0	0.9937260150909424	0.9826302528381348	0.9729729890823364	0.9995314478874207	0.9970417618751526	0.6722452640533447	54.0	33.0	582.0	48.0	0.8870292901992798	0.6206896305084229	0.529411792755127	0.8021680116653442	0.5316040515899658
24	0.012009494937956333	399.0	5.0	2457.0	8.0	0.99546879529953	0.9876237511634827	0.9803439974784851	0.9998652935028076	0.9992191195487976	0.6102899312973022	72.0	93.0	522.0	30.0	0.8284518718719482	0.4363636374473572	0.7058823704719543	0.8613582253456116	0.5550875067710876
25	0.007614168804138899	403.0	1.0	2461.0	4.0	0.9982572197914124	0.9975247383117676	0.9901719689369202	0.9999421238899231	0.9996785521507263	0.48114001750946045	64.0	44.0	571.0	38.0	0.8856346011161804	0.5925925970077515	0.6274510025978088	0.847138524055481	0.5520633459091187
26	0.0030553487595170736	406.0	0.0	2462.0	1.0	0.9996514320373535	1.0	0.9975429773330688	1.0	1.0	0.4805046319961548	51.0	27.0	588.0	51.0	0.8912134170532227	0.6538461446762085	0.5	0.8391520380973816	0.5760794281959534
27	0.011368168517947197	400.0	5.0	2457.0	7.0	0.9958173632621765	0.9876543283462524	0.9828009605407715	0.9998642206192017	0.9992132782936096	0.8585131764411926	37.0	16.0	599.0	65.0	0.8870292901992798	0.698113203048706	0.36274510622024536	0.7732983231544495	0.5075697302818298
28	0.02542283572256565	394.0	9.0	2453.0	13.0	0.9923318028450012	0.977667510509491	0.9680589437484741	0.9991657733917236	0.9954196214675903	0.48573023080825806	60.0	39.0	576.0	42.0	0.8870292901992798	0.6060606241226196	0.5882353186607361	0.8780409097671509	0.5811982154846191
29	0.05713982135057449	369.0	31.0	2431.0	38.0	0.9759498238563538	0.9225000143051147	0.9066339135169983	0.9947831630706787	0.9724990725517273	0.5531268119812012	55.0	37.0	578.0	47.0	0.8828451633453369	0.5978260636329651	0.5392156839370728	0.8456240892410278	0.5701472759246826
