	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.6096650958061218	270.0	664.0	1799.0	136.0	0.7211571931838989	0.2890792191028595	0.6650246381759644	0.7562016248703003	0.36532583832740784	0.563771665096283	84.0	171.0	444.0	18.0	0.7364016771316528	0.3294117748737335	0.8235294222831726	0.8488283157348633	0.5055691003799438
1	0.4966432452201843	305.0	485.0	1978.0	101.0	0.7957476377487183	0.3860759437084198	0.7512315511703491	0.8457221388816833	0.5041124820709229	0.4781501293182373	77.0	126.0	489.0	25.0	0.7894002795219421	0.37931033968925476	0.7549019455909729	0.8538497686386108	0.5194107294082642
2	0.4824821949005127	318.0	451.0	2012.0	88.0	0.8121296763420105	0.4135240614414215	0.7832512259483337	0.8544472455978394	0.5317276120185852	0.4008394181728363	71.0	89.0	526.0	31.0	0.8326359987258911	0.4437499940395355	0.6960784196853638	0.8619958758354187	0.5402330756187439
3	0.4553236663341522	314.0	474.0	1989.0	92.0	0.8027186989784241	0.398477166891098	0.7733989953994751	0.8715346455574036	0.549517035484314	0.4123891294002533	70.0	96.0	519.0	32.0	0.8214783668518066	0.42168673872947693	0.686274528503418	0.86283278465271	0.5310088396072388
4	0.43492063879966736	326.0	436.0	2027.0	80.0	0.820146381855011	0.4278215169906616	0.802955687046051	0.88279789686203	0.5610673427581787	0.4168154299259186	75.0	102.0	513.0	27.0	0.8200836777687073	0.4237288236618042	0.7352941036224365	0.8663957118988037	0.5410531163215637
5	0.43711140751838684	323.0	423.0	2040.0	83.0	0.8236319422721863	0.4329758584499359	0.7955664992332458	0.8814083933830261	0.5701143741607666	0.4677141010761261	82.0	128.0	487.0	20.0	0.793584406375885	0.39047619700431824	0.8039215803146362	0.8683245778083801	0.5425483584403992
6	0.42613011598587036	327.0	429.0	2034.0	79.0	0.8229348063468933	0.4325396716594696	0.8054187297821045	0.8878080248832703	0.5647703409194946	0.33310386538505554	61.0	52.0	563.0	41.0	0.8702929019927979	0.5398229956626892	0.5980392098426819	0.8749561309814453	0.5599831342697144
7	0.41992077231407166	329.0	426.0	2037.0	77.0	0.824677586555481	0.43576160073280334	0.8103448152542114	0.8907681107521057	0.5937483310699463	0.3348824381828308	58.0	57.0	558.0	44.0	0.8591352701187134	0.5043478012084961	0.5686274766921997	0.8730829954147339	0.5481445789337158
8	0.4248533546924591	330.0	407.0	2056.0	76.0	0.8316486477851868	0.447761207818985	0.8128078579902649	0.8889065980911255	0.5865036249160767	0.49038636684417725	85.0	142.0	473.0	17.0	0.7782427072525024	0.37444934248924255	0.8333333134651184	0.872158408164978	0.5533373355865479
9	0.40725722908973694	329.0	420.0	2043.0	77.0	0.8267689347267151	0.4392523467540741	0.8103448152542114	0.8977047204971313	0.6266570687294006	0.3830696940422058	78.0	88.0	527.0	24.0	0.8437935709953308	0.46987950801849365	0.7647058963775635	0.8777778148651123	0.5717021822929382
10	0.40843355655670166	328.0	417.0	2046.0	78.0	0.8274660110473633	0.44026845693588257	0.807881772518158	0.8973422646522522	0.6067692041397095	0.3880045711994171	79.0	85.0	530.0	23.0	0.849372386932373	0.48170730471611023	0.7745097875595093	0.8762633204460144	0.5670062303543091
11	0.4132319688796997	327.0	411.0	2052.0	79.0	0.8292087912559509	0.44308942556381226	0.8054187297821045	0.8954302072525024	0.6096628308296204	0.43986964225769043	82.0	117.0	498.0	20.0	0.8089261054992676	0.41206029057502747	0.8039215803146362	0.8752351999282837	0.5577457547187805
12	0.39776328206062317	330.0	406.0	2057.0	76.0	0.8319972157478333	0.448369562625885	0.8128078579902649	0.9028618931770325	0.6189519166946411	0.5314945578575134	89.0	161.0	454.0	13.0	0.7573221921920776	0.35600000619888306	0.8725489974021912	0.8717838525772095	0.548514723777771
13	0.3924506902694702	338.0	414.0	2049.0	68.0	0.8319972157478333	0.44946807622909546	0.8325123190879822	0.9050089120864868	0.6256331205368042	0.34946152567863464	67.0	64.0	551.0	35.0	0.8619247078895569	0.5114504098892212	0.656862735748291	0.877458930015564	0.563215970993042
14	0.3926916718482971	341.0	417.0	2046.0	65.0	0.8319972157478333	0.4498680830001831	0.8399015069007874	0.9050253629684448	0.6193827390670776	0.3806970715522766	76.0	83.0	532.0	26.0	0.8479776978492737	0.4779874086380005	0.7450980544090271	0.8752909302711487	0.5575107932090759
15	0.38537728786468506	331.0	358.0	2105.0	75.0	0.8490763306617737	0.48040637373924255	0.8152709603309631	0.9089840054512024	0.647171139717102	0.4152967035770416	82.0	104.0	511.0	20.0	0.8270571827888489	0.44086021184921265	0.8039215803146362	0.8734098672866821	0.5494409203529358
16	0.38991498947143555	338.0	399.0	2064.0	68.0	0.8372254967689514	0.4586160182952881	0.8325123190879822	0.907198429107666	0.6242345571517944	0.3858396112918854	74.0	92.0	523.0	28.0	0.8326359987258911	0.4457831382751465	0.7254902124404907	0.8748047351837158	0.5500672459602356
17	0.3881877064704895	331.0	371.0	2092.0	75.0	0.8445451259613037	0.4715099632740021	0.8152709603309631	0.9075344204902649	0.6397690176963806	0.39960402250289917	81.0	99.0	516.0	21.0	0.8326359987258911	0.44999998807907104	0.7941176295280457	0.8793798685073853	0.5672111511230469
18	0.38568684458732605	334.0	401.0	2062.0	72.0	0.8351342082023621	0.4544217586517334	0.8226600885391235	0.9081659913063049	0.6467779278755188	0.35140666365623474	68.0	69.0	546.0	34.0	0.8563458919525146	0.49635037779808044	0.6666666865348816	0.8770126104354858	0.5608024001121521
19	0.3801543414592743	344.0	395.0	2068.0	62.0	0.8407110571861267	0.46549391746520996	0.8472906351089478	0.9110130667686462	0.6489797234535217	0.3695564568042755	68.0	73.0	542.0	34.0	0.8507670760154724	0.4822694957256317	0.6666666865348816	0.8710744380950928	0.5300503373146057
20	0.37317928671836853	340.0	360.0	2103.0	66.0	0.8515161871910095	0.48571428656578064	0.8374384045600891	0.9151965975761414	0.6619731187820435	0.42931464314460754	79.0	117.0	498.0	23.0	0.8047419786453247	0.4030612111091614	0.7745097875595093	0.8716323971748352	0.534767210483551
21	0.3697942793369293	347.0	374.0	2089.0	59.0	0.8490763306617737	0.4812760055065155	0.8546798229217529	0.9165101647377014	0.6501843333244324	0.4139762222766876	78.0	107.0	508.0	24.0	0.8172942996025085	0.4216216206550598	0.7647058963775635	0.8720389008522034	0.5389947891235352
22	0.3701622486114502	341.0	360.0	2103.0	65.0	0.851864755153656	0.48644793033599854	0.8399015069007874	0.9156291484832764	0.6634930372238159	0.3517443537712097	63.0	61.0	554.0	39.0	0.8605299592018127	0.5080645084381104	0.6176470518112183	0.8709070682525635	0.5223544239997864
23	0.36885178089141846	349.0	375.0	2088.0	57.0	0.8494248986244202	0.48204419016838074	0.8596059083938599	0.9161836504936218	0.6570866107940674	0.35904887318611145	66.0	66.0	549.0	36.0	0.857740581035614	0.5	0.6470588445663452	0.8695918917655945	0.5280068516731262
24	0.3803785443305969	340.0	382.0	2081.0	66.0	0.8438480496406555	0.4709141254425049	0.8374384045600891	0.9118720889091492	0.6393566131591797	0.37522876262664795	71.0	82.0	533.0	31.0	0.8423988819122314	0.46405228972435	0.6960784196853638	0.8710824251174927	0.5271822214126587
25	0.38107433915138245	334.0	387.0	2076.0	72.0	0.8400139212608337	0.4632454812526703	0.8226600885391235	0.9106525182723999	0.6441432237625122	0.32750558853149414	62.0	51.0	564.0	40.0	0.8730822801589966	0.5486725568771362	0.6078431606292725	0.8744858503341675	0.545199990272522
