	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.6971834301948547	277.0	699.0	1764.0	129.0	0.7113977074623108	0.2838114798069	0.6822659969329834	0.755233108997345	0.33591318130493164	0.4914272129535675	85.0	131.0	484.0	17.0	0.793584406375885	0.39351850748062134	0.8333333134651184	0.8750995993614197	0.5174632668495178
1	0.5316309928894043	311.0	525.0	1938.0	95.0	0.783896803855896	0.3720095753669739	0.7660098671913147	0.8438255786895752	0.4764789640903473	0.41814926266670227	86.0	95.0	520.0	16.0	0.8451882600784302	0.4751381278038025	0.843137264251709	0.8852383494377136	0.5594573020935059
2	0.509223222732544	311.0	507.0	1956.0	95.0	0.7901707887649536	0.38019558787345886	0.7660098671913147	0.853837251663208	0.5018439292907715	0.4213762879371643	85.0	97.0	518.0	17.0	0.8410041928291321	0.4670329689979553	0.8333333134651184	0.8861309885978699	0.5725555419921875
3	0.48017337918281555	321.0	476.0	1987.0	85.0	0.8044614791870117	0.4027603566646576	0.7906404137611389	0.8681515455245972	0.5542985200881958	0.39407455921173096	84.0	86.0	529.0	18.0	0.8549512028694153	0.4941176474094391	0.8235294222831726	0.8919416069984436	0.576124906539917
4	0.4712897837162018	328.0	451.0	2012.0	78.0	0.815615177154541	0.42105263471603394	0.807881772518158	0.8714417219161987	0.5690932869911194	0.3537822365760803	80.0	74.0	541.0	22.0	0.866108775138855	0.5194805264472961	0.7843137383460999	0.8948031663894653	0.5853172540664673
5	0.45995137095451355	316.0	446.0	2017.0	90.0	0.8131753206253052	0.41469815373420715	0.7783251404762268	0.8773168325424194	0.5759263038635254	0.32334405183792114	74.0	59.0	556.0	28.0	0.8786610960960388	0.5563910007476807	0.7254902124404907	0.8932169675827026	0.6061191558837891
6	0.45463302731513977	318.0	441.0	2022.0	88.0	0.815615177154541	0.41897234320640564	0.7832512259483337	0.8816748261451721	0.5410085320472717	0.40078407526016235	81.0	85.0	530.0	21.0	0.8521617650985718	0.4879518151283264	0.7941176295280457	0.8942292332649231	0.59088134765625
7	0.42830923199653625	323.0	404.0	2059.0	83.0	0.8302544355392456	0.4442916214466095	0.7955664992332458	0.889011561870575	0.5963175296783447	0.441382497549057	86.0	104.0	511.0	16.0	0.8326359987258911	0.4526315927505493	0.843137264251709	0.8910568952560425	0.5936270356178284
8	0.43873345851898193	329.0	421.0	2042.0	77.0	0.8264203667640686	0.4386666715145111	0.8103448152542114	0.8871035575866699	0.5833824872970581	0.4454836845397949	87.0	105.0	510.0	15.0	0.8326359987258911	0.453125	0.8529411554336548	0.8927785754203796	0.5947779417037964
9	0.4040381908416748	329.0	411.0	2052.0	77.0	0.8299058675765991	0.4445945918560028	0.8103448152542114	0.9012468457221985	0.615576446056366	0.49164044857025146	90.0	121.0	494.0	12.0	0.814504861831665	0.4265402853488922	0.8823529481887817	0.8955603241920471	0.5924854874610901
10	0.4161415994167328	332.0	410.0	2053.0	74.0	0.8313000798225403	0.4474393427371979	0.8177340030670166	0.895851731300354	0.5948713421821594	0.43320855498313904	86.0	103.0	512.0	16.0	0.8340306878089905	0.45502644777297974	0.843137264251709	0.8969631791114807	0.5971400737762451
11	0.39997398853302	333.0	381.0	2082.0	73.0	0.8417567014694214	0.4663865566253662	0.8201970458030701	0.9044839143753052	0.6222764253616333	0.5195289254188538	90.0	130.0	485.0	12.0	0.801952600479126	0.40909090638160706	0.8823529481887817	0.899131178855896	0.5957906246185303
12	0.40528181195259094	330.0	397.0	2066.0	76.0	0.8351342082023621	0.4539202153682709	0.8128078579902649	0.9016618132591248	0.6186733245849609	0.6267805099487305	92.0	173.0	442.0	10.0	0.7447698712348938	0.34716981649398804	0.9019607901573181	0.8989319801330566	0.5841255187988281
13	0.42401039600372314	330.0	416.0	2047.0	76.0	0.828511655330658	0.44235923886299133	0.8128078579902649	0.8942391872406006	0.6192783117294312	0.47823238372802734	89.0	118.0	497.0	13.0	0.8172942996025085	0.4299516975879669	0.8725489974021912	0.8980949521064758	0.598443329334259
14	0.4115024209022522	344.0	419.0	2044.0	62.0	0.8323457837104797	0.4508518874645233	0.8472906351089478	0.898071825504303	0.6143126487731934	0.45545336604118347	87.0	110.0	505.0	15.0	0.8256624937057495	0.44162437319755554	0.8529411554336548	0.8978797793388367	0.6093039512634277
15	0.3923271894454956	334.0	366.0	2097.0	72.0	0.847333550453186	0.477142870426178	0.8226600885391235	0.9070294499397278	0.6432689428329468	0.46747732162475586	87.0	107.0	508.0	15.0	0.8298465609550476	0.4484536051750183	0.8529411554336548	0.8949944376945496	0.5886353254318237
16	0.42718741297721863	327.0	428.0	2035.0	79.0	0.8232833743095398	0.43311259150505066	0.8054187297821045	0.8938051462173462	0.5790095925331116	0.49353811144828796	88.0	116.0	499.0	14.0	0.8186889886856079	0.4313725531101227	0.8627451062202454	0.8912641406059265	0.5809724926948547
17	0.4014560282230377	340.0	398.0	2065.0	66.0	0.8382712006568909	0.46070459485054016	0.8374384045600891	0.9036763906478882	0.6121131777763367	0.5101650953292847	88.0	121.0	494.0	14.0	0.8117154836654663	0.42105263471603394	0.8627451062202454	0.8922843933105469	0.5727121233940125
18	0.3946112394332886	334.0	385.0	2078.0	72.0	0.8407110571861267	0.46453407406806946	0.8226600885391235	0.9080079793930054	0.625303328037262	0.3989870250225067	85.0	88.0	527.0	17.0	0.8535565137863159	0.49132949113845825	0.8333333134651184	0.891575038433075	0.5899659395217896
19	0.38984912633895874	340.0	385.0	2078.0	66.0	0.8428023457527161	0.4689655303955078	0.8374384045600891	0.9091820120811462	0.6442817449569702	0.3089180886745453	73.0	61.0	554.0	29.0	0.874476969242096	0.5447761416435242	0.7156862616539001	0.8945719599723816	0.5927842259407043
20	0.38865652680397034	340.0	364.0	2099.0	66.0	0.8501219749450684	0.4829545319080353	0.8374384045600891	0.9093245267868042	0.6305093765258789	0.4517655074596405	88.0	99.0	516.0	14.0	0.8423988819122314	0.47058823704719543	0.8627451062202454	0.8947393894195557	0.5948801636695862
21	0.39235031604766846	336.0	382.0	2081.0	70.0	0.8424538373947144	0.46796658635139465	0.8275862336158752	0.9093154668807983	0.6289716958999634	0.45582008361816406	88.0	107.0	508.0	14.0	0.8312413096427917	0.4512820541858673	0.8627451062202454	0.8946278095245361	0.5963010787963867
