	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5403214693069458	308.0	562.0	1900.0	99.0	0.7696061134338379	0.3540229797363281	0.7567567825317383	0.820763111114502	0.41005614399909973	0.520434558391571	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.895361065864563	0.5393598079681396
1	0.4859499931335449	325.0	541.0	1921.0	82.0	0.7828511595726013	0.3752886950969696	0.7985258102416992	0.8493174910545349	0.4435129463672638	0.3627961575984955	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8979436159133911	0.5379090309143066
2	0.4709508419036865	324.0	511.0	1951.0	83.0	0.7929592132568359	0.3880239427089691	0.7960687875747681	0.8592068552970886	0.4801398515701294	0.34428930282592773	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.9036664962768555	0.5491926670074463
3	0.46157580614089966	331.0	496.0	1966.0	76.0	0.8006274104118347	0.4002418518066406	0.8132678270339966	0.8663069605827332	0.49211952090263367	0.34047502279281616	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.9107284545898438	0.5651776194572449
4	0.455341637134552	327.0	528.0	1934.0	80.0	0.7880794405937195	0.3824561536312103	0.8034397959709167	0.8668891787528992	0.5161330103874207	0.32825425267219543	34.0	34.0	581.0	68.0	0.857740581035614	0.5	0.3333333432674408	0.8920931220054626	0.494658887386322
5	0.4424412250518799	331.0	489.0	1973.0	76.0	0.8030672669410706	0.40365853905677795	0.8132678270339966	0.8765565752983093	0.4862249493598938	1.3074798583984375	101.0	285.0	330.0	1.0	0.6011157631874084	0.26165804266929626	0.9901960492134094	0.9086720943450928	0.521814227104187
6	0.44700825214385986	325.0	519.0	1943.0	82.0	0.7905193567276001	0.3850710988044739	0.7985258102416992	0.8752288222312927	0.47842204570770264	0.8509840965270996	32.0	390.0	225.0	70.0	0.3584379255771637	0.0758293867111206	0.3137255012989044	0.2699904441833496	0.09781933575868607
7	0.39039725065231323	356.0	495.0	1967.0	51.0	0.8096897602081299	0.4183313846588135	0.8746928572654724	0.90070641040802	0.5349796414375305	0.4265590310096741	88.0	105.0	510.0	14.0	0.8340306878089905	0.4559585452079773	0.8627451062202454	0.9044396877288818	0.5593289136886597
8	0.4707268178462982	332.0	531.0	1931.0	75.0	0.7887765765190125	0.3847045302391052	0.815724790096283	0.8631249070167542	0.4690392017364502	1.4507218599319458	99.0	505.0	110.0	3.0	0.2914923429489136	0.16390728950500488	0.970588207244873	0.8917264938354492	0.5118356347084045
9	0.40635475516319275	353.0	496.0	1966.0	54.0	0.8082955479621887	0.4157832860946655	0.8673218488693237	0.8918979167938232	0.504490077495575	1.3263107538223267	101.0	439.0	176.0	1.0	0.3863319456577301	0.18703703582286835	0.9901960492134094	0.8564801216125488	0.4860793948173523
10	0.38198745250701904	354.0	495.0	1967.0	53.0	0.8089926838874817	0.416961133480072	0.8697788715362549	0.903985321521759	0.5462871789932251	0.453328400850296	87.0	138.0	477.0	15.0	0.7866109013557434	0.3866666555404663	0.8529411554336548	0.8714809417724609	0.5267096161842346
11	0.3017135560512543	374.0	383.0	2079.0	33.0	0.8550017476081848	0.49405547976493835	0.9189189076423645	0.9376228451728821	0.6273761987686157	0.36788514256477356	81.0	79.0	536.0	21.0	0.8605299592018127	0.5062500238418579	0.7941176295280457	0.8917980790138245	0.5552009344100952
12	0.2751850187778473	377.0	355.0	2107.0	30.0	0.8658068776130676	0.5150273442268372	0.9262899160385132	0.946170449256897	0.6720958948135376	0.8996323943138123	93.0	263.0	352.0	9.0	0.6206415891647339	0.26123595237731934	0.9117646813392639	0.8227323889732361	0.3679100573062897
