	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.38859179615974426	435.0	511.0	2721.0	99.0	0.8380244374275208	0.4598308801651001	0.8146067261695862	0.890962541103363	0.5843912363052368	0.4367057681083679	78.0	102.0	513.0	24.0	0.8242678046226501	0.4333333373069763	0.7647058963775635	0.8841145038604736	0.5019828677177429
1	0.3699199855327606	342.0	393.0	2069.0	65.0	0.8403624892234802	0.4653061330318451	0.8402948379516602	0.9157488346099854	0.6259645819664001	0.3450312912464142	71.0	68.0	547.0	31.0	0.8619247078895569	0.5107913613319397	0.6960784196853638	0.8905707001686096	0.5244967937469482
2	0.37384238839149475	347.0	392.0	2070.0	60.0	0.8424538373947144	0.4695534408092499	0.8525798320770264	0.9143442511558533	0.6156589984893799	0.3264203369617462	63.0	59.0	556.0	39.0	0.8633193969726562	0.5163934230804443	0.6176470518112183	0.8882831335067749	0.5376135110855103
3	0.34184446930885315	358.0	364.0	2098.0	49.0	0.8560473918914795	0.49584487080574036	0.8796069025993347	0.9275214076042175	0.6559373140335083	0.3177056908607483	66.0	57.0	558.0	36.0	0.8702929019927979	0.5365853905677795	0.6470588445663452	0.8957356214523315	0.5694831013679504
4	0.32941198348999023	356.0	353.0	2109.0	51.0	0.8591843843460083	0.5021156668663025	0.8746928572654724	0.9322277903556824	0.6917792558670044	0.35935771465301514	73.0	73.0	542.0	29.0	0.857740581035614	0.5	0.7156862616539001	0.8904910087585449	0.5392240881919861
5	0.328602135181427	354.0	355.0	2107.0	53.0	0.8577901721000671	0.49929478764533997	0.8697788715362549	0.9336574673652649	0.6838752031326294	0.356545090675354	73.0	70.0	545.0	29.0	0.8619247078895569	0.5104895234107971	0.7156862616539001	0.8873266577720642	0.5617254972457886
6	0.30278003215789795	363.0	328.0	2134.0	44.0	0.8703380823135376	0.52532559633255	0.8918918967247009	0.9426860809326172	0.6985059976577759	0.4113019108772278	81.0	99.0	516.0	21.0	0.8326359987258911	0.44999998807907104	0.7941176295280457	0.8859875202178955	0.5689830780029297
7	0.2943175733089447	364.0	322.0	2140.0	43.0	0.8727779984474182	0.5306122303009033	0.8943489193916321	0.9465721845626831	0.7151721715927124	0.3058150112628937	71.0	53.0	562.0	31.0	0.8828451633453369	0.5725806355476379	0.6960784196853638	0.8937510251998901	0.5857781171798706
8	0.28378748893737793	370.0	328.0	2134.0	37.0	0.8727779984474182	0.5300859808921814	0.9090909361839294	0.9497411847114563	0.7439965009689331	0.2908431589603424	63.0	41.0	574.0	39.0	0.8884239792823792	0.6057692170143127	0.6176470518112183	0.8954487442970276	0.5767692923545837
9	0.27774423360824585	362.0	290.0	2172.0	45.0	0.8832345604896545	0.5552147030830383	0.8894348740577698	0.9517551064491272	0.7567659616470337	0.28712406754493713	67.0	43.0	572.0	35.0	0.8912134170532227	0.6090909242630005	0.656862735748291	0.9021361470222473	0.5985193252563477
10	0.2578127086162567	378.0	296.0	2166.0	29.0	0.8867201209068298	0.56083083152771	0.9287469387054443	0.9565768241882324	0.7606799602508545	0.3121322691440582	73.0	62.0	553.0	29.0	0.8730822801589966	0.5407407283782959	0.7156862616539001	0.9016977548599243	0.6054022908210754
11	0.23709522187709808	381.0	268.0	2194.0	26.0	0.8975252509117126	0.5870569944381714	0.936117947101593	0.9637212753295898	0.7884448766708374	0.26223570108413696	49.0	26.0	589.0	53.0	0.8898186683654785	0.653333306312561	0.4803921580314636	0.9023832082748413	0.5994024276733398
12	0.2351839691400528	376.0	251.0	2211.0	31.0	0.9017078876495361	0.59968101978302	0.9238329529762268	0.9653021097183228	0.8113929033279419	0.35426250100135803	78.0	74.0	541.0	24.0	0.8633193969726562	0.5131579041481018	0.7647058963775635	0.8871831893920898	0.5952181816101074
13	0.2241290658712387	377.0	240.0	2222.0	30.0	0.9058905839920044	0.6110210418701172	0.9262899160385132	0.9674821496009827	0.8034209609031677	0.2773849368095398	60.0	43.0	572.0	42.0	0.8814504742622375	0.582524299621582	0.5882353186607361	0.8939104080200195	0.593756914138794
14	0.2233877182006836	381.0	249.0	2213.0	26.0	0.9041478037834167	0.6047618985176086	0.936117947101593	0.968107283115387	0.81021648645401	0.2704724967479706	67.0	43.0	572.0	35.0	0.8912134170532227	0.6090909242630005	0.656862735748291	0.9088155627250671	0.6224268674850464
