	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.30782368779182434	451.0	417.0	2815.0	83.0	0.867233157157898	0.5195852518081665	0.8445692658424377	0.9314976334571838	0.7247797250747681	0.37466657161712646	85.0	77.0	538.0	17.0	0.8688982129096985	0.5246913433074951	0.8333333134651184	0.9114698171615601	0.6827154755592346
1	0.23611058294773102	375.0	235.0	2228.0	31.0	0.9072847962379456	0.6147540807723999	0.9236453175544739	0.9666982293128967	0.8205834627151489	0.3128712475299835	84.0	62.0	553.0	18.0	0.8884239792823792	0.5753424763679504	0.8235294222831726	0.9090547561645508	0.7310360670089722
2	0.19794996082782745	375.0	207.0	2256.0	31.0	0.9170442819595337	0.6443299055099487	0.9236453175544739	0.9759939312934875	0.866247296333313	0.31403017044067383	81.0	60.0	555.0	21.0	0.8870292901992798	0.5744680762290955	0.7941176295280457	0.9091821908950806	0.7313969731330872
3	0.15400974452495575	386.0	150.0	2313.0	20.0	0.9407458901405334	0.7201492786407471	0.9507389068603516	0.985345721244812	0.9216066598892212	0.31608346104621887	79.0	63.0	552.0	23.0	0.8800557851791382	0.5563380122184753	0.7745097875595093	0.9140841364860535	0.743806779384613
4	0.14865730702877045	384.0	148.0	2315.0	22.0	0.9407458901405334	0.7218044996261597	0.9458128213882446	0.9857721924781799	0.9020915627479553	0.28489068150520325	79.0	46.0	569.0	23.0	0.9037656784057617	0.6320000290870667	0.7745097875595093	0.9170332551002502	0.7416574954986572
5	0.11453818529844284	393.0	104.0	2359.0	13.0	0.959219217300415	0.7907444834709167	0.9679803252220154	0.9914752840995789	0.9514386653900146	0.30596688389778137	79.0	46.0	569.0	23.0	0.9037656784057617	0.6320000290870667	0.7745097875595093	0.9209389686584473	0.7547833919525146
6	0.10457562655210495	393.0	96.0	2367.0	13.0	0.9620076417922974	0.803680956363678	0.9679803252220154	0.9928023219108582	0.9534636735916138	0.2476135641336441	78.0	23.0	592.0	24.0	0.9344490766525269	0.7722772359848022	0.7647058963775635	0.9086641669273376	0.7824010848999023
7	0.09967868775129318	391.0	89.0	2374.0	15.0	0.963750422000885	0.8145833611488342	0.9630541801452637	0.9933092594146729	0.9551753401756287	0.3074505627155304	79.0	43.0	572.0	23.0	0.9079498052597046	0.6475409865379333	0.7745097875595093	0.9105371236801147	0.7526495456695557
8	0.08024478703737259	397.0	62.0	2401.0	9.0	0.9752526879310608	0.8649237751960754	0.9778324961662292	0.9959179759025574	0.9737751483917236	0.2994576394557953	79.0	32.0	583.0	23.0	0.9232915043830872	0.7117117047309875	0.7745097875595093	0.9125616550445557	0.7583127021789551
9	0.06369677186012268	397.0	56.0	2407.0	9.0	0.9773440361022949	0.876379668712616	0.9778324961662292	0.9973804354667664	0.9838317632675171	0.3243585526943207	79.0	41.0	574.0	23.0	0.9107391834259033	0.6583333611488342	0.7745097875595093	0.8878606557846069	0.7349485158920288
10	0.05231804773211479	401.0	45.0	2418.0	5.0	0.9825723171234131	0.8991031646728516	0.9876847267150879	0.9982274174690247	0.9875432252883911	0.406215101480484	83.0	63.0	552.0	19.0	0.8856346011161804	0.568493127822876	0.813725471496582	0.9151203632354736	0.7529455423355103
11	0.07030612975358963	396.0	69.0	2394.0	10.0	0.9724642634391785	0.85161292552948	0.9753694534301758	0.9966334700584412	0.9782771468162537	0.283918172121048	77.0	25.0	590.0	25.0	0.9302650094032288	0.7549019455909729	0.7549019455909729	0.9099633097648621	0.7603245973587036
12	0.04667980596423149	400.0	38.0	2425.0	6.0	0.9846636652946472	0.913241982460022	0.9852216839790344	0.9984115362167358	0.9870977401733398	0.3652155101299286	82.0	47.0	568.0	20.0	0.9065551161766052	0.6356589198112488	0.8039215803146362	0.922309935092926	0.7543792128562927
13	0.03474772348999977	403.0	41.0	2422.0	3.0	0.9846636652946472	0.9076576828956604	0.9926108121871948	0.9991944432258606	0.9936016201972961	0.39365309476852417	80.0	47.0	568.0	22.0	0.9037656784057617	0.6299212574958801	0.7843137383460999	0.913071870803833	0.7485140562057495
14	0.03436412662267685	402.0	35.0	2428.0	4.0	0.9864063858985901	0.9199084639549255	0.9901477694511414	0.9992724657058716	0.9956778883934021	0.3534509241580963	80.0	38.0	577.0	22.0	0.9163179993629456	0.6779661178588867	0.7843137383460999	0.9146340489387512	0.7587919235229492
