	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.6083059906959534	270.0	667.0	1796.0	137.0	0.7198606133460999	0.28815367817878723	0.6633906364440918	0.7575792074203491	0.3467250168323517	0.3982449471950531	63.0	72.0	543.0	39.0	0.8451882600784302	0.46666666865348816	0.6176470518112183	0.821648359298706	0.42074018716812134
1	0.4969923496246338	311.0	504.0	1959.0	96.0	0.7909407615661621	0.38159510493278503	0.764127790927887	0.8450192809104919	0.46854424476623535	0.3792599141597748	62.0	74.0	541.0	40.0	0.8410041928291321	0.45588234066963196	0.6078431606292725	0.8352383375167847	0.46618127822875977
2	0.48654380440711975	320.0	505.0	1958.0	87.0	0.793728232383728	0.38787877559661865	0.7862407565116882	0.851667582988739	0.4962810277938843	0.37602171301841736	66.0	70.0	545.0	36.0	0.8521617650985718	0.4852941036224365	0.6470588445663452	0.8458393216133118	0.48563915491104126
3	0.4617913067340851	321.0	466.0	1997.0	86.0	0.8076655268669128	0.40787801146507263	0.7886977791786194	0.8659796714782715	0.5290682315826416	0.37108567357063293	66.0	65.0	550.0	36.0	0.8591352701187134	0.5038167834281921	0.6470588445663452	0.8496173620223999	0.4876243770122528
4	0.4555376470088959	321.0	460.0	2003.0	86.0	0.8097561001777649	0.4110115170478821	0.7886977791786194	0.8704816699028015	0.5286538600921631	0.379708856344223	68.0	71.0	544.0	34.0	0.8535565137863159	0.4892086386680603	0.6666666865348816	0.8507810831069946	0.47307249903678894
5	0.45886290073394775	321.0	474.0	1989.0	86.0	0.8048780560493469	0.40377357602119446	0.7886977791786194	0.8689822554588318	0.5234177112579346	0.3379077911376953	63.0	54.0	561.0	39.0	0.8702929019927979	0.5384615659713745	0.6176470518112183	0.8554359674453735	0.4841684103012085
6	0.44830065965652466	322.0	448.0	2015.0	85.0	0.8142856955528259	0.41818180680274963	0.7911548018455505	0.8751736879348755	0.5561442375183105	0.42743247747421265	77.0	91.0	524.0	25.0	0.8382147550582886	0.4583333432674408	0.7549019455909729	0.8556193113327026	0.48437273502349854
7	0.43285366892814636	333.0	436.0	2027.0	74.0	0.8222996592521667	0.4330299198627472	0.8181818127632141	0.8841687440872192	0.5428951382637024	0.37792807817459106	69.0	71.0	544.0	33.0	0.8549512028694153	0.4928571283817291	0.6764705777168274	0.856639564037323	0.47882747650146484
8	0.4170333743095398	330.0	441.0	2022.0	77.0	0.8195121884346008	0.4280155599117279	0.8108108043670654	0.8915601968765259	0.5708033442497253	0.3556779623031616	60.0	58.0	557.0	42.0	0.8605299592018127	0.508474588394165	0.5882353186607361	0.8510043025016785	0.47318223118782043
9	0.4219869375228882	324.0	438.0	2025.0	83.0	0.8184669017791748	0.4251968562602997	0.7960687875747681	0.8896393775939941	0.5655641555786133	0.37506532669067383	70.0	67.0	548.0	32.0	0.8619247078895569	0.510948896408081	0.686274528503418	0.8536345958709717	0.47602179646492004
10	0.41741448640823364	338.0	420.0	2043.0	69.0	0.8296167254447937	0.4459103047847748	0.8304668068885803	0.8919247984886169	0.5466411709785461	0.3726724088191986	71.0	70.0	545.0	31.0	0.8591352701187134	0.5035461187362671	0.6960784196853638	0.8587915897369385	0.48970678448677063
11	0.41873738169670105	327.0	411.0	2052.0	80.0	0.8289198875427246	0.44308942556381226	0.8034397959709167	0.8927811980247498	0.5465637445449829	0.36148497462272644	65.0	68.0	547.0	37.0	0.8535565137863159	0.4887218177318573	0.6372548937797546	0.8593575358390808	0.4863940179347992
12	0.4000374674797058	333.0	400.0	2063.0	74.0	0.8348432183265686	0.45429739356040955	0.8181818127632141	0.901587724685669	0.5727946162223816	0.35484778881073	61.0	65.0	550.0	41.0	0.8521617650985718	0.4841269850730896	0.5980392098426819	0.8566076755523682	0.48027554154396057
13	0.41164615750312805	331.0	417.0	2046.0	76.0	0.8282229900360107	0.4425133764743805	0.8132678270339966	0.8960073590278625	0.5719770193099976	0.37911149859428406	68.0	71.0	544.0	34.0	0.8535565137863159	0.4892086386680603	0.6666666865348816	0.8552128076553345	0.4953461289405823
14	0.4079476594924927	343.0	419.0	2044.0	64.0	0.8317072987556458	0.45013123750686646	0.8427518606185913	0.8972458839416504	0.5638488531112671	0.408721923828125	72.0	83.0	532.0	30.0	0.8423988819122314	0.46451613306999207	0.7058823704719543	0.8583851456642151	0.47913894057273865
15	0.40606430172920227	327.0	399.0	2064.0	80.0	0.8331010341644287	0.45041322708129883	0.8034397959709167	0.8986319303512573	0.5955747961997986	0.3229731619358063	47.0	47.0	568.0	55.0	0.857740581035614	0.5	0.46078431606292725	0.8618364334106445	0.4780559241771698
16	0.4122181832790375	342.0	440.0	2023.0	65.0	0.8240417838096619	0.4373401403427124	0.8402948379516602	0.8960766792297363	0.5601836442947388	0.32420387864112854	47.0	48.0	567.0	55.0	0.8563458919525146	0.49473685026168823	0.46078431606292725	0.8624900579452515	0.48609521985054016
17	0.4072128236293793	331.0	397.0	2066.0	76.0	0.8351916670799255	0.45467033982276917	0.8132678270339966	0.8978967070579529	0.5661816000938416	0.3525005877017975	62.0	62.0	553.0	40.0	0.857740581035614	0.5	0.6078431606292725	0.8598358035087585	0.4929426908493042
18	0.4023055136203766	336.0	404.0	2059.0	71.0	0.8344947695732117	0.454054057598114	0.8255528211593628	0.8999397158622742	0.5813322067260742	0.4083538353443146	75.0	86.0	529.0	27.0	0.8423988819122314	0.4658385217189789	0.7352941036224365	0.8607524037361145	0.4915333688259125
19	0.4151914119720459	338.0	436.0	2027.0	69.0	0.8240417838096619	0.4366925060749054	0.8304668068885803	0.8942516446113586	0.5822833776473999	0.3262544572353363	48.0	48.0	567.0	54.0	0.857740581035614	0.5	0.47058823704719543	0.8632313013076782	0.5001628398895264
20	0.3863412141799927	333.0	398.0	2065.0	74.0	0.8355400562286377	0.45554035902023315	0.8181818127632141	0.9084794521331787	0.5949874520301819	0.412410169839859	75.0	88.0	527.0	27.0	0.8396095037460327	0.4601227045059204	0.7352941036224365	0.8629284501075745	0.49664363265037537
21	0.38713783025741577	335.0	387.0	2076.0	72.0	0.8400697112083435	0.46398892998695374	0.8230957984924316	0.9094804525375366	0.5891458988189697	0.3333624601364136	55.0	59.0	556.0	47.0	0.8521617650985718	0.48245614767074585	0.5392156839370728	0.866602897644043	0.5090020298957825
22	0.3794454038143158	348.0	382.0	2081.0	59.0	0.8463414907455444	0.47671231627464294	0.8550368547439575	0.911542534828186	0.6062849760055542	0.3142205774784088	54.0	50.0	565.0	48.0	0.8633193969726562	0.5192307829856873	0.529411792755127	0.8681491613388062	0.5189439058303833
23	0.3845307528972626	345.0	374.0	2089.0	62.0	0.8480836153030396	0.47983309626579285	0.8476658463478088	0.9082344770431519	0.6277409195899963	0.3729386329650879	67.0	72.0	543.0	35.0	0.8507670760154724	0.48201438784599304	0.656862735748291	0.8638609647750854	0.5126978754997253
24	0.38994792103767395	335.0	389.0	2074.0	72.0	0.8393728137016296	0.46270719170570374	0.8230957984924316	0.9071261882781982	0.5812773704528809	0.40090811252593994	76.0	87.0	528.0	26.0	0.8423988819122314	0.46625766158103943	0.7450980544090271	0.8634465336799622	0.4896930754184723
25	0.38020747900009155	347.0	397.0	2066.0	60.0	0.8407665491104126	0.46639785170555115	0.8525798320770264	0.9104470610618591	0.6172310709953308	0.33935633301734924	59.0	61.0	554.0	43.0	0.8549512028694153	0.49166667461395264	0.5784313678741455	0.8646500706672668	0.50236976146698
26	0.39235159754753113	341.0	397.0	2066.0	66.0	0.8386759757995605	0.4620596170425415	0.837837815284729	0.9059520959854126	0.5738618969917297	0.4195023775100708	78.0	97.0	518.0	24.0	0.8312413096427917	0.4457142949104309	0.7647058963775635	0.8656384348869324	0.49669042229652405
27	0.3773011863231659	349.0	392.0	2071.0	58.0	0.8432055711746216	0.47098514437675476	0.8574938774108887	0.9139400720596313	0.6049734354019165	0.3162994980812073	57.0	54.0	561.0	45.0	0.8619247078895569	0.5135135054588318	0.5588235259056091	0.8665710091590881	0.5111492872238159
28	0.37565866112709045	343.0	385.0	2078.0	64.0	0.8435540199279785	0.4711538553237915	0.8427518606185913	0.9134562611579895	0.61305832862854	0.3769940733909607	67.0	78.0	537.0	35.0	0.8423988819122314	0.46206897497177124	0.656862735748291	0.8635421395301819	0.4877311587333679
29	0.38068413734436035	341.0	389.0	2074.0	66.0	0.8414633870124817	0.4671232998371124	0.837837815284729	0.912811815738678	0.5860088467597961	0.3181426525115967	52.0	53.0	562.0	50.0	0.8563458919525146	0.4952380955219269	0.5098039507865906	0.8655029535293579	0.49819228053092957
