	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3655923902988434	118.0	120.0	2343.0	289.0	0.8574913144111633	0.4957983195781708	0.28992629051208496	0.7931170463562012	0.3918720781803131	0.4680272340774536	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8538099527359009	0.47709351778030396
1	0.3027329444885254	126.0	88.0	2375.0	281.0	0.8714285492897034	0.5887850522994995	0.30958232283592224	0.8482948541641235	0.49672776460647583	0.5340051054954529	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.846891462802887	0.4635348916053772
2	0.3079149127006531	118.0	107.0	2356.0	289.0	0.8620209097862244	0.5244444608688354	0.28992629051208496	0.8427234292030334	0.4780890941619873	0.4547100067138672	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8877730369567871	0.5228519439697266
3	0.28962138295173645	152.0	97.0	2366.0	255.0	0.8773519396781921	0.6104417443275452	0.3734643757343292	0.8633959293365479	0.517886757850647	0.4748636484146118	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8800573945045471	0.5254079103469849
4	0.2853505313396454	148.0	90.0	2373.0	259.0	0.8783972263336182	0.6218487620353699	0.3636363744735718	0.8704317808151245	0.5310078859329224	0.30755430459976196	35.0	21.0	594.0	67.0	0.8772664070129395	0.625	0.343137264251709	0.891838014125824	0.5547906160354614
5	0.2861456573009491	155.0	105.0	2358.0	252.0	0.8756097555160522	0.5961538553237915	0.3808353841304779	0.8699195384979248	0.5244481563568115	0.28252774477005005	68.0	48.0	567.0	34.0	0.8856346011161804	0.5862069129943848	0.6666666865348816	0.9029013514518738	0.5559086203575134
6	0.27858373522758484	158.0	93.0	2370.0	249.0	0.8808362483978271	0.629482090473175	0.3882063925266266	0.8791734576225281	0.563962459564209	0.6191001534461975	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7961820363998413	0.32540518045425415
7	0.27749010920524597	173.0	87.0	2376.0	234.0	0.8881533145904541	0.6653845906257629	0.42506143450737	0.8767249584197998	0.5571517944335938	0.2592397928237915	60.0	38.0	577.0	42.0	0.8884239792823792	0.6122449040412903	0.5882353186607361	0.9027578234672546	0.6134663224220276
8	0.264821857213974	176.0	100.0	2363.0	231.0	0.8846690058708191	0.6376811861991882	0.4324324429035187	0.8911392092704773	0.5957369804382324	0.5195889472961426	87.0	105.0	510.0	15.0	0.8326359987258911	0.453125	0.8529411554336548	0.9125458598136902	0.6406174302101135
9	0.2366945743560791	214.0	82.0	2381.0	193.0	0.904181182384491	0.7229729890823364	0.525798499584198	0.9200950264930725	0.6576064229011536	0.5652994513511658	88.0	89.0	526.0	14.0	0.8563458919525146	0.4971751272678375	0.8627451062202454	0.9196476936340332	0.6358846426010132
10	0.22714543342590332	224.0	90.0	2373.0	183.0	0.9048780202865601	0.7133758068084717	0.5503685474395752	0.9270416498184204	0.6765817403793335	0.3230772912502289	79.0	76.0	539.0	23.0	0.8619247078895569	0.5096774101257324	0.7745097875595093	0.9064483046531677	0.6535339951515198
11	0.22015708684921265	230.0	96.0	2367.0	177.0	0.9048780202865601	0.7055214643478394	0.5651105642318726	0.9350969195365906	0.6872827410697937	0.4616101086139679	83.0	75.0	540.0	19.0	0.8688982129096985	0.5253164768218994	0.813725471496582	0.8960863351821899	0.6262921094894409
12	0.18738964200019836	258.0	71.0	2392.0	149.0	0.9233449697494507	0.7841945290565491	0.6339066624641418	0.9528026580810547	0.7743920087814331	0.2934368848800659	68.0	31.0	584.0	34.0	0.909344494342804	0.6868686676025391	0.6666666865348816	0.9101706147193909	0.7026671171188354
13	0.1650335192680359	274.0	71.0	2392.0	133.0	0.9289198517799377	0.7942029237747192	0.6732186675071716	0.9642801284790039	0.8251304030418396	0.5406160354614258	76.0	73.0	542.0	26.0	0.8619247078895569	0.5100671052932739	0.7450980544090271	0.8861868381500244	0.5858731865882874
14	0.1556740701198578	291.0	68.0	2395.0	116.0	0.9358885288238525	0.8105849623680115	0.7149876952171326	0.9671855568885803	0.8417172431945801	0.3606032729148865	71.0	69.0	546.0	31.0	0.8605299592018127	0.5071428418159485	0.6960784196853638	0.8886817097663879	0.6116149425506592
15	0.103373683989048	342.0	56.0	2407.0	65.0	0.9578397274017334	0.8592965006828308	0.8402948379516602	0.9857427477836609	0.9243988990783691	0.3464314639568329	66.0	27.0	588.0	36.0	0.9121338725090027	0.7096773982048035	0.6470588445663452	0.9040731191635132	0.6818399429321289
16	0.11096090078353882	336.0	49.0	2414.0	71.0	0.9581881761550903	0.8727272748947144	0.8255528211593628	0.9833106994628906	0.9121016263961792	0.5166320204734802	61.0	71.0	544.0	41.0	0.8437935709953308	0.46212121844291687	0.5980392098426819	0.8505419492721558	0.46691039204597473
17	0.11828974634408951	322.0	67.0	2396.0	85.0	0.9470383524894714	0.8277634978294373	0.7911548018455505	0.9816348552703857	0.9029650688171387	0.5540043711662292	36.0	12.0	603.0	66.0	0.8912134170532227	0.75	0.3529411852359772	0.8218796253204346	0.6024248600006104
18	0.06010378897190094	371.0	29.0	2434.0	36.0	0.9773519039154053	0.9275000095367432	0.9115478992462158	0.9954125881195068	0.9721019268035889	0.5459237098693848	14.0	9.0	606.0	88.0	0.8647140860557556	0.6086956262588501	0.13725490868091583	0.7877650260925293	0.4290856420993805
19	0.09443776309490204	341.0	43.0	2420.0	66.0	0.9620209336280823	0.8880208134651184	0.837837815284729	0.9887803792953491	0.9256808757781982	0.3521076738834381	48.0	14.0	601.0	54.0	0.9051603674888611	0.774193525314331	0.47058823704719543	0.8598915338516235	0.6138492226600647
20	0.047884583473205566	378.0	24.0	2439.0	29.0	0.9815331101417542	0.9402984976768494	0.9287469387054443	0.996168851852417	0.9846994876861572	0.4859005808830261	29.0	28.0	587.0	73.0	0.8591352701187134	0.5087719559669495	0.28431373834609985	0.7447393536567688	0.37798014283180237
21	0.07074453681707382	364.0	31.0	2432.0	43.0	0.9742160439491272	0.9215189814567566	0.8943489193916321	0.9930105209350586	0.9638261198997498	0.5273663997650146	64.0	48.0	567.0	38.0	0.8800557851791382	0.5714285969734192	0.6274510025978088	0.8857962489128113	0.6223511099815369
22	0.04167553037405014	377.0	16.0	2447.0	30.0	0.9839721322059631	0.9592875242233276	0.9262899160385132	0.9977884292602539	0.9847369194030762	0.47578567266464233	47.0	20.0	595.0	55.0	0.8953974843025208	0.7014925479888916	0.46078431606292725	0.8507014513015747	0.6065039038658142
23	0.033491067588329315	389.0	17.0	2446.0	18.0	0.9878048896789551	0.9581280946731567	0.9557739496231079	0.9986169338226318	0.9916806221008301	0.598294734954834	29.0	26.0	589.0	73.0	0.8619247078895569	0.5272727012634277	0.28431373834609985	0.7960464954376221	0.4457644820213318
24	0.03654370829463005	389.0	19.0	2444.0	18.0	0.9871079921722412	0.9534313678741455	0.9557739496231079	0.9972007870674133	0.9872934222221375	0.5688439607620239	67.0	45.0	570.0	35.0	0.8884239792823792	0.5982142686843872	0.656862735748291	0.8868802785873413	0.6319305896759033
25	0.03908678516745567	381.0	18.0	2445.0	26.0	0.9846689701080322	0.9548872113227844	0.936117947101593	0.9980981945991516	0.9861518740653992	1.0282719135284424	31.0	15.0	600.0	71.0	0.8800557851791382	0.6739130616188049	0.30392158031463623	0.7802088260650635	0.5331162214279175
26	0.03431599959731102	385.0	15.0	2448.0	22.0	0.9871079921722412	0.9624999761581421	0.9459459185600281	0.9984313249588013	0.9914486408233643	0.7671476602554321	30.0	10.0	605.0	72.0	0.8856346011161804	0.75	0.29411765933036804	0.7760960459709167	0.5166066884994507
27	0.04491664469242096	386.0	21.0	2442.0	21.0	0.9853658676147461	0.9484029412269592	0.9484029412269592	0.996252715587616	0.9825548529624939	0.8832951784133911	33.0	12.0	603.0	69.0	0.8870292901992798	0.7333333492279053	0.3235294222831726	0.7556989789009094	0.5244367122650146
28	0.04715900868177414	382.0	30.0	2433.0	25.0	0.9808362126350403	0.9271844625473022	0.9385749101638794	0.9972187280654907	0.9840283393859863	0.3916033208370209	64.0	63.0	552.0	38.0	0.8591352701187134	0.5039370059967041	0.6274510025978088	0.8632073998451233	0.5981254577636719
29	0.03535719960927963	380.0	16.0	2447.0	27.0	0.9850174188613892	0.9595959782600403	0.9336609244346619	0.9984802603721619	0.9914044141769409	1.229224443435669	88.0	184.0	431.0	14.0	0.723849356174469	0.3235294222831726	0.8627451062202454	0.8627530932426453	0.4704446792602539
