	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5999438762664795	285.0	640.0	1823.0	122.0	0.7344947457313538	0.3081081211566925	0.7002456784248352	0.7866637110710144	0.3622797727584839	0.6853212118148804	94.0	214.0	401.0	8.0	0.6903765797615051	0.30519479513168335	0.9215686321258545	0.8866012692451477	0.5521510243415833
1	0.5076983571052551	310.0	515.0	1948.0	97.0	0.7867595553398132	0.3757575750350952	0.7616707682609558	0.841482937335968	0.46942129731178284	0.6001461148262024	93.0	180.0	435.0	9.0	0.7364016771316528	0.34065935015678406	0.9117646813392639	0.8928901553153992	0.5767568945884705
2	0.4728987216949463	312.0	513.0	1950.0	95.0	0.7881532907485962	0.3781818151473999	0.7665847539901733	0.8619789481163025	0.5129177570343018	0.5041017532348633	90.0	127.0	488.0	12.0	0.8061366677284241	0.41474655270576477	0.8823529481887817	0.8949066996574402	0.5825179815292358
3	0.43867388367652893	325.0	443.0	2020.0	82.0	0.8170731663703918	0.4231770932674408	0.7985258102416992	0.8816558718681335	0.5556851625442505	0.5752884149551392	92.0	153.0	462.0	10.0	0.7726638913154602	0.37551021575927734	0.9019607901573181	0.8955124616622925	0.6007245779037476
4	0.4540206789970398	319.0	460.0	2003.0	88.0	0.8090592622756958	0.4094993472099304	0.7837837934494019	0.8749681711196899	0.5377941131591797	0.4821242392063141	88.0	118.0	497.0	14.0	0.8158996105194092	0.42718446254730225	0.8627451062202454	0.8966443538665771	0.5962207317352295
5	0.43745189905166626	321.0	419.0	2044.0	86.0	0.8240417838096619	0.43378376960754395	0.7886977791786194	0.8831586837768555	0.538651704788208	0.43615037202835083	85.0	99.0	516.0	17.0	0.8382147550582886	0.46195653080940247	0.8333333134651184	0.8985334038734436	0.5892132520675659
6	0.42274799942970276	329.0	412.0	2051.0	78.0	0.8292682766914368	0.4439946115016937	0.8083537817001343	0.8907566666603088	0.5680463314056396	0.4968568682670593	91.0	125.0	490.0	11.0	0.8103207945823669	0.42129629850387573	0.8921568393707275	0.9005658626556396	0.6026781797409058
7	0.409077525138855	335.0	399.0	2064.0	72.0	0.8358885049819946	0.4564032554626465	0.8230957984924316	0.8973141312599182	0.5770825743675232	0.5935641527175903	91.0	156.0	459.0	11.0	0.767085075378418	0.3684210479259491	0.8921568393707275	0.8999123573303223	0.598602294921875
8	0.4275449216365814	331.0	424.0	2039.0	76.0	0.8257839679718018	0.43841060996055603	0.8132678270339966	0.8893980383872986	0.5501704216003418	0.4403716027736664	86.0	101.0	514.0	16.0	0.8368200659751892	0.45989304780960083	0.843137264251709	0.8985333442687988	0.599776029586792
9	0.40021365880966187	337.0	401.0	2062.0	70.0	0.8358885049819946	0.4566395580768585	0.828009843826294	0.9030151963233948	0.5745916962623596	0.5037403702735901	89.0	128.0	487.0	13.0	0.8033472895622253	0.41013824939727783	0.8725489974021912	0.8941495418548584	0.5827888250350952
