	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3708132803440094	107.0	131.0	2332.0	300.0	0.8498257994651794	0.4495798349380493	0.262899249792099	0.7913008332252502	0.3933092951774597	0.459574431180954	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.6963175535202026	0.33037471771240234
1	0.30246105790138245	128.0	100.0	2363.0	279.0	0.8679442405700684	0.5614035129547119	0.31449630856513977	0.8589337468147278	0.4787135422229767	0.4960082471370697	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5702853202819824	0.2458541989326477
2	0.29466378688812256	149.0	111.0	2352.0	258.0	0.8714285492897034	0.5730769038200378	0.36609336733818054	0.8634014129638672	0.5208582282066345	0.5452612638473511	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8057388663291931	0.4347202777862549
3	0.287464439868927	167.0	95.0	2368.0	240.0	0.8832752704620361	0.6374045610427856	0.41031941771507263	0.8742050528526306	0.5401386618614197	0.4069537818431854	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8653594851493835	0.4987659454345703
4	0.27703115344047546	166.0	99.0	2364.0	241.0	0.8815330862998962	0.6264150738716125	0.4078623950481415	0.8826728463172913	0.5643714070320129	0.3614320755004883	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8504224419593811	0.5677727460861206
5	0.2533302307128906	193.0	104.0	2359.0	214.0	0.8891986012458801	0.6498316526412964	0.4742014706134796	0.9072704315185547	0.6110784411430359	0.3429409861564636	4.0	1.0	614.0	98.0	0.8619247078895569	0.800000011920929	0.03921568766236305	0.7966203689575195	0.4862491190433502
6	0.23497092723846436	199.0	88.0	2375.0	208.0	0.896864116191864	0.693379819393158	0.488943487405777	0.9225256443023682	0.6674429178237915	0.368381530046463	63.0	47.0	568.0	39.0	0.8800557851791382	0.5727272629737854	0.6176470518112183	0.8765344023704529	0.6388044357299805
7	0.21348747611045837	235.0	89.0	2374.0	172.0	0.9090592265129089	0.7253086566925049	0.5773955583572388	0.9384362697601318	0.7162364721298218	0.2646177411079407	56.0	34.0	581.0	46.0	0.8884239792823792	0.6222222447395325	0.5490196347236633	0.884106457233429	0.6824114322662354
8	0.1914270520210266	247.0	67.0	2396.0	160.0	0.9209059476852417	0.7866241931915283	0.6068795919418335	0.950804591178894	0.7727558612823486	1.0004003047943115	90.0	133.0	482.0	12.0	0.7977684736251831	0.4035874307155609	0.8823529481887817	0.9021919369697571	0.5394192934036255
9	0.16598579287528992	269.0	69.0	2394.0	138.0	0.9278745651245117	0.7958579659461975	0.6609336733818054	0.9614285826683044	0.8373222351074219	0.3740028738975525	43.0	17.0	598.0	59.0	0.8940027952194214	0.7166666388511658	0.4215686321258545	0.8583851456642151	0.6546128392219543
10	0.10686150938272476	339.0	43.0	2420.0	68.0	0.9613240361213684	0.8874345421791077	0.8329238295555115	0.9866271018981934	0.9259496927261353	0.7230246067047119	27.0	5.0	610.0	75.0	0.8884239792823792	0.84375	0.2647058963775635	0.7962139248847961	0.6114180684089661
11	0.09717058390378952	336.0	36.0	2427.0	71.0	0.9627177715301514	0.9032257795333862	0.8255528211593628	0.9882642030715942	0.941318690776825	1.4003924131393433	94.0	187.0	428.0	8.0	0.7280334830284119	0.33451956510543823	0.9215686321258545	0.8805834054946899	0.4789491891860962
12	0.07127871364355087	362.0	28.0	2435.0	45.0	0.9745644330978394	0.928205132484436	0.8894348740577698	0.9942427277565002	0.9679487347602844	0.45440348982810974	65.0	45.0	570.0	37.0	0.8856346011161804	0.5909090638160706	0.6372548937797546	0.8668261170387268	0.5865116715431213
13	0.07140252739191055	362.0	31.0	2432.0	45.0	0.9735191464424133	0.9211195707321167	0.8894348740577698	0.992324709892273	0.9692305326461792	0.5250617861747742	77.0	57.0	558.0	25.0	0.8856346011161804	0.5746268630027771	0.7549019455909729	0.89933842420578	0.6625227332115173
14	0.059679076075553894	369.0	25.0	2438.0	38.0	0.9780488014221191	0.9365482330322266	0.9066339135169983	0.995998740196228	0.9781304001808167	0.460743248462677	76.0	70.0	545.0	26.0	0.866108775138855	0.5205479264259338	0.7450980544090271	0.8922445178031921	0.6357558965682983
15	0.02518407814204693	392.0	6.0	2457.0	15.0	0.992682933807373	0.9849246144294739	0.9631449580192566	0.9996179342269897	0.9977236986160278	0.5096171498298645	58.0	29.0	586.0	44.0	0.8981868624687195	0.6666666865348816	0.5686274766921997	0.8540731072425842	0.6103261709213257
16	0.03332849591970444	391.0	12.0	2451.0	16.0	0.9902439117431641	0.9702233076095581	0.9606879353523254	0.9976093173027039	0.992693305015564	0.8015470504760742	85.0	188.0	427.0	17.0	0.7140864729881287	0.311355322599411	0.8333333134651184	0.8603618741035461	0.5897055864334106
17	0.03223230317234993	391.0	12.0	2451.0	16.0	0.9902439117431641	0.9702233076095581	0.9606879353523254	0.9986642599105835	0.9916613101959229	0.5830114483833313	53.0	26.0	589.0	49.0	0.8953974843025208	0.6708860993385315	0.5196078419685364	0.8261836767196655	0.5911538004875183
18	0.02970821037888527	395.0	12.0	2451.0	12.0	0.991637647151947	0.9705159664154053	0.9705159664154053	0.9977095127105713	0.9932849407196045	0.51101154088974	51.0	79.0	536.0	51.0	0.8186889886856079	0.39230769872665405	0.5	0.7784472703933716	0.4309282600879669
19	0.02337331511080265	397.0	6.0	2457.0	10.0	0.9944250583648682	0.985111653804779	0.9754299521446228	0.9990437626838684	0.9916584491729736	0.5851607918739319	40.0	10.0	605.0	62.0	0.8995816111564636	0.800000011920929	0.3921568691730499	0.8077953457832336	0.5842798948287964
20	0.009479532018303871	404.0	3.0	2460.0	3.0	0.997909426689148	0.9926289916038513	0.9926289916038513	0.9999775886535645	0.9998646974563599	0.42333585023880005	64.0	51.0	564.0	38.0	0.8758716583251953	0.5565217137336731	0.6274510025978088	0.8585125803947449	0.5690076351165771
21	0.005441756919026375	406.0	1.0	2462.0	1.0	0.9993031620979309	0.9975429773330688	0.9975429773330688	0.9999860525131226	0.9999151825904846	0.5020570158958435	49.0	24.0	591.0	53.0	0.892608106136322	0.6712328791618347	0.4803921580314636	0.8463813066482544	0.5910375118255615
22	0.0017487229779362679	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7048091292381287	27.0	9.0	606.0	75.0	0.8828451633453369	0.75	0.2647058963775635	0.7971305847167969	0.5516413450241089
23	0.003229781985282898	405.0	0.0	2463.0	2.0	0.9993031620979309	1.0	0.9950860142707825	0.9999949932098389	0.9999698996543884	0.8403279185295105	20.0	4.0	611.0	82.0	0.8800557851791382	0.8333333134651184	0.19607843458652496	0.7522158622741699	0.5234102010726929
24	0.0012771652545779943	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.43104517459869385	49.0	31.0	584.0	53.0	0.8828451633453369	0.612500011920929	0.4803921580314636	0.8569185733795166	0.5646169185638428
25	0.0006280142115429044	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.523066520690918	39.0	24.0	591.0	63.0	0.8786610960960388	0.6190476417541504	0.38235294818878174	0.8225889801979065	0.5439112186431885
26	0.00032058029319159687	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6348992586135864	34.0	15.0	600.0	68.0	0.884239912033081	0.6938775777816772	0.3333333432674408	0.8003906011581421	0.5592136383056641
27	0.0002850510645657778	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.5964758396148682	40.0	18.0	597.0	62.0	0.8884239792823792	0.6896551847457886	0.3921568691730499	0.8085047006607056	0.5596272945404053
28	0.00017040820966940373	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.631040096282959	37.0	16.0	599.0	65.0	0.8870292901992798	0.698113203048706	0.36274510622024536	0.7995057702064514	0.5552470684051514
29	0.003817563643679023	406.0	2.0	2461.0	1.0	0.998954713344574	0.9950980544090271	0.9975429773330688	0.9997800588607788	0.9973498582839966	0.6877134442329407	65.0	62.0	553.0	37.0	0.8619247078895569	0.5118110179901123	0.6372548937797546	0.8230352401733398	0.5339549779891968
