	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.34723520278930664	115.0	149.0	2313.0	292.0	0.8462879061698914	0.43560606241226196	0.2825552821159363	0.8169797658920288	0.41138625144958496	0.41131192445755005	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.45333975553512573	0.13040775060653687
1	0.3082321584224701	137.0	113.0	2349.0	270.0	0.8665040135383606	0.5479999780654907	0.3366093337535858	0.8426969051361084	0.4806777536869049	0.4859788417816162	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8178622722625732	0.40117332339286804
2	0.3011210262775421	110.0	95.0	2367.0	297.0	0.8633670210838318	0.5365853905677795	0.2702702581882477	0.8486478328704834	0.4619106352329254	0.5082982182502747	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8248844146728516	0.419144868850708
3	0.2977016568183899	132.0	122.0	2340.0	275.0	0.8616242408752441	0.5196850299835205	0.3243243098258972	0.8499781489372253	0.5027951002120972	0.3872614800930023	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.86058509349823	0.45208144187927246
4	0.2915938198566437	135.0	95.0	2367.0	272.0	0.8720808625221252	0.5869565010070801	0.3316953182220459	0.8611947298049927	0.5096067786216736	0.2895685136318207	35.0	26.0	589.0	67.0	0.8702929019927979	0.5737704634666443	0.343137264251709	0.8699665069580078	0.46607792377471924
5	0.29526153206825256	132.0	108.0	2354.0	275.0	0.8665040135383606	0.550000011920929	0.3243243098258972	0.8655939102172852	0.49832046031951904	0.39195185899734497	8.0	8.0	607.0	94.0	0.857740581035614	0.5	0.0784313753247261	0.869233250617981	0.4775710105895996
6	0.3004292845726013	123.0	87.0	2375.0	284.0	0.8706866502761841	0.5857142806053162	0.30221131443977356	0.8599898219108582	0.4976414442062378	0.4145728349685669	77.0	89.0	526.0	25.0	0.8410041928291321	0.46385541558265686	0.7549019455909729	0.8727802038192749	0.49991661310195923
7	0.3085673749446869	128.0	111.0	2351.0	279.0	0.8640641570091248	0.5355648398399353	0.31449630856513977	0.849723219871521	0.47282248735427856	0.3199478089809418	1.0	2.0	613.0	101.0	0.8563458919525146	0.3333333432674408	0.009803921915590763	0.8255300521850586	0.35721954703330994
8	0.2888885736465454	133.0	88.0	2374.0	274.0	0.8738236427307129	0.6018099784851074	0.32678133249282837	0.8708781003952026	0.49721193313598633	0.30429607629776	30.0	18.0	597.0	72.0	0.874476969242096	0.625	0.29411765933036804	0.8796827793121338	0.5124973058700562
9	0.28977397084236145	133.0	101.0	2361.0	274.0	0.8692924380302429	0.5683760643005371	0.32678133249282837	0.8665549159049988	0.5004596710205078	0.386270135641098	15.0	13.0	602.0	87.0	0.8605299592018127	0.5357142686843872	0.14705882966518402	0.8359237909317017	0.45756182074546814
10	0.2895585298538208	135.0	102.0	2360.0	272.0	0.8696410059928894	0.5696202516555786	0.3316953182220459	0.8686631321907043	0.4847571849822998	0.8464791178703308	42.0	35.0	580.0	60.0	0.8675034642219543	0.5454545617103577	0.4117647111415863	0.7548860311508179	0.40984219312667847
11	0.2882198989391327	162.0	109.0	2353.0	245.0	0.8766120672225952	0.5977859497070312	0.39803439378738403	0.8742508292198181	0.5187186002731323	0.28637510538101196	44.0	41.0	574.0	58.0	0.8619247078895569	0.5176470875740051	0.4313725531101227	0.8758170008659363	0.4828176200389862
12	0.29547640681266785	143.0	107.0	2355.0	264.0	0.8706866502761841	0.5720000267028809	0.3513513505458832	0.8652475476264954	0.5051140189170837	0.29380810260772705	53.0	44.0	571.0	49.0	0.8702929019927979	0.5463917255401611	0.5196078419685364	0.8834289312362671	0.4634277820587158
13	0.299246609210968	132.0	106.0	2356.0	275.0	0.8672010898590088	0.5546218752861023	0.3243243098258972	0.860092043876648	0.48975175619125366	0.693300187587738	85.0	122.0	493.0	17.0	0.8061366677284241	0.4106280207633972	0.8333333134651184	0.8795871138572693	0.4996822476387024
14	0.2895832061767578	150.0	98.0	2364.0	257.0	0.8762634992599487	0.6048387289047241	0.3685503602027893	0.8716295957565308	0.5172637701034546	0.2729546129703522	52.0	38.0	577.0	50.0	0.8772664070129395	0.5777778029441833	0.5098039507865906	0.8884983062744141	0.5512205362319946
