	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3919110894203186	410.0	468.0	2764.0	124.0	0.8428040146827698	0.46697038412094116	0.7677902579307556	0.8857098817825317	0.590145468711853	0.3775615990161896	76.0	86.0	529.0	26.0	0.8437935709953308	0.4691357910633087	0.7450980544090271	0.8901163935661316	0.5616474151611328
1	0.3612575829029083	349.0	372.0	2090.0	58.0	0.8501219749450684	0.484049916267395	0.8574938774108887	0.9193585515022278	0.6768780946731567	0.46017736196517944	90.0	132.0	483.0	12.0	0.7991631627082825	0.4054054021835327	0.8823529481887817	0.9033635854721069	0.589848518371582
2	0.3424275815486908	359.0	344.0	2118.0	48.0	0.8633670210838318	0.5106685757637024	0.8820638656616211	0.9278392791748047	0.6998515129089355	0.2980986535549164	73.0	54.0	561.0	29.0	0.884239912033081	0.5748031735420227	0.7156862616539001	0.9081141352653503	0.6217772364616394
3	0.3030163049697876	358.0	311.0	2151.0	49.0	0.8745207190513611	0.5351270437240601	0.8796069025993347	0.9445203542709351	0.765541672706604	0.4079374372959137	86.0	111.0	504.0	16.0	0.822873055934906	0.43654823303222656	0.843137264251709	0.9116690754890442	0.6627609729766846
4	0.2970678210258484	359.0	290.0	2172.0	48.0	0.8821889162063599	0.553158700466156	0.8820638656616211	0.9465028047561646	0.7546582221984863	0.2942211627960205	79.0	61.0	554.0	23.0	0.8828451633453369	0.5642856955528259	0.7745097875595093	0.9190099835395813	0.6692829132080078
5	0.270313024520874	372.0	259.0	2203.0	35.0	0.8975252509117126	0.589540421962738	0.914004921913147	0.9558168649673462	0.792158842086792	0.2621642053127289	67.0	39.0	576.0	35.0	0.8967921733856201	0.6320754885673523	0.656862735748291	0.9116770625114441	0.6623032689094543
6	0.2696821391582489	364.0	286.0	2176.0	43.0	0.8853259086608887	0.5600000023841858	0.8943489193916321	0.9556307196617126	0.7852357029914856	0.3494710922241211	83.0	88.0	527.0	19.0	0.8507670760154724	0.4853801131248474	0.813725471496582	0.9169536232948303	0.6680752038955688
7	0.23194622993469238	373.0	235.0	2227.0	34.0	0.9062390923500061	0.6134868264198303	0.9164619445800781	0.9684721231460571	0.8406295776367188	0.33215320110321045	79.0	84.0	531.0	23.0	0.8507670760154724	0.48466256260871887	0.7745097875595093	0.9106009602546692	0.6774471998214722
8	0.23124699294567108	380.0	243.0	2219.0	27.0	0.9058905839920044	0.6099518537521362	0.9336609244346619	0.9672157168388367	0.8378345966339111	0.3178095817565918	80.0	74.0	541.0	22.0	0.866108775138855	0.5194805264472961	0.7843137383460999	0.9137334227561951	0.6835911273956299
9	0.21291828155517578	381.0	205.0	2257.0	26.0	0.9194841384887695	0.650170624256134	0.936117947101593	0.9727968573570251	0.8585824966430664	0.2930655777454376	79.0	67.0	548.0	23.0	0.874476969242096	0.5410959124565125	0.7745097875595093	0.9165710210800171	0.683560311794281
10	0.19382663071155548	379.0	197.0	2265.0	28.0	0.9215754866600037	0.6579861044883728	0.9312039017677307	0.9778021574020386	0.8770851492881775	0.279354065656662	73.0	54.0	561.0	29.0	0.884239912033081	0.5748031735420227	0.7156862616539001	0.9152239561080933	0.6941612362861633
11	0.18916243314743042	383.0	197.0	2265.0	24.0	0.9229696989059448	0.6603448390960693	0.9410319328308105	0.9780067801475525	0.8719800114631653	0.42306387424468994	88.0	109.0	506.0	14.0	0.8284518718719482	0.4467005133628845	0.8627451062202454	0.9179499745368958	0.7043740749359131
12	0.1795739233493805	381.0	186.0	2276.0	26.0	0.9261066317558289	0.6719576716423035	0.936117947101593	0.9809796810150146	0.8900086879730225	0.25099027156829834	72.0	39.0	576.0	30.0	0.9037656784057617	0.6486486196517944	0.7058823704719543	0.9191375374794006	0.7238759994506836
13	0.16426117718219757	390.0	163.0	2299.0	17.0	0.9372603893280029	0.7052441239356995	0.9582309722900391	0.9840878844261169	0.9039027690887451	0.2729388475418091	71.0	47.0	568.0	31.0	0.8912134170532227	0.6016949415206909	0.6960784196853638	0.9122189879417419	0.6927323341369629
14	0.15679451823234558	387.0	155.0	2307.0	20.0	0.9390031099319458	0.714022159576416	0.9508599638938904	0.9855080246925354	0.9144086241722107	0.27256104350090027	74.0	50.0	565.0	28.0	0.8912134170532227	0.5967742204666138	0.7254902124404907	0.9188506007194519	0.7020860910415649
