	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.37671124935150146	404.0	423.0	2809.0	130.0	0.8531598448753357	0.48851269483566284	0.7565543055534363	0.8940272927284241	0.6143627166748047	0.4671720266342163	79.0	125.0	490.0	23.0	0.793584406375885	0.38725489377975464	0.7745097875595093	0.872126579284668	0.6094871759414673
1	0.33850422501564026	351.0	327.0	2136.0	56.0	0.8665505051612854	0.517699122428894	0.8624078631401062	0.9303051233291626	0.6887627243995667	0.35783904790878296	69.0	75.0	540.0	33.0	0.849372386932373	0.4791666567325592	0.6764705777168274	0.8734098672866821	0.5958825945854187
2	0.3394949436187744	351.0	330.0	2133.0	56.0	0.8655052185058594	0.515418529510498	0.8624078631401062	0.9297190308570862	0.6951796412467957	0.39739760756492615	80.0	95.0	520.0	22.0	0.8368200659751892	0.4571428596973419	0.7843137383460999	0.8796030282974243	0.6255474090576172
3	0.3053833544254303	358.0	320.0	2143.0	49.0	0.8714285492897034	0.5280236005783081	0.8796069025993347	0.9432400465011597	0.7629868984222412	0.34264808893203735	73.0	71.0	544.0	29.0	0.8605299592018127	0.5069444179534912	0.7156862616539001	0.8898612856864929	0.6422946453094482
4	0.2924949526786804	356.0	296.0	2167.0	51.0	0.8790940642356873	0.546012282371521	0.8746928572654724	0.948150098323822	0.7538080215454102	0.28903305530548096	62.0	49.0	566.0	40.0	0.8758716583251953	0.5585585832595825	0.6078431606292725	0.8872788548469543	0.655720055103302
5	0.2880817651748657	357.0	265.0	2198.0	50.0	0.8902438879013062	0.5739549994468689	0.8771498799324036	0.950020968914032	0.7688019275665283	0.4086250364780426	82.0	91.0	524.0	20.0	0.8451882600784302	0.47398844361305237	0.8039215803146362	0.8936871886253357	0.6683893799781799
6	0.2791995108127594	360.0	287.0	2176.0	47.0	0.8836237192153931	0.5564142465591431	0.8845208883285522	0.9519239068031311	0.7907054424285889	0.32423561811447144	78.0	66.0	549.0	24.0	0.874476969242096	0.5416666865348816	0.7647058963775635	0.8915669918060303	0.6702717542648315
7	0.2563437223434448	367.0	249.0	2214.0	40.0	0.899303138256073	0.5957792401313782	0.9017199277877808	0.9602570533752441	0.8134475946426392	0.35843512415885925	82.0	82.0	533.0	20.0	0.857740581035614	0.5	0.8039215803146362	0.8967638611793518	0.6588317155838013
8	0.25913509726524353	370.0	263.0	2200.0	37.0	0.895470380783081	0.5845181941986084	0.9090909361839294	0.9589532017707825	0.8182100057601929	0.303854376077652	75.0	61.0	554.0	27.0	0.8772664070129395	0.5514705777168274	0.7352941036224365	0.9005261063575745	0.6900343298912048
9	0.2426276057958603	362.0	239.0	2224.0	45.0	0.9010453224182129	0.602329432964325	0.8894348740577698	0.964249312877655	0.8376328349113464	0.39627429842948914	82.0	100.0	515.0	20.0	0.8326359987258911	0.450549453496933	0.8039215803146362	0.8996412754058838	0.6869688034057617
10	0.21331065893173218	372.0	217.0	2246.0	35.0	0.9121951460838318	0.6315789222717285	0.914004921913147	0.9729725122451782	0.8702988624572754	0.3329257071018219	79.0	76.0	539.0	23.0	0.8619247078895569	0.5096774101257324	0.7745097875595093	0.9083771705627441	0.707889199256897
11	0.21980710327625275	373.0	223.0	2240.0	34.0	0.9104529619216919	0.6258389353752136	0.9164619445800781	0.9706017374992371	0.8623260259628296	0.26556694507598877	74.0	47.0	568.0	28.0	0.8953974843025208	0.6115702390670776	0.7254902124404907	0.9084489345550537	0.7095358967781067
12	0.19327124953269958	372.0	202.0	2261.0	35.0	0.9174215793609619	0.6480836272239685	0.914004921913147	0.9778810143470764	0.8800191879272461	0.3086620569229126	78.0	65.0	550.0	24.0	0.8758716583251953	0.5454545617103577	0.7647058963775635	0.9135501384735107	0.718722939491272
13	0.1766667664051056	385.0	179.0	2284.0	22.0	0.9299651384353638	0.682624101638794	0.9459459185600281	0.9818019270896912	0.9076757431030273	0.33875954151153564	80.0	74.0	541.0	22.0	0.866108775138855	0.5194805264472961	0.7843137383460999	0.9087437987327576	0.7206690907478333
14	0.1720692217350006	385.0	166.0	2297.0	22.0	0.9344947934150696	0.6987295746803284	0.9459459185600281	0.981764554977417	0.896031379699707	0.2712409496307373	77.0	50.0	565.0	25.0	0.8953974843025208	0.6062992215156555	0.7549019455909729	0.9134624600410461	0.7334607839584351
