	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.37330153584480286	414.0	425.0	2807.0	120.0	0.8552840948104858	0.4934445917606354	0.7752808928489685	0.8996198177337646	0.6251422762870789	0.44836217164993286	86.0	119.0	496.0	16.0	0.8117154836654663	0.41951218247413635	0.843137264251709	0.8868165016174316	0.5755329132080078
1	0.3799346089363098	339.0	387.0	2076.0	68.0	0.8414633870124817	0.46694216132164	0.8329238295555115	0.9123180508613586	0.6308297514915466	0.5257930159568787	88.0	155.0	460.0	14.0	0.7642956972122192	0.36213991045951843	0.8627451062202454	0.8838992118835449	0.5696277618408203
2	0.3275313079357147	352.0	321.0	2142.0	55.0	0.8689895272254944	0.5230311751365662	0.8648648858070374	0.934460461139679	0.7053304314613342	0.2860848009586334	73.0	52.0	563.0	29.0	0.8870292901992798	0.5839999914169312	0.7156862616539001	0.9094372987747192	0.6478461027145386
3	0.3120374381542206	350.0	311.0	2152.0	57.0	0.8717769980430603	0.5295007824897766	0.859950840473175	0.9402698278427124	0.7438747882843018	0.30025213956832886	74.0	51.0	564.0	28.0	0.8898186683654785	0.5920000076293945	0.7254902124404907	0.9032280445098877	0.6473513245582581
4	0.3004038631916046	360.0	298.0	2165.0	47.0	0.8797909617424011	0.5471124649047852	0.8845208883285522	0.9448326826095581	0.7584758996963501	0.316053181886673	75.0	61.0	554.0	27.0	0.8772664070129395	0.5514705777168274	0.7352941036224365	0.8976645469665527	0.6469206809997559
5	0.3039790987968445	356.0	309.0	2154.0	51.0	0.8745644688606262	0.5353383421897888	0.8746928572654724	0.9432385563850403	0.747146487236023	0.39166417717933655	87.0	86.0	529.0	15.0	0.8591352701187134	0.5028901696205139	0.8529411554336548	0.9083930850028992	0.6830980777740479
6	0.2865373492240906	361.0	289.0	2174.0	46.0	0.8832752704620361	0.555384635925293	0.8869779109954834	0.9503297209739685	0.7678955793380737	0.32309767603874207	82.0	66.0	549.0	20.0	0.8800557851791382	0.5540540814399719	0.8039215803146362	0.9128327965736389	0.693372905254364
7	0.26273611187934875	371.0	271.0	2192.0	36.0	0.8930313587188721	0.5778816342353821	0.9115478992462158	0.9573571681976318	0.7963771820068359	0.35604995489120483	82.0	76.0	539.0	20.0	0.866108775138855	0.5189873576164246	0.8039215803146362	0.9127132296562195	0.6953562498092651
8	0.24743254482746124	373.0	235.0	2228.0	34.0	0.906271755695343	0.6134868264198303	0.9164619445800781	0.9632188081741333	0.809203028678894	0.298726886510849	78.0	59.0	556.0	24.0	0.884239912033081	0.569343090057373	0.7647058963775635	0.9106886386871338	0.7097201943397522
9	0.22818724811077118	378.0	219.0	2244.0	29.0	0.91358882188797	0.6331658363342285	0.9287469387054443	0.9681127667427063	0.8237701654434204	0.3041551113128662	81.0	63.0	552.0	21.0	0.8828451633453369	0.5625	0.7941176295280457	0.9094452261924744	0.7162892818450928
10	0.2157967984676361	377.0	225.0	2238.0	30.0	0.911149799823761	0.6262458562850952	0.9262899160385132	0.9719325304031372	0.8546898365020752	0.257196307182312	73.0	39.0	576.0	29.0	0.9051603674888611	0.6517857313156128	0.7156862616539001	0.9093257188796997	0.7228921055793762
11	0.19988590478897095	382.0	203.0	2260.0	25.0	0.9205574989318848	0.6529914736747742	0.9385749101638794	0.9750888347625732	0.8492528200149536	0.2906394898891449	76.0	57.0	558.0	26.0	0.884239912033081	0.5714285969734192	0.7450980544090271	0.9149688482284546	0.7383963465690613
12	0.20860625803470612	376.0	204.0	2259.0	31.0	0.9181184768676758	0.6482758522033691	0.9238329529762268	0.9735530614852905	0.8585149049758911	0.28128984570503235	77.0	51.0	564.0	25.0	0.8940027952194214	0.6015625	0.7549019455909729	0.9102981090545654	0.7314417958259583
13	0.17718009650707245	380.0	180.0	2283.0	27.0	0.9278745651245117	0.6785714030265808	0.9336609244346619	0.9815406203269958	0.8974007964134216	0.303632527589798	80.0	63.0	552.0	22.0	0.8814504742622375	0.559440553188324	0.7843137383460999	0.9064880609512329	0.7247151136398315
14	0.19049352407455444	378.0	196.0	2267.0	29.0	0.9216027855873108	0.6585366129875183	0.9287469387054443	0.9778341054916382	0.876396894454956	0.2314000278711319	60.0	22.0	593.0	42.0	0.9107391834259033	0.7317073345184326	0.5882353186607361	0.9112147092819214	0.7327393293380737
