	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.7674686312675476	259.0	736.0	1726.0	148.0	0.6918786764144897	0.26030150055885315	0.6363636255264282	0.7287642359733582	0.32458779215812683	0.4812292754650116	66.0	115.0	500.0	36.0	0.7894002795219421	0.36464089155197144	0.6470588445663452	0.8043041825294495	0.3858315348625183
1	0.5835116505622864	313.0	581.0	1881.0	94.0	0.7647264003753662	0.35011184215545654	0.7690417766571045	0.8177052736282349	0.45149660110473633	0.4026866853237152	56.0	73.0	542.0	46.0	0.8340306878089905	0.43410852551460266	0.5490196347236633	0.8197274208068848	0.43334412574768066
2	0.5382828712463379	309.0	532.0	1930.0	98.0	0.7804113030433655	0.3674197494983673	0.7592137455940247	0.83562833070755	0.46441394090652466	0.4760565161705017	78.0	110.0	505.0	24.0	0.8131101727485657	0.41489362716674805	0.7647058963775635	0.8389286994934082	0.46716171503067017
3	0.5202222466468811	315.0	530.0	1932.0	92.0	0.7831997275352478	0.37278106808662415	0.773955762386322	0.8458021283149719	0.49230873584747314	0.3989035189151764	73.0	86.0	529.0	29.0	0.8396095037460327	0.4591194987297058	0.7156862616539001	0.8521201610565186	0.49665552377700806
4	0.4915333688259125	314.0	486.0	1976.0	93.0	0.7981874942779541	0.39250001311302185	0.7714987993240356	0.8591610193252563	0.4843152165412903	0.42287036776542664	78.0	95.0	520.0	24.0	0.8340306878089905	0.45086705684661865	0.7647058963775635	0.8589988946914673	0.4975159764289856
5	0.46582359075546265	319.0	448.0	2014.0	88.0	0.8131753206253052	0.4159061312675476	0.7837837934494019	0.8735361695289612	0.5262719392776489	0.48166075348854065	86.0	116.0	499.0	16.0	0.8158996105194092	0.42574256658554077	0.843137264251709	0.8595089912414551	0.5044170022010803
6	0.4644697606563568	331.0	473.0	1989.0	76.0	0.8086441159248352	0.4116915464401245	0.8132678270339966	0.8719159960746765	0.5189830660820007	0.4272918999195099	80.0	99.0	516.0	22.0	0.8312413096427917	0.44692736864089966	0.7843137383460999	0.8619241118431091	0.5108263492584229
7	0.4661794900894165	317.0	455.0	2007.0	90.0	0.8100383281707764	0.4106217622756958	0.7788698077201843	0.8725302815437317	0.5008358359336853	0.4385281205177307	83.0	100.0	515.0	19.0	0.8340306878089905	0.45355191826820374	0.813725471496582	0.8690020442008972	0.5251319408416748
8	0.4576299786567688	324.0	476.0	1986.0	83.0	0.8051586151123047	0.4050000011920929	0.7960687875747681	0.874211311340332	0.5344562530517578	0.44668272137641907	85.0	108.0	507.0	17.0	0.8256624937057495	0.44041451811790466	0.8333333134651184	0.8800016045570374	0.5424728393554688
9	0.43268463015556335	331.0	427.0	2035.0	76.0	0.824677586555481	0.43667545914649963	0.8132678270339966	0.8864589333534241	0.5347900390625	0.5288869738578796	90.0	130.0	485.0	12.0	0.801952600479126	0.40909090638160706	0.8823529481887817	0.8818986415863037	0.5604671239852905
10	0.4466973841190338	331.0	443.0	2019.0	76.0	0.8191007375717163	0.4276485741138458	0.8132678270339966	0.8813178539276123	0.5380643010139465	0.37539076805114746	79.0	86.0	529.0	23.0	0.8479776978492737	0.4787878692150116	0.7745097875595093	0.8799856305122375	0.5683708190917969
11	0.4485306739807129	331.0	434.0	2028.0	76.0	0.8222377300262451	0.4326797425746918	0.8132678270339966	0.8810818791389465	0.5425648093223572	0.6591231226921082	90.0	190.0	425.0	12.0	0.7182705998420715	0.3214285671710968	0.8823529481887817	0.8703650236129761	0.5374084115028381
12	0.43219688534736633	328.0	428.0	2034.0	79.0	0.8232833743095398	0.43386244773864746	0.8058968186378479	0.8900057077407837	0.5655686259269714	0.5832208395004272	90.0	144.0	471.0	12.0	0.7824267745018005	0.38461539149284363	0.8823529481887817	0.8841542601585388	0.5515772104263306
13	0.4463922083377838	328.0	431.0	2031.0	79.0	0.8222377300262451	0.4321475625038147	0.8058968186378479	0.8826417326927185	0.5561763644218445	0.4484085142612457	87.0	101.0	514.0	15.0	0.8382147550582886	0.46276596188545227	0.8529411554336548	0.871496856212616	0.5443397760391235
14	0.4232696294784546	327.0	424.0	2038.0	80.0	0.8243290185928345	0.4354194402694702	0.8034397959709167	0.8927322030067444	0.5743130445480347	0.3647654950618744	78.0	82.0	533.0	24.0	0.8521617650985718	0.48750001192092896	0.7647058963775635	0.875880777835846	0.558779776096344
15	0.43867701292037964	325.0	398.0	2064.0	82.0	0.8326942920684814	0.4495159089565277	0.7985258102416992	0.8850443363189697	0.5692089796066284	0.484092116355896	86.0	111.0	504.0	16.0	0.822873055934906	0.43654823303222656	0.843137264251709	0.8750836849212646	0.5365265607833862
16	0.41721102595329285	334.0	402.0	2060.0	73.0	0.8344370722770691	0.4538043439388275	0.8206388354301453	0.8965075016021729	0.5840423703193665	0.4980055093765259	88.0	119.0	496.0	14.0	0.814504861831665	0.4251207709312439	0.8627451062202454	0.8762633800506592	0.5420751571655273
17	0.4450174868106842	316.0	434.0	2028.0	91.0	0.8170093894004822	0.42133334279060364	0.7764127850532532	0.8838527202606201	0.5542354583740234	0.7101712226867676	93.0	200.0	415.0	9.0	0.7085076570510864	0.31740614771842957	0.9117646813392639	0.8856767416000366	0.5383091568946838
18	0.4270676076412201	336.0	434.0	2028.0	71.0	0.8239805102348328	0.4363636374473572	0.8255528211593628	0.8914228677749634	0.5885277390480042	0.4277358651161194	87.0	99.0	516.0	15.0	0.8410041928291321	0.4677419364452362	0.8529411554336548	0.8813884854316711	0.5441599488258362
19	0.42595672607421875	329.0	410.0	2052.0	78.0	0.8299058675765991	0.4451962113380432	0.8083537817001343	0.8919892311096191	0.5586968660354614	0.3685486316680908	78.0	78.0	537.0	24.0	0.857740581035614	0.5	0.7647058963775635	0.8814841508865356	0.5554347038269043
20	0.41187646985054016	329.0	384.0	2078.0	78.0	0.8389682769775391	0.4614305794239044	0.8083537817001343	0.8990528583526611	0.5801759958267212	0.3724815547466278	78.0	79.0	536.0	24.0	0.8563458919525146	0.4968152940273285	0.7647058963775635	0.8787182569503784	0.5479767918586731
21	0.4339366853237152	327.0	411.0	2051.0	80.0	0.8288602232933044	0.44308942556381226	0.8034397959709167	0.8880946636199951	0.5700845718383789	0.41783416271209717	82.0	90.0	525.0	20.0	0.8465830087661743	0.4767441749572754	0.8039215803146362	0.8727243542671204	0.5329105854034424
22	0.4029344916343689	334.0	396.0	2066.0	73.0	0.8365284204483032	0.4575342535972595	0.8206388354301453	0.9025177359580994	0.6057516932487488	0.424699604511261	83.0	96.0	519.0	19.0	0.8396095037460327	0.46368715167045593	0.813725471496582	0.8812928795814514	0.5263500213623047
