	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.35937967896461487	111.0	110.0	2353.0	296.0	0.8585366010665894	0.5022624731063843	0.27272728085517883	0.8003179430961609	0.3979301452636719	0.44328492879867554	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8243823051452637	0.4222986698150635
1	0.3036557734012604	119.0	85.0	2378.0	288.0	0.8700348138809204	0.5833333134651184	0.2923832833766937	0.8488489389419556	0.48767220973968506	0.5074885487556458	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7534592151641846	0.35758835077285767
2	0.2975063920021057	140.0	107.0	2356.0	267.0	0.8696864247322083	0.5668016076087952	0.3439803421497345	0.8521109819412231	0.4997851252555847	0.5761274099349976	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8105213046073914	0.41737672686576843
3	0.3023376166820526	140.0	100.0	2363.0	267.0	0.8721254467964172	0.5833333134651184	0.3439803421497345	0.8509408235549927	0.49628517031669617	0.45639652013778687	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8547266125679016	0.4700394868850708
4	0.30380696058273315	131.0	108.0	2355.0	276.0	0.8662021160125732	0.5481171607971191	0.32186731696128845	0.8492145538330078	0.4816285967826843	0.30132952332496643	23.0	9.0	606.0	79.0	0.8772664070129395	0.71875	0.22549019753932953	0.8820022344589233	0.5641183853149414
5	0.29416149854660034	129.0	102.0	2361.0	278.0	0.8675957918167114	0.5584415793418884	0.3169533312320709	0.8608392477035522	0.5077375769615173	0.29394206404685974	14.0	3.0	612.0	88.0	0.8730822801589966	0.8235294222831726	0.13725490868091583	0.8900048732757568	0.5852017998695374
6	0.2857446074485779	149.0	100.0	2363.0	258.0	0.8752613067626953	0.5983935594558716	0.36609336733818054	0.8708487749099731	0.506489634513855	0.3598563075065613	7.0	4.0	611.0	95.0	0.8619247078895569	0.6363636255264282	0.06862745434045792	0.8578112721443176	0.5216388702392578
7	0.2851325571537018	139.0	104.0	2359.0	268.0	0.8703832626342773	0.5720164775848389	0.34152334928512573	0.8716323375701904	0.5145713686943054	0.2629518508911133	54.0	36.0	579.0	48.0	0.8828451633453369	0.6000000238418579	0.529411792755127	0.9016737341880798	0.629311740398407
8	0.28858059644699097	144.0	103.0	2360.0	263.0	0.8724738955497742	0.5829959511756897	0.35380834341049194	0.8690446019172668	0.5072320103645325	0.28886231780052185	49.0	33.0	582.0	53.0	0.8800557851791382	0.5975610017776489	0.4803921580314636	0.8931292295455933	0.6342966556549072
9	0.29327392578125	152.0	102.0	2361.0	255.0	0.8756097555160522	0.5984252095222473	0.3734643757343292	0.8661696314811707	0.5086010098457336	0.2673841118812561	62.0	44.0	571.0	40.0	0.8828451633453369	0.5849056839942932	0.6078431606292725	0.8953850269317627	0.6359097361564636
