	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.36186978220939636	133.0	141.0	2322.0	274.0	0.8554006814956665	0.485401451587677	0.32678133249282837	0.7993991374969482	0.42795848846435547	0.4405536651611328	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.23584410548210144	0.08898396790027618
1	0.3205806612968445	128.0	94.0	2369.0	279.0	0.8700348138809204	0.5765765905380249	0.31449630856513977	0.8356481790542603	0.46160832047462463	0.5940054059028625	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5016260147094727	0.1426573395729065
2	0.317769318819046	134.0	104.0	2359.0	273.0	0.8686411380767822	0.5630252361297607	0.32923832535743713	0.8366352319717407	0.47529059648513794	0.5820541977882385	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.583197832107544	0.25955456495285034
3	0.33668771386146545	114.0	102.0	2361.0	293.0	0.8623693585395813	0.5277777910232544	0.2800982892513275	0.810664176940918	0.4421911835670471	0.6045036315917969	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8362027406692505	0.4743300974369049
4	0.32279738783836365	129.0	110.0	2353.0	278.0	0.8648083806037903	0.5397489666938782	0.3169533312320709	0.8348940014839172	0.4463392198085785	0.33821049332618713	3.0	3.0	612.0	99.0	0.857740581035614	0.5	0.029411764815449715	0.8660848140716553	0.49734002351760864
5	0.30326613783836365	143.0	106.0	2357.0	264.0	0.8710801601409912	0.5742971897125244	0.3513513505458832	0.8539913892745972	0.4978856146335602	0.4431096017360687	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8802884817123413	0.5765166282653809
6	0.29284608364105225	150.0	85.0	2378.0	257.0	0.8808362483978271	0.6382978558540344	0.3685503602027893	0.8665582537651062	0.537784218788147	0.3910556137561798	5.0	0.0	615.0	97.0	0.8647140860557556	1.0	0.04901960864663124	0.8740634322166443	0.5908036231994629
7	0.29105862975120544	152.0	108.0	2355.0	255.0	0.8735191822052002	0.5846154093742371	0.3734643757343292	0.8708024024963379	0.5392710566520691	0.396266907453537	30.0	21.0	594.0	72.0	0.8702929019927979	0.5882353186607361	0.29411765933036804	0.8625856637954712	0.5602512955665588
8	0.2673817276954651	173.0	88.0	2375.0	234.0	0.8878048658370972	0.6628352403640747	0.42506143450737	0.8912854194641113	0.5984989404678345	0.39107170701026917	32.0	20.0	595.0	70.0	0.874476969242096	0.6153846383094788	0.3137255012989044	0.853188157081604	0.5572769641876221
9	0.2592207193374634	177.0	98.0	2365.0	230.0	0.8857142925262451	0.6436363458633423	0.43488943576812744	0.9057540893554688	0.5992890000343323	0.4158208966255188	20.0	7.0	608.0	82.0	0.8758716583251953	0.7407407164573669	0.19607843458652496	0.8560577630996704	0.5847175121307373
10	0.24932846426963806	189.0	102.0	2361.0	218.0	0.888501763343811	0.6494845151901245	0.46437346935272217	0.9130961298942566	0.6293620467185974	0.41626691818237305	15.0	6.0	609.0	87.0	0.8702929019927979	0.7142857313156128	0.14705882966518402	0.8605053424835205	0.5468965768814087
11	0.22538146376609802	217.0	100.0	2363.0	190.0	0.8989546895027161	0.6845425963401794	0.5331695079803467	0.9316598176956177	0.6736481785774231	0.32954511046409607	52.0	39.0	576.0	50.0	0.8758716583251953	0.5714285969734192	0.5098039507865906	0.8482942581176758	0.49938690662384033
12	0.18993417918682098	247.0	81.0	2382.0	160.0	0.9160279035568237	0.7530487775802612	0.6068795919418335	0.9537369012832642	0.7521740794181824	0.45158061385154724	32.0	22.0	593.0	70.0	0.8716875910758972	0.5925925970077515	0.3137255012989044	0.8445958495140076	0.5429336428642273
13	0.18462303280830383	256.0	76.0	2387.0	151.0	0.9209059476852417	0.7710843086242676	0.6289926171302795	0.9557275772094727	0.7621613144874573	1.0131609439849854	98.0	328.0	287.0	4.0	0.5369595289230347	0.23004694283008575	0.9607843160629272	0.8600987792015076	0.4590376317501068
14	0.16192609071731567	283.0	81.0	2382.0	124.0	0.9285714030265808	0.7774725556373596	0.6953316926956177	0.9665073156356812	0.8177936673164368	0.502454936504364	72.0	65.0	550.0	30.0	0.8675034642219543	0.525547444820404	0.7058823704719543	0.8542325496673584	0.5123434066772461
15	0.10326419770717621	340.0	59.0	2404.0	67.0	0.9560975432395935	0.8521303534507751	0.8353808522224426	0.9869812726974487	0.9305133819580078	0.44050899147987366	66.0	56.0	559.0	36.0	0.8716875910758972	0.5409836173057556	0.6470588445663452	0.8699586391448975	0.5425326824188232
16	0.07940320670604706	361.0	31.0	2432.0	46.0	0.9731707572937012	0.920918345451355	0.8869779109954834	0.9930684566497803	0.9513732194900513	0.4259495735168457	27.0	19.0	596.0	75.0	0.8688982129096985	0.5869565010070801	0.2647058963775635	0.8430575132369995	0.4598841965198517
17	0.06891582906246185	359.0	33.0	2430.0	48.0	0.9717770218849182	0.9158163070678711	0.8820638656616211	0.9932011961936951	0.9711350798606873	0.6322450041770935	79.0	82.0	533.0	23.0	0.8535565137863159	0.4906832277774811	0.7745097875595093	0.8443169593811035	0.5056298971176147
18	0.0564851388335228	373.0	23.0	2440.0	34.0	0.9801393747329712	0.941919207572937	0.9164619445800781	0.9962302446365356	0.9799820184707642	0.6597639322280884	49.0	41.0	574.0	53.0	0.8688982129096985	0.5444444417953491	0.4803921580314636	0.8136298656463623	0.4851956069469452
19	0.03988783806562424	383.0	17.0	2446.0	24.0	0.9857142567634583	0.9574999809265137	0.9410319328308105	0.99835205078125	0.9900225400924683	0.523911714553833	51.0	42.0	573.0	51.0	0.8702929019927979	0.5483871102333069	0.5	0.8177745342254639	0.4756629168987274
20	0.023480067029595375	398.0	11.0	2452.0	9.0	0.99303138256073	0.9731051325798035	0.977886974811554	0.9994118213653564	0.9964226484298706	0.8515263199806213	10.0	12.0	603.0	92.0	0.8549512028694153	0.4545454680919647	0.09803921729326248	0.7366810441017151	0.4337269067764282
21	0.031580399721860886	382.0	16.0	2447.0	25.0	0.9857142567634583	0.9597989916801453	0.9385749101638794	0.9988449215888977	0.9936563968658447	1.4432480335235596	10.0	3.0	612.0	92.0	0.8675034642219543	0.7692307829856873	0.09803921729326248	0.6543998122215271	0.3887140452861786
22	0.030798111110925674	388.0	13.0	2450.0	19.0	0.9888501763343811	0.967581033706665	0.9533169269561768	0.9989317059516907	0.9944906830787659	0.6431794166564941	56.0	46.0	569.0	46.0	0.8716875910758972	0.5490196347236633	0.5490196347236633	0.8106646537780762	0.4786510765552521
23	0.047418903559446335	380.0	23.0	2440.0	27.0	0.9825783967971802	0.9429280161857605	0.9336609244346619	0.997257649898529	0.9840506315231323	0.5231909155845642	59.0	78.0	537.0	43.0	0.8312413096427917	0.43065693974494934	0.5784313678741455	0.8387214541435242	0.4597167372703552
