	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.6778343915939331	247.0	734.0	1729.0	159.0	0.6887417435646057	0.25178390741348267	0.6083743572235107	0.7197533249855042	0.34003838896751404	0.49440401792526245	69.0	106.0	509.0	33.0	0.8061366677284241	0.3942857086658478	0.6764705777168274	0.8155269026756287	0.3763163089752197
1	0.5237811803817749	306.0	541.0	1922.0	100.0	0.7765772342681885	0.3612750768661499	0.7536945939064026	0.8382644653320312	0.48247218132019043	0.3885873556137085	54.0	55.0	560.0	48.0	0.8563458919525146	0.4954128563404083	0.529411792755127	0.8423960208892822	0.4233286380767822
2	0.5046754479408264	311.0	521.0	1942.0	95.0	0.7852910161018372	0.37379807233810425	0.7660098671913147	0.8482131361961365	0.4829683303833008	0.36130645871162415	50.0	53.0	562.0	52.0	0.8535565137863159	0.48543688654899597	0.4901960790157318	0.8503745794296265	0.4305850863456726
3	0.5031782984733582	317.0	516.0	1947.0	89.0	0.7891251444816589	0.3805522322654724	0.7807881832122803	0.8511547446250916	0.48384177684783936	0.34061452746391296	45.0	45.0	570.0	57.0	0.857740581035614	0.5	0.44117647409439087	0.8573250770568848	0.4472237825393677
4	0.48226839303970337	321.0	488.0	1975.0	85.0	0.8002788424491882	0.3967861533164978	0.7906404137611389	0.8603194355964661	0.4953690767288208	0.37379541993141174	60.0	60.0	555.0	42.0	0.857740581035614	0.5	0.5882353186607361	0.861079216003418	0.46113818883895874
5	0.4633954167366028	322.0	447.0	2016.0	84.0	0.8149181008338928	0.4187256097793579	0.7931034564971924	0.8715471625328064	0.5462331175804138	0.37793871760368347	59.0	60.0	555.0	43.0	0.8563458919525146	0.4957983195781708	0.5784313678741455	0.8587198853492737	0.4601288437843323
6	0.4631879925727844	315.0	457.0	2006.0	91.0	0.8089926838874817	0.40803107619285583	0.7758620977401733	0.8724752068519592	0.5475338697433472	0.34609416127204895	53.0	53.0	562.0	49.0	0.857740581035614	0.5	0.5196078419685364	0.8652160167694092	0.4726245701313019
7	0.4552507996559143	330.0	441.0	2022.0	76.0	0.8197978138923645	0.4280155599117279	0.8128078579902649	0.8764018416404724	0.5193092823028564	0.32362130284309387	45.0	40.0	575.0	57.0	0.8647140860557556	0.529411792755127	0.44117647409439087	0.8659572601318359	0.48611748218536377
8	0.4806378483772278	311.0	474.0	1989.0	95.0	0.8016730546951294	0.39617833495140076	0.7660098671913147	0.861904501914978	0.49794667959213257	0.4068264663219452	71.0	76.0	539.0	31.0	0.8507670760154724	0.4829931855201721	0.6960784196853638	0.8630958199501038	0.4717772603034973
9	0.45967045426368713	319.0	474.0	1989.0	87.0	0.8044614791870117	0.4022698700428009	0.7857142686843872	0.8713576793670654	0.5207634568214417	0.3654446303844452	66.0	60.0	555.0	36.0	0.866108775138855	0.523809552192688	0.6470588445663452	0.8631197214126587	0.47682636976242065
10	0.44400835037231445	324.0	436.0	2027.0	82.0	0.8194493055343628	0.4263157844543457	0.7980295419692993	0.8800763487815857	0.5275591015815735	0.3501867949962616	58.0	51.0	564.0	44.0	0.8675034642219543	0.5321100950241089	0.5686274766921997	0.8617408275604248	0.4712035059928894
11	0.4561796486377716	325.0	434.0	2029.0	81.0	0.8204949498176575	0.4281949996948242	0.8004925847053528	0.8731957077980042	0.5282840728759766	0.36960646510124207	64.0	59.0	556.0	38.0	0.8647140860557556	0.5203251838684082	0.6274510025978088	0.857763409614563	0.4689088463783264
12	0.46999529004096985	316.0	479.0	1984.0	90.0	0.8016730546951294	0.39748427271842957	0.7783251404762268	0.8672446012496948	0.5062515735626221	0.44316303730010986	76.0	88.0	527.0	26.0	0.8410041928291321	0.46341463923454285	0.7450980544090271	0.8553881645202637	0.4719155430793762
13	0.4505133032798767	317.0	471.0	1992.0	89.0	0.8048100471496582	0.40228426456451416	0.7807881832122803	0.8777498006820679	0.5335050225257874	0.3467850387096405	52.0	50.0	565.0	50.0	0.8605299592018127	0.5098039507865906	0.5098039507865906	0.8555156588554382	0.4781392216682434
14	0.4510597586631775	330.0	444.0	2019.0	76.0	0.8187521696090698	0.42635658383369446	0.8128078579902649	0.8766922950744629	0.5323131084442139	0.3609268367290497	59.0	50.0	565.0	43.0	0.8702929019927979	0.5412843823432922	0.5784313678741455	0.8525904417037964	0.4743455946445465
15	0.4408898949623108	326.0	422.0	2041.0	80.0	0.8250261545181274	0.4358288645744324	0.802955687046051	0.8823204040527344	0.5370433926582336	0.3534573018550873	53.0	54.0	561.0	49.0	0.8563458919525146	0.4953271150588989	0.5196078419685364	0.8536505103111267	0.4632350504398346
16	0.4347338378429413	335.0	459.0	2004.0	71.0	0.8152666687965393	0.42191436886787415	0.825123131275177	0.8831349015235901	0.571319580078125	0.3366445302963257	55.0	48.0	567.0	47.0	0.8675034642219543	0.5339806079864502	0.5392156839370728	0.8625378608703613	0.4779265224933624
17	0.4433617889881134	326.0	420.0	2043.0	80.0	0.8257232308387756	0.43699732422828674	0.802955687046051	0.8801158666610718	0.5629341006278992	0.3983314335346222	67.0	77.0	538.0	35.0	0.8437935709953308	0.4652777910232544	0.656862735748291	0.8585684895515442	0.4746969938278198
