	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.546373724937439	293.0	551.0	1911.0	114.0	0.7682119011878967	0.3471564054489136	0.7199017405509949	0.8131171464920044	0.39248043298721313	0.5771138072013855	92.0	182.0	433.0	10.0	0.73221755027771	0.33576643466949463	0.9019607901573181	0.872732400894165	0.519035279750824
1	0.4583243131637573	315.0	449.0	2013.0	92.0	0.8114325404167175	0.4123036563396454	0.773955762386322	0.8692399859428406	0.5293362140655518	0.42432495951652527	81.0	90.0	525.0	21.0	0.8451882600784302	0.4736842215061188	0.7941176295280457	0.8996173739433289	0.5735452175140381
2	0.4337298572063446	333.0	436.0	2026.0	74.0	0.8222377300262451	0.4330299198627472	0.8181818127632141	0.8821057677268982	0.5597330331802368	0.4410366714000702	86.0	102.0	513.0	16.0	0.8354253768920898	0.457446813583374	0.843137264251709	0.9033795595169067	0.5771363377571106
3	0.40775570273399353	342.0	428.0	2034.0	65.0	0.8281631469726562	0.44415584206581116	0.8402948379516602	0.8967679738998413	0.5968562364578247	0.359424889087677	72.0	72.0	543.0	30.0	0.857740581035614	0.5	0.7058823704719543	0.9038498401641846	0.5779497623443604
4	0.40631693601608276	336.0	409.0	2053.0	71.0	0.8326942920684814	0.4510067105293274	0.8255528211593628	0.8981631398200989	0.6002286672592163	0.4182032346725464	85.0	93.0	522.0	17.0	0.8465830087661743	0.47752809524536133	0.8333333134651184	0.9044874906539917	0.5701939463615417
5	0.388511598110199	337.0	383.0	2079.0	70.0	0.8421052694320679	0.4680555462837219	0.828009843826294	0.9074721932411194	0.6189888715744019	0.5766558647155762	93.0	185.0	430.0	9.0	0.7294281721115112	0.33453238010406494	0.9117646813392639	0.8971465229988098	0.5538334250450134
6	0.38749685883522034	343.0	394.0	2068.0	64.0	0.8403624892234802	0.4654002785682678	0.8427518606185913	0.9068130254745483	0.6392034888267517	0.4227173328399658	84.0	104.0	511.0	18.0	0.8298465609550476	0.44680851697921753	0.8235294222831726	0.903052806854248	0.5800451636314392
7	0.3763676583766937	348.0	378.0	2084.0	59.0	0.8476821184158325	0.4793388545513153	0.8550368547439575	0.9133836627006531	0.6171303987503052	0.4222010672092438	88.0	104.0	511.0	14.0	0.8354253768920898	0.4583333432674408	0.8627451062202454	0.9072133898735046	0.5859057307243347
8	0.3798021376132965	341.0	375.0	2087.0	66.0	0.8462879061698914	0.47625699639320374	0.837837815284729	0.9110339283943176	0.6479921340942383	0.43531087040901184	90.0	113.0	502.0	12.0	0.8256624937057495	0.4433497488498688	0.8823529481887817	0.9080504179000854	0.5861838459968567
9	0.3707924783229828	344.0	357.0	2105.0	63.0	0.8536075353622437	0.4907275438308716	0.8452088236808777	0.9163561463356018	0.6523548364639282	0.4329853951931	87.0	109.0	506.0	15.0	0.8270571827888489	0.44387754797935486	0.8529411554336548	0.9052207469940186	0.5718021988868713
10	0.37202298641204834	340.0	377.0	2085.0	67.0	0.8452422618865967	0.47419804334640503	0.8353808522224426	0.9150602221488953	0.6532827615737915	0.493068128824234	91.0	144.0	471.0	11.0	0.7838214635848999	0.38723403215408325	0.8921568393707275	0.902446985244751	0.5746792554855347
11	0.35952505469322205	347.0	368.0	2094.0	60.0	0.8508191108703613	0.4853146970272064	0.8525798320770264	0.9203015565872192	0.6597251296043396	0.41342270374298096	87.0	104.0	511.0	15.0	0.8340306878089905	0.4554973840713501	0.8529411554336548	0.9020484685897827	0.5729811191558838
12	0.3517589867115021	351.0	341.0	2121.0	56.0	0.8616242408752441	0.5072254538536072	0.8624078631401062	0.9237955212593079	0.6640137434005737	0.5214034914970398	93.0	160.0	455.0	9.0	0.7642956972122192	0.36758893728256226	0.9117646813392639	0.9005897641181946	0.562478244304657
13	0.34945449233055115	347.0	359.0	2103.0	60.0	0.8539561033248901	0.49150142073631287	0.8525798320770264	0.9254815578460693	0.6782113313674927	0.4848787188529968	91.0	137.0	478.0	11.0	0.793584406375885	0.39912280440330505	0.8921568393707275	0.9003905653953552	0.5630182027816772
14	0.3562591075897217	354.0	371.0	2091.0	53.0	0.8522133231163025	0.4882758557796478	0.8697788715362549	0.9228683114051819	0.6523447632789612	0.4324527382850647	86.0	107.0	508.0	16.0	0.8284518718719482	0.4455958604812622	0.843137264251709	0.8962777256965637	0.5442517995834351
15	0.3507477343082428	349.0	349.0	2113.0	58.0	0.8581387400627136	0.5	0.8574938774108887	0.9249082207679749	0.6696052551269531	0.4952736496925354	92.0	144.0	471.0	10.0	0.7852161526679993	0.38983049988746643	0.9019607901573181	0.8991551399230957	0.5485968589782715
16	0.3592124283313751	347.0	370.0	2092.0	60.0	0.8501219749450684	0.48396095633506775	0.8525798320770264	0.9210770130157471	0.6671713590621948	0.505752682685852	91.0	145.0	470.0	11.0	0.7824267745018005	0.3855932056903839	0.8921568393707275	0.9001355171203613	0.5557092428207397
17	0.3374648988246918	348.0	337.0	2125.0	59.0	0.8619728088378906	0.5080292224884033	0.8550368547439575	0.9313256740570068	0.6953520774841309	0.5800391435623169	94.0	182.0	433.0	8.0	0.7350069880485535	0.34057971835136414	0.9215686321258545	0.8963654041290283	0.5315392017364502
18	0.3353807330131531	352.0	383.0	2079.0	55.0	0.847333550453186	0.4789115786552429	0.8648648858070374	0.9311784505844116	0.6999187469482422	0.41099023818969727	86.0	98.0	517.0	16.0	0.8410041928291321	0.46739131212234497	0.843137264251709	0.896899402141571	0.5390328764915466
