	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.38064414262771606	105.0	138.0	2325.0	302.0	0.8466898798942566	0.43209877610206604	0.25798526406288147	0.7669532895088196	0.3503798544406891	0.41044074296951294	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5484616756439209	0.21502235531806946
1	0.3120303153991699	117.0	98.0	2365.0	290.0	0.8648083806037903	0.5441860556602478	0.2874692976474762	0.8410749435424805	0.45577165484428406	0.40916961431503296	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.6726685762405396	0.33685895800590515
2	0.3085154592990875	112.0	105.0	2358.0	295.0	0.8606271743774414	0.5161290168762207	0.2751842737197876	0.8475551605224609	0.45653364062309265	0.39965879917144775	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8586720824241638	0.493633508682251
3	0.29014691710472107	149.0	104.0	2359.0	258.0	0.8738675713539124	0.5889328122138977	0.36609336733818054	0.8682526350021362	0.5037480592727661	0.40662333369255066	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7592300772666931	0.38910192251205444
4	0.2949647307395935	138.0	98.0	2365.0	269.0	0.8721254467964172	0.5847457647323608	0.3390663266181946	0.8641850352287292	0.5140838027000427	0.32180261611938477	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8809341788291931	0.5677515268325806
5	0.2729955315589905	165.0	95.0	2368.0	242.0	0.8825783729553223	0.6346153616905212	0.4054054021835327	0.8848814964294434	0.5676994919776917	0.32538214325904846	1.0	1.0	614.0	101.0	0.857740581035614	0.5	0.009803921915590763	0.8613263368606567	0.5576672554016113
6	0.2651192843914032	172.0	88.0	2375.0	235.0	0.8874564170837402	0.6615384817123413	0.42260441184043884	0.8939099907875061	0.5960468649864197	0.29655060172080994	25.0	10.0	605.0	77.0	0.8786610960960388	0.7142857313156128	0.2450980395078659	0.8726606369018555	0.553530216217041
7	0.21985860168933868	218.0	90.0	2373.0	189.0	0.902787446975708	0.7077922224998474	0.5356265306472778	0.9329830408096313	0.703626275062561	0.4674757421016693	32.0	13.0	602.0	70.0	0.884239912033081	0.7111111283302307	0.3137255012989044	0.8272038102149963	0.530541718006134
8	0.19553393125534058	242.0	76.0	2387.0	165.0	0.9160279035568237	0.7610062956809998	0.5945945978164673	0.9495901465415955	0.7484419345855713	0.4791029393672943	46.0	32.0	583.0	56.0	0.8772664070129395	0.5897436141967773	0.45098039507865906	0.8329746127128601	0.5327019691467285
9	0.1417681723833084	299.0	56.0	2407.0	108.0	0.9428571462631226	0.8422535061836243	0.7346437573432922	0.9750345349311829	0.8775988817214966	0.41334637999534607	43.0	35.0	580.0	59.0	0.8688982129096985	0.5512820482254028	0.4215686321258545	0.8345767855644226	0.48011577129364014
10	0.08632859587669373	350.0	31.0	2432.0	57.0	0.9693379998207092	0.9186351895332336	0.859950840473175	0.9926055669784546	0.9543306231498718	0.7907786965370178	85.0	186.0	429.0	17.0	0.7168758511543274	0.3136531412601471	0.8333333134651184	0.844922661781311	0.4936586916446686
11	0.10360344499349594	337.0	43.0	2420.0	70.0	0.9606271982192993	0.8868421316146851	0.828009843826294	0.9864546060562134	0.9361152648925781	0.5962646007537842	37.0	23.0	592.0	65.0	0.8772664070129395	0.6166666746139526	0.36274510622024536	0.7877889275550842	0.47234979271888733
12	0.05734587833285332	373.0	18.0	2445.0	34.0	0.9818815588951111	0.9539641737937927	0.9164619445800781	0.9963350296020508	0.981644332408905	0.5035898089408875	65.0	90.0	525.0	37.0	0.822873055934906	0.4193548262119293	0.6372548937797546	0.8176789879798889	0.42163753509521484
13	0.06372048705816269	364.0	22.0	2441.0	43.0	0.9773519039154053	0.9430052042007446	0.8943489193916321	0.9950161576271057	0.9745122790336609	0.6251023411750793	52.0	45.0	570.0	50.0	0.8675034642219543	0.5360824465751648	0.5098039507865906	0.8201179504394531	0.4878484606742859
14	0.04642283916473389	380.0	16.0	2447.0	27.0	0.9850174188613892	0.9595959782600403	0.9336609244346619	0.9975728392601013	0.9855375289916992	0.7756284475326538	75.0	146.0	469.0	27.0	0.758716881275177	0.33936652541160583	0.7352941036224365	0.806647539138794	0.3984205424785614
15	0.019183052703738213	402.0	5.0	2458.0	5.0	0.996515691280365	0.9877150058746338	0.9877150058746338	0.9997665286064148	0.9984260201454163	0.5345354676246643	54.0	76.0	539.0	48.0	0.8270571827888489	0.4153846204280853	0.529411792755127	0.7754503488540649	0.41398245096206665
16	0.015401506796479225	402.0	5.0	2458.0	5.0	0.996515691280365	0.9877150058746338	0.9877150058746338	0.9997875094413757	0.9987151622772217	0.9778599143028259	15.0	10.0	605.0	87.0	0.8647140860557556	0.6000000238418579	0.14705882966518402	0.7256814241409302	0.41387417912483215
17	0.009918800555169582	403.0	2.0	2461.0	4.0	0.997909426689148	0.9950617551803589	0.9901719689369202	0.9999246597290039	0.9995391368865967	0.7737987637519836	36.0	23.0	592.0	66.0	0.8758716583251953	0.6101694703102112	0.3529411852359772	0.7694881558418274	0.46949777007102966
18	0.015444330871105194	401.0	3.0	2460.0	6.0	0.9968641400337219	0.9925742745399475	0.9852579832077026	0.9998159408569336	0.9989758729934692	0.7363579273223877	20.0	13.0	602.0	82.0	0.8675034642219543	0.6060606241226196	0.19607843458652496	0.7204846143722534	0.37173864245414734
19	0.027036186307668686	384.0	7.0	2456.0	23.0	0.9895470142364502	0.9820972084999084	0.9434889554977417	0.9993735551834106	0.9963701367378235	0.6092025637626648	65.0	66.0	549.0	37.0	0.8563458919525146	0.49618321657180786	0.6372548937797546	0.8083212971687317	0.4788985252380371
20	0.04320838302373886	386.0	19.0	2444.0	21.0	0.9860627055168152	0.9530864357948303	0.9484029412269592	0.9964570999145508	0.9862430691719055	1.7576756477355957	91.0	300.0	315.0	11.0	0.5662482380867004	0.23273657262325287	0.8921568393707275	0.7983739972114563	0.35068053007125854
21	0.048790596425533295	378.0	21.0	2442.0	29.0	0.9825783967971802	0.9473684430122375	0.9287469387054443	0.9969763159751892	0.9833533763885498	0.7517175078392029	62.0	68.0	547.0	40.0	0.849372386932373	0.4769230782985687	0.6078431606292725	0.826741635799408	0.48469990491867065
22	0.03960956633090973	383.0	9.0	2454.0	24.0	0.9885017275810242	0.9770408272743225	0.9410319328308105	0.9969808459281921	0.9859969019889832	1.263490080833435	20.0	13.0	602.0	82.0	0.8675034642219543	0.6060606241226196	0.19607843458652496	0.6852701902389526	0.3838842809200287
23	0.02796214260160923	391.0	11.0	2452.0	16.0	0.990592360496521	0.9726368188858032	0.9606879353523254	0.9966521263122559	0.9929828643798828	0.6655632853507996	40.0	34.0	581.0	62.0	0.866108775138855	0.5405405163764954	0.3921568691730499	0.7959429621696472	0.433337539434433
24	0.013949304819107056	399.0	5.0	2458.0	8.0	0.995470404624939	0.9876237511634827	0.9803439974784851	0.999843418598175	0.9991281032562256	0.8312050104141235	32.0	24.0	591.0	70.0	0.8688982129096985	0.5714285969734192	0.3137255012989044	0.7512434124946594	0.43487757444381714
25	0.0025909454561769962	406.0	0.0	2463.0	1.0	0.9996515512466431	1.0	0.9975429773330688	1.0000001192092896	1.0	0.6292135715484619	60.0	89.0	526.0	42.0	0.8172942996025085	0.4026845693588257	0.5882353186607361	0.8051729798316956	0.44879716634750366
26	0.0021731446031481028	407.0	1.0	2462.0	0.0	0.9996515512466431	0.9975489974021912	1.0	0.9999999403953552	1.0	0.6088911294937134	34.0	36.0	579.0	68.0	0.8549512028694153	0.48571428656578064	0.3333333432674408	0.7665151953697205	0.44497230648994446
27	0.0007964150281623006	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.6687044501304626	34.0	33.0	582.0	68.0	0.8591352701187134	0.5074626803398132	0.3333333432674408	0.7687311172485352	0.4424014687538147
28	0.00038176626549102366	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.735008180141449	33.0	24.0	591.0	69.0	0.8702929019927979	0.5789473652839661	0.3235294222831726	0.7419655323028564	0.4339943528175354
29	0.00040067697409540415	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7769719362258911	34.0	26.0	589.0	68.0	0.8688982129096985	0.5666666626930237	0.3333333432674408	0.7389446496963501	0.4350361227989197
