	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.4190516471862793	426.0	519.0	2713.0	108.0	0.8335103392601013	0.45079365372657776	0.7977527976036072	0.886136531829834	0.593930184841156	0.35568368434906006	81.0	68.0	547.0	21.0	0.8758716583251953	0.5436241626739502	0.7941176295280457	0.913087785243988	0.7080278396606445
1	0.3604361116886139	341.0	322.0	2140.0	66.0	0.864761233329773	0.5143288373947144	0.837837815284729	0.9201703667640686	0.7013320326805115	0.35946518182754517	87.0	78.0	537.0	15.0	0.8702929019927979	0.5272727012634277	0.8529411554336548	0.9265742301940918	0.7350584268569946
2	0.31363874673843384	343.0	269.0	2193.0	64.0	0.8839316964149475	0.5604575276374817	0.8427518606185913	0.9406382441520691	0.7668637037277222	0.4599049985408783	94.0	100.0	515.0	8.0	0.849372386932373	0.4845360815525055	0.9215686321258545	0.9363222718238831	0.7245314121246338
3	0.28521913290023804	362.0	254.0	2208.0	45.0	0.8957825303077698	0.5876623392105103	0.8894348740577698	0.9504937529563904	0.7866073250770569	0.35490691661834717	90.0	79.0	536.0	12.0	0.8730822801589966	0.5325443744659424	0.8823529481887817	0.9325282573699951	0.7537064552307129
4	0.2401035577058792	365.0	212.0	2250.0	42.0	0.911467432975769	0.6325823068618774	0.8968058824539185	0.9643813967704773	0.8513745069503784	0.2973582148551941	86.0	58.0	557.0	16.0	0.8967921733856201	0.5972222089767456	0.843137264251709	0.925091564655304	0.7870562076568604
5	0.2213962823152542	372.0	179.0	2283.0	35.0	0.9254095554351807	0.6751360893249512	0.914004921913147	0.9702425599098206	0.865310549736023	0.25615161657333374	83.0	46.0	569.0	19.0	0.909344494342804	0.643410861492157	0.813725471496582	0.9316116571426392	0.7824482917785645
6	0.1766723096370697	382.0	168.0	2294.0	25.0	0.932729184627533	0.6945454478263855	0.9385749101638794	0.9808105826377869	0.8891070485115051	0.30697101354599	86.0	56.0	559.0	16.0	0.8995816111564636	0.6056337952613831	0.843137264251709	0.9283995032310486	0.7894008159637451
7	0.17638182640075684	380.0	164.0	2298.0	27.0	0.9334262609481812	0.6985294222831726	0.9336609244346619	0.9800366163253784	0.9078629016876221	0.22599254548549652	77.0	27.0	588.0	25.0	0.9274755716323853	0.7403846383094788	0.7549019455909729	0.9262154698371887	0.7959995269775391
8	0.16319864988327026	384.0	144.0	2318.0	23.0	0.9417915940284729	0.7272727489471436	0.9434889554977417	0.9833783507347107	0.9082098007202148	0.2792709171772003	83.0	41.0	574.0	19.0	0.9163179993629456	0.6693548560142517	0.813725471496582	0.9231388568878174	0.7849231958389282
9	0.12597985565662384	391.0	121.0	2341.0	16.0	0.9522481560707092	0.763671875	0.9606879353523254	0.9897358417510986	0.9310437440872192	0.3149876296520233	87.0	53.0	562.0	15.0	0.9051603674888611	0.6214285492897034	0.8529411554336548	0.9315716624259949	0.7752605676651001
10	0.14221732318401337	383.0	131.0	2331.0	24.0	0.9459742307662964	0.7451362013816833	0.9410319328308105	0.9875108599662781	0.9379053711891174	0.3022044599056244	86.0	54.0	561.0	16.0	0.9023709893226624	0.6142857074737549	0.843137264251709	0.9360194206237793	0.7761224508285522
11	0.10777109861373901	388.0	107.0	2355.0	19.0	0.956082284450531	0.7838383913040161	0.9533169269561768	0.9926389455795288	0.9554955959320068	0.2757313847541809	81.0	33.0	582.0	21.0	0.9246861934661865	0.7105262875556946	0.7941176295280457	0.9287741184234619	0.7815791368484497
12	0.09459462016820908	393.0	88.0	2374.0	14.0	0.964447557926178	0.8170478343963623	0.9656019806861877	0.9944578409194946	0.969020664691925	0.31881090998649597	86.0	38.0	577.0	16.0	0.9246861934661865	0.6935483813285828	0.843137264251709	0.9260480999946594	0.7788837552070618
