	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.716610848903656	244.0	804.0	1659.0	162.0	0.6632972955703735	0.2328244298696518	0.6009852290153503	0.6923466920852661	0.3094061613082886	0.4026109278202057	57.0	79.0	536.0	45.0	0.8270571827888489	0.41911765933036804	0.5588235259056091	0.8419735431671143	0.42122238874435425
1	0.567887008190155	290.0	604.0	1859.0	116.0	0.7490414977073669	0.32438477873802185	0.7142857313156128	0.8101968169212341	0.41580110788345337	0.3870670795440674	64.0	72.0	543.0	38.0	0.8465830087661743	0.47058823704719543	0.6274510025978088	0.8662999868392944	0.4606889486312866
2	0.5524398684501648	296.0	571.0	1892.0	110.0	0.7626350522041321	0.3414071500301361	0.7290640473365784	0.8256561756134033	0.4472782611846924	0.3734438717365265	63.0	65.0	550.0	39.0	0.8549512028694153	0.4921875	0.6176470518112183	0.8755619525909424	0.4861101806163788
3	0.5203959345817566	307.0	535.0	1928.0	99.0	0.7790170907974243	0.3646080791950226	0.756157636642456	0.8357928991317749	0.4948962330818176	0.3744361400604248	62.0	68.0	547.0	40.0	0.849372386932373	0.4769230782985687	0.6078431606292725	0.8770604133605957	0.4813137650489807
4	0.5103643536567688	313.0	521.0	1942.0	93.0	0.7859881520271301	0.37529975175857544	0.7709359526634216	0.8416920304298401	0.4633122384548187	0.35562410950660706	61.0	57.0	558.0	41.0	0.8633193969726562	0.5169491767883301	0.5980392098426819	0.8820739388465881	0.49738550186157227
5	0.49063822627067566	307.0	502.0	1961.0	99.0	0.7905193567276001	0.37948083877563477	0.756157636642456	0.8535917401313782	0.48900777101516724	0.388886958360672	68.0	80.0	535.0	34.0	0.8410041928291321	0.45945945382118225	0.6666666865348816	0.8827594518661499	0.5010432004928589
6	0.5008000135421753	309.0	516.0	1947.0	97.0	0.7863367199897766	0.37454545497894287	0.761083722114563	0.8501747250556946	0.4953877031803131	0.3713947832584381	66.0	72.0	543.0	36.0	0.849372386932373	0.47826087474823	0.6470588445663452	0.8850629329681396	0.5238611698150635
7	0.4805828928947449	312.0	518.0	1945.0	94.0	0.7866852283477783	0.3759036064147949	0.7684729099273682	0.8584944009780884	0.49281901121139526	0.39320626854896545	76.0	88.0	527.0	26.0	0.8410041928291321	0.46341463923454285	0.7450980544090271	0.8861708641052246	0.5110766291618347
8	0.47323617339134216	309.0	496.0	1967.0	97.0	0.7933077812194824	0.38385093212127686	0.761083722114563	0.8640245199203491	0.5135725140571594	0.37538090348243713	67.0	76.0	539.0	35.0	0.8451882600784302	0.46853145956993103	0.656862735748291	0.8838115930557251	0.5043010711669922
9	0.4727012515068054	312.0	504.0	1959.0	94.0	0.7915650010108948	0.38235294818878174	0.7684729099273682	0.8628799915313721	0.5150642395019531	0.38839471340179443	73.0	85.0	530.0	29.0	0.8410041928291321	0.46202531456947327	0.7156862616539001	0.8799059391021729	0.49673640727996826
10	0.4698731005191803	317.0	481.0	1982.0	89.0	0.8013244867324829	0.39724311232566833	0.7807881832122803	0.86342853307724	0.505683183670044	0.4288928806781769	78.0	104.0	511.0	24.0	0.8214783668518066	0.4285714328289032	0.7647058963775635	0.8812291026115417	0.4929128587245941
11	0.4568263292312622	314.0	460.0	2003.0	92.0	0.8075984716415405	0.40568476915359497	0.7733989953994751	0.8710306286811829	0.5251253843307495	0.3825187385082245	74.0	85.0	530.0	28.0	0.8423988819122314	0.4654088020324707	0.7254902124404907	0.8855491876602173	0.5036484003067017
12	0.4725223481655121	312.0	489.0	1974.0	94.0	0.7967932820320129	0.3895131051540375	0.7684729099273682	0.8633579611778259	0.5078486800193787	0.5240440368652344	90.0	150.0	465.0	12.0	0.7740585803985596	0.375	0.8823529481887817	0.8856527805328369	0.5068601369857788
13	0.4694081246852875	324.0	490.0	1973.0	82.0	0.8006274104118347	0.39803439378738403	0.7980295419692993	0.8659445643424988	0.4888511896133423	0.46447983384132385	88.0	127.0	488.0	14.0	0.8033472895622253	0.40930232405662537	0.8627451062202454	0.8881794810295105	0.505817711353302
14	0.4576122760772705	321.0	491.0	1972.0	85.0	0.7992331981658936	0.39532020688056946	0.7906404137611389	0.8712461590766907	0.5265442132949829	0.43920642137527466	83.0	110.0	505.0	19.0	0.8200836777687073	0.4300518035888672	0.813725471496582	0.8891199827194214	0.519944965839386
